-2.661986,-0.441930,-0.213351,-0.141302,-1.210737,1.433214,1.000000,-0.000255,-0.000001,-0.000008,0.009740,0.000008,-0.009700,1.000000
-2.660807,-0.444959,-0.205713,-0.141577,-1.215182,1.431647,1.000000,-0.000255,-0.000001,-0.000008,0.009626,0.000007,-0.009587,1.000000
-2.661415,-0.447959,-0.198126,-0.141071,-1.219782,1.431410,1.000000,-0.000255,-0.000001,-0.000007,0.009084,0.000007,-0.009045,1.000000
-2.662267,-0.450936,-0.190582,-0.140465,-1.224390,1.431362,1.000000,-0.000255,-0.000001,-0.000007,0.008163,0.000006,-0.008124,1.000000
-2.662010,-0.453885,-0.183083,-0.140350,-1.228873,1.430494,1.000000,-0.000256,-0.000001,-0.000005,0.006261,0.000005,-0.006222,1.000000
-2.662035,-0.456827,-0.175609,-0.140115,-1.233359,1.429841,1.000000,-0.000256,-0.000001,-0.000003,0.004814,0.000003,-0.004775,1.000000
-2.662595,-0.459742,-0.168183,-0.139651,-1.237883,1.429595,1.000000,-0.000257,-0.000000,-0.000002,0.003378,0.000002,-0.003338,1.000000
-2.662816,-0.462629,-0.160800,-0.139341,-1.242360,1.429101,1.000000,-0.000257,-0.000000,-0.000001,0.001523,0.000001,-0.001484,1.000000
-2.662680,-0.465510,-0.153441,-0.139189,-1.246779,1.428342,1.000000,-0.000257,-0.000000,0.000000,0.000651,-0.000000,-0.000612,1.000000
-2.663334,-0.468358,-0.146133,-0.138700,-1.251265,1.428186,1.000000,-0.000257,-0.000000,0.000001,0.000088,-0.000000,-0.000048,1.000000
-2.663238,-0.471198,-0.138847,-0.138539,-1.255656,1.427466,1.000000,-0.000257,-0.000000,0.000000,0.000258,-0.000000,-0.000219,1.000000
-2.663626,-0.474008,-0.131609,-0.138174,-1.260083,1.427120,1.000000,-0.000257,-0.000000,-0.000001,0.001293,0.000001,-0.001254,1.000000
-2.663498,-0.476780,-0.124585,-0.138038,-1.264260,1.426406,1.000000,-0.000257,-0.000000,-0.000001,0.001817,0.000001,-0.001778,1.000000
-2.664627,-0.474390,-0.126747,-0.137897,-1.267108,1.411377,1.000000,-0.000257,-0.000000,-0.000002,0.002412,0.000002,-0.002373,1.000000
-2.665798,-0.477081,-0.119785,-0.137231,-1.271600,1.410475,1.000000,-0.000257,-0.000000,-0.000002,0.003064,0.000002,-0.003025,1.000000
-2.668108,-0.474693,-0.121957,-0.136611,-1.274559,1.396281,1.000000,-0.000256,-0.000000,-0.000003,0.003759,0.000003,-0.003719,1.000000
-2.670487,-0.477396,-0.114826,-0.135427,-1.279357,1.396210,1.000000,-0.000256,-0.000001,-0.000004,0.005211,0.000004,-0.005172,1.000000
-2.669159,-0.480136,-0.107697,-0.135827,-1.283574,1.394564,1.000000,-0.000256,-0.000001,-0.000005,0.006637,0.000005,-0.006597,1.000000
-2.668665,-0.482863,-0.100602,-0.135867,-1.287853,1.393568,1.000000,-0.000255,-0.000001,-0.000007,0.007906,0.000006,-0.007866,1.000000
-2.670144,-0.485565,-0.093545,-0.135058,-1.292319,1.394098,1.000000,-0.000255,-0.000001,-0.000008,0.009269,0.000007,-0.009230,1.000000
-2.669646,-0.488259,-0.086509,-0.135107,-1.296569,1.393104,1.000000,-0.000255,-0.000001,-0.000008,0.009698,0.000008,-0.009658,1.000000
-2.669702,-0.490931,-0.079510,-0.134920,-1.300863,1.392543,1.000000,-0.000255,-0.000001,-0.000008,0.009691,0.000008,-0.009652,1.000000
-2.670412,-0.493580,-0.072546,-0.134456,-1.305213,1.392495,1.000000,-0.000255,-0.000001,-0.000007,0.008877,0.000007,-0.008838,1.000000
-2.670131,-0.496190,-0.065801,-0.134423,-1.309262,1.391700,1.000000,-0.000255,-0.000001,-0.000007,0.008414,0.000006,-0.008374,1.000000
-2.671275,-0.493813,-0.067910,-0.134349,-1.312137,1.376699,1.000000,-0.000255,-0.000001,-0.000006,0.007870,0.000006,-0.007831,1.000000
-2.672685,-0.496343,-0.061229,-0.133623,-1.316537,1.376044,1.000000,-0.000256,-0.000001,-0.000006,0.007260,0.000005,-0.007220,1.000000
-2.675324,-0.493970,-0.063347,-0.132936,-1.319553,1.362142,1.000000,-0.000256,-0.000001,-0.000005,0.006595,0.000005,-0.006556,1.000000
-2.677148,-0.496483,-0.056688,-0.132037,-1.323989,1.361816,1.000000,-0.000256,-0.000001,-0.000004,0.005892,0.000004,-0.005853,1.000000
-2.679201,-0.494109,-0.058817,-0.131631,-1.326927,1.347464,1.000000,-0.000256,-0.000001,-0.000004,0.005167,0.000004,-0.005128,1.000000
-2.680451,-0.496637,-0.051977,-0.130987,-1.331498,1.346597,1.000000,-0.000256,-0.000001,-0.000002,0.003717,0.000002,-0.003677,1.000000
-2.679301,-0.499206,-0.045129,-0.131350,-1.335625,1.345112,1.000000,-0.000257,-0.000000,-0.000001,0.002376,0.000001,-0.002336,1.000000
-2.679914,-0.501759,-0.038314,-0.130953,-1.339915,1.345022,1.000000,-0.000257,-0.000000,0.000000,0.000831,0.000000,-0.000792,1.000000
-2.680102,-0.504303,-0.031520,-0.130742,-1.344146,1.344601,1.000000,-0.000257,-0.000000,0.000001,0.000249,-0.000000,-0.000210,1.000000
-2.679991,-0.506826,-0.024756,-0.130664,-1.348339,1.343947,1.000000,-0.000257,-0.000000,0.000001,0.000093,-0.000000,-0.000053,1.000000
-2.680397,-0.509328,-0.018023,-0.130366,-1.352577,1.343704,1.000000,-0.000257,-0.000000,0.000000,0.000675,0.000000,-0.000636,1.000000
-2.680346,-0.511824,-0.011311,-0.130267,-1.356751,1.343102,1.000000,-0.000257,-0.000000,-0.000001,0.001557,0.000001,-0.001518,1.000000
-2.680549,-0.514300,-0.004629,-0.130062,-1.360943,1.342706,1.000000,-0.000257,-0.000000,-0.000002,0.002745,0.000002,-0.002705,1.000000
-2.680791,-0.516759,0.002028,-0.129843,-1.365130,1.342344,1.000000,-0.000256,-0.000000,-0.000003,0.004130,0.000003,-0.004091,1.000000
-2.680949,-0.519199,0.008657,-0.129663,-1.369302,1.341917,1.000000,-0.000256,-0.000001,-0.000005,0.006302,0.000005,-0.006262,1.000000
-2.680925,-0.521632,0.015265,-0.129564,-1.373438,1.341347,1.000000,-0.000255,-0.000001,-0.000006,0.007619,0.000006,-0.007580,1.000000
-2.681349,-0.524041,0.021843,-0.129276,-1.377618,1.341140,1.000000,-0.000255,-0.000001,-0.000008,0.009102,0.000007,-0.009062,1.000000
-2.681251,-0.526444,0.028402,-0.129214,-1.381728,1.340515,1.000000,-0.000255,-0.000001,-0.000008,0.009630,0.000008,-0.009591,1.000000
-2.681626,-0.528823,0.034932,-0.128953,-1.385885,1.340275,1.000000,-0.000255,-0.000001,-0.000008,0.009614,0.000007,-0.009575,1.000000
-2.681585,-0.531196,0.041442,-0.128871,-1.389982,1.339700,1.000000,-0.000255,-0.000001,-0.000007,0.009066,0.000007,-0.009027,1.000000
-2.681777,-0.533550,0.047927,-0.128693,-1.394099,1.339317,1.000000,-0.000255,-0.000001,-0.000007,0.008140,0.000006,-0.008100,1.000000
-2.682008,-0.535889,0.054388,-0.128501,-1.398211,1.338968,1.000000,-0.000256,-0.000001,-0.000005,0.006920,0.000005,-0.006881,1.000000
-2.682108,-0.538213,0.060827,-0.128368,-1.402302,1.338515,1.000000,-0.000256,-0.000001,-0.000004,0.005518,0.000004,-0.005479,1.000000
-2.682232,-0.540523,0.067242,-0.128226,-1.406387,1.338084,1.000000,-0.000256,-0.000001,-0.000003,0.004062,0.000003,-0.004022,1.000000
-2.682497,-0.542815,0.073635,-0.128028,-1.410484,1.337770,1.000000,-0.000257,-0.000000,-0.000001,0.002063,0.000001,-0.002024,1.000000
-2.682545,-0.545097,0.080006,-0.127925,-1.414546,1.337280,1.000000,-0.000257,-0.000000,0.000000,0.000645,-0.000000,-0.000605,1.000000
-2.682638,-0.547368,0.086357,-0.127803,-1.418600,1.336831,1.000000,-0.000257,-0.000000,0.000001,0.000170,-0.000000,-0.000130,1.000000
-2.682865,-0.549622,0.092686,-0.127628,-1.422666,1.336493,1.000000,-0.000257,-0.000000,0.000001,0.000127,-0.000000,-0.000088,1.000000
-2.683007,-0.551861,0.098993,-0.127492,-1.426716,1.336087,1.000000,-0.000257,-0.000000,0.000000,0.000521,0.000000,-0.000481,1.000000
-2.683188,-0.554083,0.105279,-0.127341,-1.430768,1.335716,1.000000,-0.000257,-0.000000,-0.000001,0.001841,0.000001,-0.001802,1.000000
-2.683173,-0.556299,0.111546,-0.127276,-1.434783,1.335184,1.000000,-0.000257,-0.000000,-0.000002,0.003091,0.000002,-0.003051,1.000000
-2.683539,-0.558493,0.117790,-0.127052,-1.438841,1.334970,1.000000,-0.000256,-0.000001,-0.000004,0.005237,0.000004,-0.005197,1.000000
-2.683538,-0.560678,0.124016,-0.126985,-1.442850,1.334452,1.000000,-0.000256,-0.000001,-0.000006,0.007318,0.000006,-0.007279,1.000000
-2.683622,-0.562853,0.130222,-0.126884,-1.446856,1.334008,1.000000,-0.000255,-0.000001,-0.000007,0.008458,0.000007,-0.008418,1.000000
-2.683869,-0.565010,0.136408,-0.126718,-1.450878,1.333701,1.000000,-0.000255,-0.000001,-0.000008,0.009275,0.000007,-0.009236,1.000000
-2.684042,-0.567151,0.142575,-0.126584,-1.454892,1.333335,1.000000,-0.000255,-0.000001,-0.000008,0.009743,0.000008,-0.009704,1.000000
-2.684107,-0.569282,0.148722,-0.126499,-1.458884,1.332879,1.000000,-0.000255,-0.000001,-0.000008,0.009233,0.000007,-0.009193,1.000000
-2.684210,-0.571403,0.154851,-0.126399,-1.462870,1.332457,1.000000,-0.000255,-0.000001,-0.000007,0.008391,0.000006,-0.008352,1.000000
-2.684402,-0.573508,0.160962,-0.126264,-1.466864,1.332111,1.000000,-0.000256,-0.000001,-0.000006,0.007234,0.000005,-0.007195,1.000000
-2.684537,-0.575599,0.167053,-0.126156,-1.470847,1.331719,1.000000,-0.000256,-0.000001,-0.000004,0.005866,0.000004,-0.005826,1.000000
-2.646065,-0.571623,0.166005,-0.129422,-1.473698,1.297528,1.000000,-0.000256,-0.000001,-0.000004,0.005141,0.000004,-0.005102,1.000000
-2.570308,-0.572805,0.171782,-0.160100,-1.469362,1.232648,1.000000,-0.000256,-0.000001,-0.000003,0.004411,0.000003,-0.004372,1.000000
-2.485236,-0.566854,0.170113,-0.182422,-1.467203,1.158709,1.000000,-0.000256,-0.000001,-0.000002,0.003693,0.000002,-0.003654,1.000000
-2.421293,-0.568511,0.176141,-0.207252,-1.461332,1.103743,1.000000,-0.000257,-0.000000,-0.000002,0.003003,0.000002,-0.002964,1.000000
-2.385401,-0.561273,0.173513,-0.209471,-1.467030,1.071218,1.000000,-0.000257,-0.000000,-0.000001,0.002357,0.000001,-0.002317,1.000000
-2.368489,-0.563126,0.179621,-0.215219,-1.468651,1.055916,1.000000,-0.000257,-0.000000,-0.000000,0.001254,0.000000,-0.001214,1.000000
-2.398490,-0.565190,0.185500,-0.203209,-1.477759,1.080567,1.000000,-0.000257,-0.000000,0.000001,0.000249,-0.000000,-0.000209,1.000000
-2.381869,-0.567095,0.191575,-0.209749,-1.478902,1.065579,1.000000,-0.000257,-0.000000,0.000001,0.000100,-0.000000,-0.000060,1.000000
-2.387177,-0.569097,0.197544,-0.207567,-1.483732,1.069273,1.000000,-0.000257,-0.000000,0.000000,0.000390,-0.000000,-0.000351,1.000000
-2.388835,-0.571046,0.203509,-0.206838,-1.487961,1.069859,1.000000,-0.000257,-0.000000,-0.000001,0.001580,0.000001,-0.001540,1.000000
-2.386506,-0.572985,0.209476,-0.207695,-1.491485,1.067036,1.000000,-0.000257,-0.000000,-0.000002,0.002771,0.000002,-0.002731,1.000000
-2.388949,-0.574925,0.215406,-0.206662,-1.495826,1.068305,1.000000,-0.000256,-0.000001,-0.000003,0.004157,0.000003,-0.004118,1.000000
-2.388052,-0.576832,0.221333,-0.206958,-1.499603,1.066707,1.000000,-0.000256,-0.000001,-0.000005,0.006325,0.000005,-0.006285,1.000000
-2.388166,-0.578740,0.227239,-0.206855,-1.503535,1.065982,1.000000,-0.000255,-0.000001,-0.000006,0.007637,0.000006,-0.007598,1.000000
-2.388737,-0.580632,0.233128,-0.206576,-1.507549,1.065652,1.000000,-0.000255,-0.000001,-0.000007,0.008701,0.000007,-0.008662,1.000000
-2.388498,-0.582508,0.239004,-0.206620,-1.511422,1.064624,1.000000,-0.000255,-0.000001,-0.000008,0.009421,0.000007,-0.009382,1.000000
-2.388530,-0.584373,0.244863,-0.206560,-1.515337,1.063831,1.000000,-0.000255,-0.000001,-0.000008,0.009731,0.000008,-0.009692,1.000000
-2.388749,-0.586226,0.250706,-0.206429,-1.519282,1.063201,1.000000,-0.000255,-0.000001,-0.000008,0.009602,0.000007,-0.009563,1.000000
-2.388739,-0.588062,0.256535,-0.206394,-1.523191,1.062372,1.000000,-0.000255,-0.000001,-0.000007,0.008624,0.000007,-0.008585,1.000000
-2.388775,-0.589891,0.262347,-0.206341,-1.527095,1.061587,1.000000,-0.000255,-0.000001,-0.000006,0.007535,0.000006,-0.007496,1.000000
-2.388928,-0.591702,0.268145,-0.206247,-1.531027,1.060902,1.000000,-0.000256,-0.000001,-0.000004,0.005492,0.000004,-0.005452,1.000000
-2.388896,-0.593505,0.273927,-0.206228,-1.534915,1.060059,1.000000,-0.000256,-0.000001,-0.000003,0.004037,0.000003,-0.003998,1.000000
-2.389022,-0.595294,0.279694,-0.206151,-1.538833,1.059355,1.000000,-0.000257,-0.000000,-0.000002,0.002663,0.000002,-0.002624,1.000000
-2.389097,-0.597066,0.285449,-0.206097,-1.542746,1.058605,1.000000,-0.000257,-0.000000,-0.000000,0.001022,0.000000,-0.000982,1.000000
-2.389095,-0.598831,0.291187,-0.206076,-1.546633,1.057790,1.000000,-0.000257,-0.000000,0.000000,0.000352,-0.000000,-0.000313,1.000000
-2.389223,-0.600582,0.296911,-0.206008,-1.550547,1.057089,1.000000,-0.000257,-0.000000,0.000001,0.000098,-0.000000,-0.000059,1.000000
-2.389283,-0.602316,0.302623,-0.205970,-1.554453,1.056328,1.000000,-0.000257,-0.000000,0.000000,0.000537,0.000000,-0.000498,1.000000
-2.389290,-0.604044,0.308318,-0.205955,-1.558337,1.055523,1.000000,-0.000257,-0.000000,-0.000001,0.001337,0.000001,-0.001297,1.000000
-2.389410,-0.605756,0.314001,-0.205899,-1.562246,1.054817,1.000000,-0.000257,-0.000000,-0.000002,0.002463,0.000002,-0.002423,1.000000
-2.389463,-0.607455,0.319670,-0.205873,-1.566142,1.054052,1.000000,-0.000256,-0.000000,-0.000003,0.003812,0.000003,-0.003773,1.000000
-2.389504,-0.609142,0.325325,-0.205854,-1.570035,1.053277,1.000000,-0.000256,-0.000001,-0.000004,0.005262,0.000004,-0.005223,1.000000
-2.389580,-0.610817,0.330967,-0.205825,-1.573933,1.052534,1.000000,-0.000256,-0.000001,-0.000005,0.006681,0.000005,-0.006642,1.000000
-2.389656,-0.612476,0.336598,-0.205800,-1.577837,1.051790,1.000000,-0.000255,-0.000001,-0.000007,0.008471,0.000007,-0.008432,1.000000
-2.389662,-0.614127,0.342212,-0.205804,-1.581716,1.050986,1.000000,-0.000255,-0.000001,-0.000008,0.009281,0.000007,-0.009241,1.000000
-2.389766,-0.615763,0.347814,-0.205774,-1.585618,1.050267,1.000000,-0.000255,-0.000001,-0.000008,0.009693,0.000008,-0.009654,1.000000
-2.389823,-0.617387,0.353404,-0.205765,-1.589512,1.049508,1.000000,-0.000255,-0.000001,-0.000008,0.009671,0.000008,-0.009631,1.000000
-2.389886,-0.618996,0.358983,-0.205758,-1.593412,1.048753,1.000000,-0.000255,-0.000001,-0.000007,0.008837,0.000007,-0.008798,1.000000
-2.389939,-0.620594,0.364548,-0.205757,-1.597305,1.047990,1.000000,-0.000256,-0.000001,-0.000006,0.007208,0.000005,-0.007169,1.000000
-2.389999,-0.622180,0.370100,-0.205756,-1.601199,1.047233,1.000000,-0.000256,-0.000001,-0.000004,0.005115,0.000004,-0.005075,1.000000
-2.390053,-0.623753,0.375640,-0.205761,-1.605093,1.046471,1.000000,-0.000257,-0.000000,-0.000002,0.002982,0.000002,-0.002942,1.000000
-2.390110,-0.625313,0.381167,-0.205768,-1.608988,1.045711,1.000000,-0.000257,-0.000000,-0.000000,0.001242,0.000000,-0.001202,1.000000
-2.390164,-0.626861,0.386683,-0.205779,-1.612883,1.044949,1.000000,-0.000257,-0.000000,0.000001,0.000248,-0.000000,-0.000208,1.000000
-2.390191,-0.628398,0.392184,-0.205804,-1.616768,1.044162,1.000000,-0.000257,-0.000000,0.000001,0.000107,-0.000000,-0.000068,1.000000
-2.390289,-0.629918,0.397678,-0.205805,-1.620678,1.043438,1.000000,-0.000257,-0.000000,0.000000,0.000711,0.000000,-0.000671,1.000000
-2.390289,-0.631429,0.403156,-0.205846,-1.624560,1.042626,1.000000,-0.000257,-0.000000,-0.000001,0.001603,0.000001,-0.001563,1.000000
-2.390372,-0.632926,0.408624,-0.205859,-1.628463,1.041889,1.000000,-0.000257,-0.000000,-0.000002,0.002797,0.000002,-0.002757,1.000000
-2.390432,-0.634410,0.414081,-0.205884,-1.632364,1.041129,1.000000,-0.000256,-0.000001,-0.000003,0.004184,0.000003,-0.004144,1.000000
-2.390467,-0.635881,0.419527,-0.205922,-1.636262,1.040347,1.000000,-0.000256,-0.000001,-0.000005,0.005637,0.000004,-0.005598,1.000000
-2.390524,-0.637339,0.424961,-0.205954,-1.640166,1.039584,1.000000,-0.000256,-0.000001,-0.000006,0.007026,0.000006,-0.006986,1.000000
-2.390593,-0.638782,0.430387,-0.205986,-1.644079,1.038831,1.000000,-0.000255,-0.000001,-0.000007,0.008713,0.000007,-0.008674,1.000000
-2.390603,-0.640216,0.435796,-0.206043,-1.647971,1.038024,1.000000,-0.000255,-0.000001,-0.000008,0.009425,0.000007,-0.009386,1.000000
-2.390681,-0.641636,0.441197,-0.206077,-1.651884,1.037279,1.000000,-0.000255,-0.000001,-0.000008,0.009727,0.000008,-0.009687,1.000000
-2.390732,-0.643042,0.446588,-0.206125,-1.655794,1.036508,1.000000,-0.000255,-0.000001,-0.000008,0.009590,0.000007,-0.009551,1.000000
-2.390783,-0.644433,0.451970,-0.206176,-1.659712,1.035735,1.000000,-0.000255,-0.000001,-0.000007,0.008603,0.000007,-0.008564,1.000000
-2.390805,-0.645815,0.457337,-0.206241,-1.663615,1.034936,1.000000,-0.000255,-0.000001,-0.000006,0.007510,0.000006,-0.007471,1.000000
-2.390873,-0.647183,0.462695,-0.206293,-1.667535,1.034177,1.000000,-0.000256,-0.000001,-0.000005,0.006181,0.000004,-0.006142,1.000000
-2.390920,-0.648537,0.468043,-0.206355,-1.671454,1.033399,1.000000,-0.000256,-0.000001,-0.000003,0.004737,0.000003,-0.004698,1.000000
-2.390957,-0.649877,0.473381,-0.206425,-1.675374,1.032610,1.000000,-0.000257,-0.000000,-0.000002,0.003310,0.000002,-0.003270,1.000000
-2.391007,-0.651205,0.478708,-0.206493,-1.679299,1.031831,1.000000,-0.000257,-0.000000,-0.000001,0.002029,0.000001,-0.001989,1.000000
-2.391065,-0.652517,0.484028,-0.206562,-1.683235,1.031058,1.000000,-0.000257,-0.000000,0.000000,0.000631,-0.000000,-0.000592,1.000000
-2.391080,-0.653820,0.489333,-0.206650,-1.687154,1.030246,1.000000,-0.000257,-0.000000,0.000001,0.000172,-0.000000,-0.000133,1.000000
-2.391142,-0.655108,0.494631,-0.206723,-1.691091,1.029476,1.000000,-0.000257,-0.000000,0.000001,0.000146,-0.000000,-0.000106,1.000000
-2.391194,-0.656380,0.499921,-0.206805,-1.695035,1.028693,1.000000,-0.000257,-0.000000,-0.000000,0.000910,0.000000,-0.000871,1.000000
-2.391209,-0.657642,0.505196,-0.206903,-1.698965,1.027876,1.000000,-0.000257,-0.000000,-0.000001,0.001889,0.000001,-0.001849,1.000000
-2.391270,-0.658889,0.510465,-0.206987,-1.702913,1.027100,1.000000,-0.000257,-0.000000,-0.000002,0.003143,0.000002,-0.003104,1.000000
-2.391313,-0.660123,0.515723,-0.207082,-1.706861,1.026306,1.000000,-0.000256,-0.000001,-0.000004,0.004559,0.000003,-0.004520,1.000000
-2.391355,-0.661341,0.520976,-0.207181,-1.710819,1.025508,1.000000,-0.000256,-0.000001,-0.000005,0.006703,0.000005,-0.006663,1.000000
-2.391381,-0.662548,0.526213,-0.207289,-1.714766,1.024694,1.000000,-0.000255,-0.000001,-0.000007,0.007955,0.000006,-0.007916,1.000000
-2.391441,-0.663739,0.531446,-0.207388,-1.718736,1.023910,1.000000,-0.000255,-0.000001,-0.000008,0.009286,0.000007,-0.009247,1.000000
-2.391468,-0.664918,0.536668,-0.207503,-1.722698,1.023093,1.000000,-0.000255,-0.000001,-0.000008,0.009731,0.000008,-0.009691,1.000000
-2.391501,-0.666083,0.541877,-0.207619,-1.726661,1.022281,1.000000,-0.000255,-0.000001,-0.000008,0.009482,0.000007,-0.009442,1.000000
-2.391551,-0.667232,0.547083,-0.207733,-1.730642,1.021482,1.000000,-0.000255,-0.000001,-0.000007,0.008346,0.000006,-0.008307,1.000000
-2.391572,-0.668370,0.552274,-0.207861,-1.734612,1.020654,1.000000,-0.000256,-0.000001,-0.000006,0.007182,0.000005,-0.007143,1.000000
-2.391624,-0.669491,0.557463,-0.207981,-1.738604,1.019852,1.000000,-0.000256,-0.000001,-0.000004,0.005089,0.000004,-0.005049,1.000000
-2.391647,-0.670600,0.562636,-0.208116,-1.742585,1.019022,1.000000,-0.000256,-0.000001,-0.000002,0.003646,0.000002,-0.003607,1.000000
-2.391691,-0.671693,0.567808,-0.208247,-1.746586,1.018208,1.000000,-0.000257,-0.000000,-0.000001,0.001738,0.000001,-0.001698,1.000000
-2.391720,-0.672772,0.572967,-0.208387,-1.750584,1.017379,1.000000,-0.000257,-0.000000,0.000000,0.000476,-0.000000,-0.000436,1.000000
-2.391749,-0.673838,0.578114,-0.208530,-1.754582,1.016548,1.000000,-0.000257,-0.000000,0.000001,0.000126,-0.000000,-0.000087,1.000000
-2.391789,-0.674887,0.583260,-0.208675,-1.758599,1.015723,1.000000,-0.000257,-0.000000,0.000000,0.000420,-0.000000,-0.000380,1.000000
