-1.346168,-0.473459,-0.312811,-0.535555,-0.675792,0.442322,1.000000,-0.000257,-0.000000,0.000001,0.000109,-0.000000,-0.000070,1.000000
-1.359605,-0.476895,-0.304605,-0.530258,-0.683982,0.449411,1.000000,-0.000257,-0.000000,-0.000000,0.000833,0.000000,-0.000794,1.000000
-1.360293,-0.480376,-0.296399,-0.527228,-0.688274,0.446208,1.000000,-0.000257,-0.000000,-0.000002,0.002387,0.000002,-0.002347,1.000000
-1.353407,-0.483887,-0.288198,-0.525514,-0.690236,0.436863,1.000000,-0.000256,-0.000000,-0.000003,0.003732,0.000003,-0.003693,1.000000
-1.335052,-0.487424,-0.280036,-0.525643,-0.688629,0.418095,1.000000,-0.000256,-0.000001,-0.000005,0.005911,0.000005,-0.005872,1.000000
-1.315611,-0.490966,-0.271904,-0.525782,-0.686619,0.398320,1.000000,-0.000255,-0.000001,-0.000007,0.007889,0.000006,-0.007849,1.000000
-1.303883,-0.494446,-0.263851,-0.524670,-0.686945,0.384894,1.000000,-0.000255,-0.000001,-0.000008,0.009263,0.000007,-0.009224,1.000000
-1.303100,-0.497838,-0.255878,-0.521996,-0.690669,0.380632,1.000000,-0.000255,-0.000001,-0.000008,0.009700,0.000008,-0.009661,1.000000
-1.311136,-0.501133,-0.248017,-0.518165,-0.697121,0.383850,1.000000,-0.000255,-0.000001,-0.000008,0.009536,0.000007,-0.009497,1.000000
-1.325868,-0.504366,-0.240214,-0.513442,-0.705656,0.392746,1.000000,-0.000255,-0.000001,-0.000007,0.008436,0.000006,-0.008397,1.000000
-1.339422,-0.507580,-0.232452,-0.508926,-0.713808,0.400713,1.000000,-0.000256,-0.000001,-0.000005,0.006622,0.000005,-0.006582,1.000000
-1.344415,-0.510831,-0.224689,-0.505692,-0.719292,0.401566,1.000000,-0.000256,-0.000001,-0.000004,0.005194,0.000004,-0.005154,1.000000
-1.342231,-0.514083,-0.216969,-0.503543,-0.722532,0.396457,1.000000,-0.000257,-0.000000,-0.000002,0.003046,0.000002,-0.003007,1.000000
-1.330036,-0.517384,-0.209242,-0.502788,-0.722640,0.382924,1.000000,-0.000257,-0.000000,-0.000000,0.001279,0.000000,-0.001239,1.000000
-1.313402,-0.520700,-0.201541,-0.502543,-0.721314,0.365584,1.000000,-0.000257,-0.000000,0.000001,0.000250,-0.000000,-0.000211,1.000000
-1.303695,-0.523965,-0.193895,-0.501339,-0.722124,0.354089,1.000000,-0.000257,-0.000000,0.000001,0.000086,-0.000000,-0.000046,1.000000
-1.294872,-0.527198,-0.186316,-0.500013,-0.723175,0.343354,1.000000,-0.000257,-0.000000,0.000000,0.000658,0.000000,-0.000618,1.000000
-1.295720,-0.530354,-0.178800,-0.497564,-0.727267,0.340942,1.000000,-0.000257,-0.000000,-0.000001,0.002094,0.000001,-0.002055,1.000000
-1.304848,-0.533431,-0.171355,-0.494205,-0.733969,0.345702,1.000000,-0.000256,-0.000000,-0.000003,0.004104,0.000003,-0.004064,1.000000
-1.317245,-0.536464,-0.163959,-0.490500,-0.741692,0.353320,1.000000,-0.000256,-0.000001,-0.000005,0.006278,0.000005,-0.006239,1.000000
-1.324387,-0.539515,-0.156574,-0.487449,-0.747750,0.356464,1.000000,-0.000255,-0.000001,-0.000006,0.007601,0.000006,-0.007561,1.000000
-1.328801,-0.542548,-0.149234,-0.484773,-0.752937,0.357317,1.000000,-0.000255,-0.000001,-0.000008,0.009094,0.000007,-0.009055,1.000000
-1.324249,-0.545624,-0.141891,-0.483185,-0.755295,0.350487,1.000000,-0.000255,-0.000001,-0.000008,0.009740,0.000008,-0.009700,1.000000
-1.312602,-0.548730,-0.134559,-0.482396,-0.755391,0.337532,1.000000,-0.000255,-0.000001,-0.000008,0.009407,0.000007,-0.009367,1.000000
-1.303448,-0.551813,-0.127263,-0.481290,-0.756249,0.326714,1.000000,-0.000255,-0.000001,-0.000007,0.008667,0.000007,-0.008627,1.000000
-1.291121,-0.554895,-0.120006,-0.480479,-0.756066,0.313119,1.000000,-0.000256,-0.000001,-0.000005,0.006946,0.000005,-0.006907,1.000000
-1.284834,-0.557930,-0.112796,-0.479037,-0.757783,0.304790,1.000000,-0.000256,-0.000001,-0.000003,0.004814,0.000003,-0.004775,1.000000
-1.286449,-0.560893,-0.105646,-0.476861,-0.762010,0.303416,1.000000,-0.000257,-0.000000,-0.000002,0.002704,0.000002,-0.002664,1.000000
-1.291441,-0.563816,-0.098533,-0.474400,-0.767312,0.305042,1.000000,-0.000257,-0.000000,-0.000001,0.001523,0.000001,-0.001484,1.000000
-1.301187,-0.566677,-0.091483,-0.471529,-0.774120,0.310887,1.000000,-0.000257,-0.000000,0.000000,0.000358,-0.000000,-0.000318,1.000000
-1.309593,-0.569533,-0.084453,-0.468808,-0.780494,0.315587,1.000000,-0.000257,-0.000000,0.000001,0.000118,-0.000000,-0.000079,1.000000
-1.312613,-0.572406,-0.077437,-0.466641,-0.785147,0.315595,1.000000,-0.000257,-0.000000,-0.000000,0.000853,0.000000,-0.000813,1.000000
-1.310889,-0.575300,-0.070430,-0.464958,-0.788279,0.311465,1.000000,-0.000257,-0.000000,-0.000001,0.001817,0.000001,-0.001778,1.000000
