-2.432114,-0.503942,-0.209209,-0.220080,-1.025302,1.249920,1.000000,-0.000257,-0.000000,-0.000002,0.002693,0.000002,-0.002653,1.000000
-2.028758,-0.507574,-0.200758,-0.358994,-0.954124,0.947147,1.000000,-0.000256,-0.000001,-0.000004,0.005538,0.000004,-0.005498,1.000000
-1.678637,-0.516373,-0.191234,-0.459542,-0.861647,0.680529,1.000000,-0.000255,-0.000001,-0.000007,0.008162,0.000006,-0.008122,1.000000
-1.716162,-0.519492,-0.183841,-0.448442,-0.876308,0.707098,1.000000,-0.000255,-0.000001,-0.000008,0.009410,0.000007,-0.009370,1.000000
-1.968855,-0.518643,-0.177734,-0.374727,-0.950675,0.896685,1.000000,-0.000255,-0.000001,-0.000008,0.009746,0.000008,-0.009707,1.000000
-2.294483,-0.519245,-0.171424,-0.266360,-1.025280,1.140554,1.000000,-0.000255,-0.000001,-0.000007,0.008688,0.000007,-0.008648,1.000000
-2.276076,-0.522280,-0.163922,-0.272041,-1.026316,1.125264,1.000000,-0.000256,-0.000001,-0.000005,0.006972,0.000005,-0.006933,1.000000
-1.978036,-0.526852,-0.155577,-0.368298,-0.966155,0.897449,1.000000,-0.000256,-0.000001,-0.000003,0.004111,0.000003,-0.004072,1.000000
-1.796849,-0.532881,-0.147232,-0.419370,-0.920518,0.756967,1.000000,-0.000257,-0.000000,-0.000001,0.001537,0.000001,-0.001498,1.000000
-1.934507,-0.534175,-0.140612,-0.379355,-0.962179,0.860696,1.000000,-0.000257,-0.000000,0.000001,0.000167,-0.000000,-0.000128,1.000000
-2.181256,-0.534749,-0.134355,-0.301180,-1.024427,1.047525,1.000000,-0.000257,-0.000000,0.000000,0.000489,0.000000,-0.000449,1.000000
-2.202068,-0.537497,-0.127152,-0.293505,-1.032927,1.061923,1.000000,-0.000257,-0.000000,-0.000002,0.002387,0.000002,-0.002347,1.000000
-2.058046,-0.541194,-0.119474,-0.338868,-1.005638,0.949828,1.000000,-0.000256,-0.000001,-0.000003,0.004453,0.000003,-0.004414,1.000000
-1.892873,-0.546175,-0.111523,-0.386768,-0.967318,0.820680,1.000000,-0.000256,-0.000001,-0.000006,0.007279,0.000006,-0.007239,1.000000
-1.907864,-0.549151,-0.104424,-0.381542,-0.975028,0.830495,1.000000,-0.000255,-0.000001,-0.000007,0.008893,0.000007,-0.008853,1.000000
-2.068858,-0.550257,-0.098037,-0.333016,-1.019727,0.953389,1.000000,-0.000255,-0.000001,-0.000008,0.009756,0.000008,-0.009716,1.000000
-2.164728,-0.552379,-0.091292,-0.302056,-1.045301,1.026012,1.000000,-0.000255,-0.000001,-0.000008,0.009266,0.000007,-0.009227,1.000000
-2.127313,-0.555339,-0.084124,-0.313170,-1.041311,0.995492,1.000000,-0.000256,-0.000001,-0.000006,0.007285,0.000005,-0.007246,1.000000
-2.021282,-0.559006,-0.076712,-0.344758,-1.020423,0.911433,1.000000,-0.000256,-0.000001,-0.000004,0.005194,0.000004,-0.005154,1.000000
-1.941087,-0.562925,-0.069348,-0.367100,-1.003550,0.847168,1.000000,-0.000257,-0.000000,-0.000001,0.002395,0.000001,-0.002355,1.000000
-1.979602,-0.565409,-0.062554,-0.355255,-1.017363,0.875647,1.000000,-0.000257,-0.000000,0.000000,0.000840,0.000000,-0.000800,1.000000
-2.094034,-0.567078,-0.056093,-0.320520,-1.049316,0.963639,1.000000,-0.000257,-0.000000,0.000001,0.000086,-0.000000,-0.000046,1.000000
-2.134260,-0.569491,-0.049333,-0.307408,-1.062473,0.993663,1.000000,-0.000257,-0.000000,-0.000000,0.001052,0.000001,-0.001012,1.000000
-2.059840,-0.572746,-0.042204,-0.329269,-1.049224,0.933716,1.000000,-0.000257,-0.000000,-0.000002,0.003394,0.000003,-0.003354,1.000000
-1.996649,-0.576166,-0.035101,-0.346911,-1.037356,0.882381,1.000000,-0.000256,-0.000001,-0.000004,0.005563,0.000004,-0.005523,1.000000
-1.991516,-0.579100,-0.028251,-0.347588,-1.039724,0.876770,1.000000,-0.000255,-0.000001,-0.000007,0.008177,0.000006,-0.008137,1.000000
-2.063977,-0.581127,-0.021756,-0.325858,-1.061585,0.932528,1.000000,-0.000255,-0.000001,-0.000008,0.009631,0.000008,-0.009591,1.000000
-2.107934,-0.583444,-0.015156,-0.312054,-1.075849,0.965853,1.000000,-0.000255,-0.000001,-0.000008,0.009626,0.000007,-0.009587,1.000000
-2.094381,-0.586175,-0.008378,-0.315424,-1.076615,0.953669,1.000000,-0.000255,-0.000001,-0.000007,0.008163,0.000006,-0.008124,1.000000
-2.032941,-0.589385,-0.001442,-0.332675,-1.065579,0.903379,1.000000,-0.000256,-0.000001,-0.000004,0.005545,0.000004,-0.005505,1.000000
-2.008682,-0.592362,0.005343,-0.338843,-1.063182,0.882562,1.000000,-0.000257,-0.000000,-0.000002,0.003378,0.000002,-0.003338,1.000000
-2.023446,-0.594921,0.011945,-0.333962,-1.070644,0.892859,1.000000,-0.000257,-0.000000,-0.000001,0.001523,0.000001,-0.001484,1.000000
-2.075186,-0.597082,0.018378,-0.318434,-1.087179,0.932755,1.000000,-0.000257,-0.000000,0.000001,0.000168,-0.000000,-0.000129,1.000000
-2.098219,-0.599478,0.024901,-0.311054,-1.096499,0.949779,1.000000,-0.000257,-0.000000,0.000000,0.000505,0.000000,-0.000465,1.000000
-2.079168,-0.602212,0.031548,-0.315973,-1.095778,0.933122,1.000000,-0.000257,-0.000000,-0.000001,0.001817,0.000001,-0.001778,1.000000
-2.047522,-0.605090,0.038222,-0.324390,-1.091805,0.906302,1.000000,-0.000256,-0.000000,-0.000003,0.003759,0.000003,-0.003719,1.000000
-2.028921,-0.607908,0.044833,-0.328970,-1.090827,0.889921,1.000000,-0.000256,-0.000001,-0.000005,0.006637,0.000005,-0.006597,1.000000
-2.053124,-0.610282,0.051253,-0.321537,-1.100581,0.908029,1.000000,-0.000255,-0.000001,-0.000007,0.008902,0.000007,-0.008863,1.000000
-2.085003,-0.612548,0.057625,-0.311848,-1.112116,0.932386,1.000000,-0.000255,-0.000001,-0.000008,0.009750,0.000008,-0.009710,1.000000
-2.088443,-0.615041,0.064076,-0.310267,-1.116703,0.933823,1.000000,-0.000255,-0.000001,-0.000008,0.009250,0.000007,-0.009210,1.000000
-2.065610,-0.617747,0.070598,-0.316162,-1.114897,0.913985,1.000000,-0.000256,-0.000001,-0.000006,0.007260,0.000005,-0.007220,1.000000
-2.047624,-0.620446,0.077086,-0.320597,-1.114123,0.898038,1.000000,-0.000256,-0.000001,-0.000004,0.005167,0.000004,-0.005128,1.000000
-2.047559,-0.622990,0.083487,-0.320022,-1.117762,0.896633,1.000000,-0.000257,-0.000000,-0.000001,0.002376,0.000001,-0.002336,1.000000
-2.069995,-0.625290,0.089783,-0.313196,-1.127014,0.913554,1.000000,-0.000257,-0.000000,0.000000,0.000489,-0.000000,-0.000450,1.000000
-2.085123,-0.627625,0.096084,-0.308386,-1.134418,0.924568,1.000000,-0.000257,-0.000000,0.000001,0.000180,-0.000000,-0.000140,1.000000
-2.076315,-0.630149,0.102448,-0.310305,-1.135976,0.916074,1.000000,-0.000257,-0.000000,-0.000001,0.001557,0.000001,-0.001518,1.000000
-2.062487,-0.632728,0.108811,-0.313596,-1.136232,0.903463,1.000000,-0.000256,-0.000000,-0.000002,0.003421,0.000003,-0.003381,1.000000
-2.054897,-0.635258,0.115133,-0.315135,-1.137979,0.895940,1.000000,-0.000256,-0.000001,-0.000004,0.005588,0.000004,-0.005548,1.000000
-2.062464,-0.637641,0.121380,-0.312519,-1.143504,0.900849,1.000000,-0.000255,-0.000001,-0.000007,0.008192,0.000006,-0.008153,1.000000
-2.074984,-0.639951,0.127589,-0.308545,-1.150259,0.909848,1.000000,-0.000255,-0.000001,-0.000008,0.009418,0.000007,-0.009378,1.000000
-2.083987,-0.642270,0.133791,-0.305542,-1.156136,0.915984,1.000000,-0.000255,-0.000001,-0.000008,0.009614,0.000007,-0.009575,1.000000
-2.079869,-0.644690,0.140018,-0.306172,-1.158778,0.911333,1.000000,-0.000255,-0.000001,-0.000007,0.008645,0.000007,-0.008606,1.000000
-2.068096,-0.647176,0.146254,-0.308891,-1.159492,0.900361,1.000000,-0.000256,-0.000001,-0.000005,0.006234,0.000005,-0.006195,1.000000
-2.063980,-0.649596,0.152445,-0.309507,-1.162075,0.895701,1.000000,-0.000256,-0.000001,-0.000003,0.004062,0.000003,-0.004022,1.000000
-2.067654,-0.651934,0.158590,-0.308017,-1.166602,0.897489,1.000000,-0.000257,-0.000000,-0.000001,0.002063,0.000001,-0.002024,1.000000
-2.076126,-0.654211,0.164699,-0.305235,-1.172324,0.903267,1.000000,-0.000257,-0.000000,0.000000,0.000645,-0.000000,-0.000605,1.000000
-2.084390,-0.656470,0.170791,-0.302514,-1.177991,0.908895,1.000000,-0.000257,-0.000000,0.000001,0.000127,-0.000000,-0.000088,1.000000
-2.081768,-0.658807,0.176901,-0.302760,-1.180960,0.905495,1.000000,-0.000257,-0.000000,-0.000001,0.001315,0.000001,-0.001276,1.000000
-2.075661,-0.661172,0.183006,-0.303947,-1.183041,0.899196,1.000000,-0.000257,-0.000000,-0.000002,0.003091,0.000002,-0.003051,1.000000
-2.071715,-0.663516,0.189087,-0.304549,-1.185640,0.894692,1.000000,-0.000256,-0.000001,-0.000004,0.005237,0.000004,-0.005197,1.000000
-2.074586,-0.665791,0.195128,-0.303328,-1.189936,0.895877,1.000000,-0.000255,-0.000001,-0.000007,0.007922,0.000006,-0.007883,1.000000
-2.082570,-0.668002,0.201133,-0.300745,-1.195512,0.901349,1.000000,-0.000255,-0.000001,-0.000008,0.009538,0.000007,-0.009499,1.000000
-2.086133,-0.670235,0.207136,-0.299354,-1.199983,0.903139,1.000000,-0.000255,-0.000001,-0.000008,0.009681,0.000008,-0.009642,1.000000
-2.085373,-0.672493,0.213137,-0.299130,-1.203377,0.901318,1.000000,-0.000255,-0.000001,-0.000007,0.008857,0.000007,-0.008818,1.000000
-2.080578,-0.674779,0.219135,-0.299986,-1.205752,0.896113,1.000000,-0.000256,-0.000001,-0.000005,0.006569,0.000005,-0.006529,1.000000
-2.078291,-0.677039,0.225109,-0.300174,-1.208738,0.893013,1.000000,-0.000256,-0.000001,-0.000002,0.003693,0.000002,-0.003654,1.000000
-2.080456,-0.679248,0.231051,-0.299187,-1.212837,0.893660,1.000000,-0.000257,-0.000000,-0.000001,0.001769,0.000001,-0.001730,1.000000
-2.085911,-0.681415,0.236967,-0.297337,-1.217760,0.897090,1.000000,-0.000257,-0.000000,0.000001,0.000249,-0.000000,-0.000209,1.000000
-2.088699,-0.683588,0.242875,-0.296199,-1.222015,0.898283,1.000000,-0.000257,-0.000000,0.000000,0.000390,-0.000000,-0.000351,1.000000
-2.087557,-0.685785,0.248781,-0.296109,-1.225284,0.896165,1.000000,-0.000257,-0.000000,-0.000001,0.001580,0.000001,-0.001540,1.000000
-2.085223,-0.687984,0.254675,-0.296336,-1.228246,0.893042,1.000000,-0.000256,-0.000000,-0.000003,0.003447,0.000003,-0.003408,1.000000
-2.083986,-0.690167,0.260551,-0.296277,-1.231474,0.890847,1.000000,-0.000256,-0.000001,-0.000004,0.005613,0.000004,-0.005573,1.000000
-2.085921,-0.692312,0.266401,-0.295392,-1.235495,0.891347,1.000000,-0.000255,-0.000001,-0.000007,0.008207,0.000006,-0.008168,1.000000
-2.088942,-0.694435,0.272232,-0.294230,-1.239788,0.892776,1.000000,-0.000255,-0.000001,-0.000008,0.009421,0.000007,-0.009382,1.000000
-2.091786,-0.696545,0.278050,-0.293121,-1.244037,0.894064,1.000000,-0.000255,-0.000001,-0.000008,0.009602,0.000007,-0.009563,1.000000
-2.091728,-0.698668,0.283862,-0.292776,-1.247555,0.892891,1.000000,-0.000255,-0.000001,-0.000007,0.008624,0.000007,-0.008585,1.000000
-2.091369,-0.700749,0.289448,-0.292526,-1.250811,0.891516,1.000000,-0.000255,-0.000001,-0.000006,0.008116,0.000006,-0.008077,1.000000
-2.205026,-0.686647,0.280283,-0.269316,-1.296346,0.992174,1.000000,-0.000256,-0.000001,-0.000005,0.006208,0.000005,-0.006168,1.000000
-2.278547,-0.687882,0.285563,-0.247154,-1.316415,1.053752,1.000000,-0.000256,-0.000001,-0.000004,0.005492,0.000004,-0.005452,1.000000
-2.553278,-0.671139,0.274847,-0.161911,-1.386389,1.291389,1.000000,-0.000257,-0.000000,-0.000002,0.003332,0.000002,-0.003293,1.000000
-2.613999,-0.673350,0.280421,-0.140225,-1.397497,1.343056,1.000000,-0.000257,-0.000000,-0.000002,0.002663,0.000002,-0.002624,1.000000
-2.642515,-0.656931,0.269466,-0.132626,-1.422979,1.369996,1.000000,-0.000257,-0.000000,-0.000001,0.001495,0.000001,-0.001455,1.000000
-2.520422,-0.658710,0.275453,-0.177248,-1.410989,1.264349,1.000000,-0.000257,-0.000000,0.000000,0.000352,-0.000000,-0.000313,1.000000
-2.513941,-0.660957,0.281302,-0.179474,-1.413490,1.258131,1.000000,-0.000257,-0.000000,0.000000,0.000284,-0.000000,-0.000244,1.000000
-2.593570,-0.662768,0.286901,-0.150499,-1.428595,1.326144,1.000000,-0.000257,-0.000000,-0.000001,0.001337,0.000001,-0.001297,1.000000
-2.540087,-0.664707,0.292776,-0.169868,-1.425084,1.279309,1.000000,-0.000256,-0.000000,-0.000003,0.003812,0.000003,-0.003773,1.000000
-2.517262,-0.666819,0.298608,-0.177972,-1.425284,1.258937,1.000000,-0.000256,-0.000001,-0.000005,0.005984,0.000005,-0.005944,1.000000
-2.569518,-0.668670,0.304224,-0.159039,-1.436659,1.303545,1.000000,-0.000255,-0.000001,-0.000007,0.008471,0.000007,-0.008432,1.000000
-2.558756,-0.670598,0.309979,-0.162860,-1.438935,1.293587,1.000000,-0.000255,-0.000001,-0.000008,0.009540,0.000007,-0.009501,1.000000
-2.533464,-0.672591,0.315759,-0.171892,-1.438970,1.270979,1.000000,-0.000255,-0.000001,-0.000008,0.009671,0.000008,-0.009631,1.000000
-2.545606,-0.674518,0.321437,-0.167447,-1.444467,1.280902,1.000000,-0.000255,-0.000001,-0.000007,0.008837,0.000007,-0.008798,1.000000
-2.561312,-0.676403,0.327094,-0.161704,-1.450457,1.293970,1.000000,-0.000256,-0.000001,-0.000006,0.007208,0.000005,-0.007169,1.000000
-2.546253,-0.678316,0.332807,-0.167059,-1.452034,1.280196,1.000000,-0.000256,-0.000001,-0.000003,0.004386,0.000003,-0.004347,1.000000
-2.544179,-0.680229,0.338479,-0.167730,-1.455433,1.277752,1.000000,-0.000257,-0.000000,-0.000001,0.002338,0.000001,-0.002299,1.000000
-2.556293,-0.682094,0.344105,-0.163304,-1.460912,1.287736,1.000000,-0.000257,-0.000000,0.000000,0.000480,-0.000000,-0.000440,1.000000
-2.549858,-0.683968,0.349760,-0.165551,-1.463709,1.281470,1.000000,-0.000257,-0.000000,0.000001,0.000202,-0.000000,-0.000163,1.000000
-2.549407,-0.685838,0.355390,-0.165647,-1.467350,1.280450,1.000000,-0.000257,-0.000000,-0.000001,0.001603,0.000001,-0.001563,1.000000
-2.554131,-0.687681,0.360995,-0.163888,-1.471752,1.283986,1.000000,-0.000256,-0.000000,-0.000003,0.003474,0.000003,-0.003434,1.000000
-2.553037,-0.689518,0.366601,-0.164221,-1.475311,1.282403,1.000000,-0.000256,-0.000001,-0.000005,0.005637,0.000004,-0.005598,1.000000
-2.550649,-0.691352,0.372197,-0.165019,-1.478673,1.279677,1.000000,-0.000255,-0.000001,-0.000007,0.008222,0.000006,-0.008182,1.000000
-2.552943,-0.693168,0.377771,-0.164141,-1.482717,1.281086,1.000000,-0.000255,-0.000001,-0.000008,0.009425,0.000007,-0.009386,1.000000
-2.554004,-0.694971,0.383335,-0.163708,-1.486584,1.281409,1.000000,-0.000255,-0.000001,-0.000008,0.009713,0.000008,-0.009674,1.000000
-2.552551,-0.696768,0.388894,-0.164178,-1.490083,1.279506,1.000000,-0.000255,-0.000001,-0.000007,0.008603,0.000007,-0.008564,1.000000
-2.553498,-0.698552,0.394435,-0.163790,-1.493929,1.279730,1.000000,-0.000256,-0.000001,-0.000005,0.006181,0.000004,-0.006142,1.000000
-2.554262,-0.700323,0.399964,-0.163471,-1.497750,1.279796,1.000000,-0.000256,-0.000001,-0.000003,0.004013,0.000003,-0.003974,1.000000
-2.553991,-0.702084,0.405485,-0.163524,-1.501420,1.278942,1.000000,-0.000257,-0.000000,-0.000001,0.002029,0.000001,-0.001989,1.000000
-2.554027,-0.703835,0.410993,-0.163470,-1.505133,1.278361,1.000000,-0.000257,-0.000000,0.000000,0.000631,-0.000000,-0.000592,1.000000
-2.554724,-0.705574,0.416489,-0.163182,-1.508944,1.278371,1.000000,-0.000257,-0.000000,0.000001,0.000104,-0.000000,-0.000064,1.000000
-2.555112,-0.707301,0.421974,-0.163006,-1.512710,1.278107,1.000000,-0.000257,-0.000000,-0.000000,0.000910,0.000000,-0.000871,1.000000
-2.554952,-0.709018,0.427449,-0.163029,-1.516395,1.277353,1.000000,-0.000257,-0.000000,-0.000002,0.002488,0.000002,-0.002449,1.000000
-2.555359,-0.710723,0.432912,-0.162851,-1.520163,1.277108,1.000000,-0.000256,-0.000001,-0.000004,0.004559,0.000003,-0.004520,1.000000
-2.556000,-0.712417,0.438364,-0.162593,-1.523967,1.277074,1.000000,-0.000256,-0.000001,-0.000006,0.007357,0.000006,-0.007318,1.000000
-2.555902,-0.714100,0.443806,-0.162601,-1.527663,1.276377,1.000000,-0.000255,-0.000001,-0.000008,0.009286,0.000007,-0.009247,1.000000
-2.556128,-0.715771,0.449238,-0.162495,-1.531407,1.275971,1.000000,-0.000255,-0.000001,-0.000008,0.009731,0.000008,-0.009691,1.000000
-2.556772,-0.717431,0.454658,-0.162242,-1.535214,1.275945,1.000000,-0.000255,-0.000001,-0.000007,0.008817,0.000007,-0.008778,1.000000
-2.556779,-0.719080,0.460068,-0.162219,-1.538928,1.275343,1.000000,-0.000256,-0.000001,-0.000005,0.006516,0.000005,-0.006476,1.000000
-2.556919,-0.720718,0.465468,-0.162151,-1.542662,1.274861,1.000000,-0.000256,-0.000001,-0.000003,0.004361,0.000003,-0.004321,1.000000
-2.557403,-0.722344,0.470858,-0.161963,-1.546448,1.274693,1.000000,-0.000257,-0.000000,-0.000001,0.002319,0.000001,-0.002280,1.000000
-2.532490,-0.717184,0.470597,-0.158123,-1.552543,1.251025,1.000000,-0.000257,-0.000000,-0.000001,0.001738,0.000001,-0.001698,1.000000
-2.384420,-0.717531,0.476164,-0.208358,-1.533323,1.115756,1.000000,-0.000257,-0.000000,0.000000,0.000805,0.000000,-0.000766,1.000000
-2.199263,-0.708802,0.475560,-0.255188,-1.510596,0.946423,1.000000,-0.000257,-0.000000,0.000001,0.000247,-0.000000,-0.000208,1.000000
-2.132938,-0.711313,0.481457,-0.274831,-1.497570,0.886006,1.000000,-0.000257,-0.000000,0.000001,0.000115,-0.000000,-0.000075,1.000000
-2.151080,-0.700144,0.479042,-0.258804,-1.520754,0.899402,1.000000,-0.000257,-0.000000,0.000001,0.000213,-0.000000,-0.000174,1.000000
-2.131992,-0.701407,0.484515,-0.263678,-1.520916,0.881064,1.000000,-0.000257,-0.000000,-0.000001,0.001626,0.000001,-0.001586,1.000000
-2.130481,-0.702926,0.489872,-0.264078,-1.524246,0.878698,1.000000,-0.000256,-0.000000,-0.000003,0.003500,0.000003,-0.003461,1.000000
-2.145521,-0.704409,0.495120,-0.259558,-1.531529,0.891319,1.000000,-0.000256,-0.000001,-0.000005,0.005662,0.000004,-0.005623,1.000000
-2.134798,-0.705849,0.500501,-0.262712,-1.532745,0.880594,1.000000,-0.000255,-0.000001,-0.000006,0.007673,0.000006,-0.007634,1.000000
-2.138146,-0.707316,0.505798,-0.261683,-1.537257,0.882634,1.000000,-0.000255,-0.000001,-0.000008,0.009428,0.000007,-0.009389,1.000000
-2.138003,-0.708748,0.511103,-0.261693,-1.540966,0.881503,1.000000,-0.000255,-0.000001,-0.000008,0.009578,0.000007,-0.009539,1.000000
-2.135893,-0.710176,0.516410,-0.262290,-1.544198,0.878580,1.000000,-0.000255,-0.000001,-0.000007,0.008582,0.000007,-0.008542,1.000000
-2.139030,-0.711594,0.521678,-0.261337,-1.548683,0.880437,1.000000,-0.000256,-0.000001,-0.000005,0.006154,0.000004,-0.006115,1.000000
-2.137246,-0.712993,0.526965,-0.261844,-1.552004,0.877806,1.000000,-0.000256,-0.000001,-0.000003,0.003989,0.000003,-0.003949,1.000000
-2.137633,-0.714385,0.532230,-0.261713,-1.555841,0.877157,1.000000,-0.000257,-0.000000,-0.000001,0.002012,0.000001,-0.001972,1.000000
-2.138255,-0.715762,0.537485,-0.261516,-1.559740,0.876722,1.000000,-0.000257,-0.000000,0.000000,0.000347,-0.000000,-0.000308,1.000000
-2.137685,-0.717126,0.542738,-0.261674,-1.563358,0.875195,1.000000,-0.000257,-0.000000,0.000001,0.000155,-0.000000,-0.000116,1.000000
-2.138190,-0.718479,0.547976,-0.261520,-1.567235,0.874653,1.000000,-0.000257,-0.000000,-0.000000,0.000930,0.000000,-0.000890,1.000000
-2.138267,-0.719818,0.553207,-0.261495,-1.571015,0.873716,1.000000,-0.000257,-0.000000,-0.000002,0.002514,0.000002,-0.002474,1.000000
-2.138088,-0.721144,0.558432,-0.261550,-1.574737,0.872545,1.000000,-0.000256,-0.000001,-0.000004,0.004586,0.000003,-0.004546,1.000000
-2.138378,-0.722459,0.563645,-0.261470,-1.578575,0.871803,1.000000,-0.000256,-0.000001,-0.000006,0.007376,0.000006,-0.007337,1.000000
-2.161843,-0.708026,0.553322,-0.262821,-1.600864,0.894646,1.000000,-0.000255,-0.000001,-0.000007,0.007971,0.000006,-0.007932,1.000000
-2.272421,-0.709139,0.557576,-0.227911,-1.630435,0.996289,1.000000,-0.000255,-0.000001,-0.000008,0.009292,0.000007,-0.009252,1.000000
-2.283148,-0.693505,0.546425,-0.231497,-1.650784,1.007230,1.000000,-0.000255,-0.000001,-0.000008,0.009543,0.000007,-0.009503,1.000000
-2.301399,-0.694559,0.551207,-0.225749,-1.659291,1.023541,1.000000,-0.000255,-0.000001,-0.000008,0.009650,0.000008,-0.009611,1.000000
-2.287146,-0.695719,0.556483,-0.230804,-1.660228,1.009304,1.000000,-0.000255,-0.000001,-0.000007,0.008797,0.000007,-0.008758,1.000000
-2.295870,-0.696981,0.561641,-0.227848,-1.665915,1.016566,1.000000,-0.000256,-0.000001,-0.000005,0.006489,0.000005,-0.006450,1.000000
-2.291201,-0.698160,0.566855,-0.229564,-1.668834,1.011277,1.000000,-0.000256,-0.000001,-0.000003,0.004336,0.000003,-0.004296,1.000000
-2.293734,-0.699366,0.572027,-0.228773,-1.673247,1.012745,1.000000,-0.000257,-0.000000,-0.000001,0.001723,0.000001,-0.001683,1.000000
-2.292176,-0.700535,0.577209,-0.229411,-1.676818,1.010367,1.000000,-0.000257,-0.000000,0.000001,0.000247,-0.000000,-0.000208,1.000000
-2.293068,-0.701703,0.582371,-0.229198,-1.680902,1.010292,1.000000,-0.000257,-0.000000,0.000001,0.000225,-0.000000,-0.000185,1.000000
-2.292719,-0.702850,0.587531,-0.229422,-1.684734,1.009046,1.000000,-0.000257,-0.000000,-0.000001,0.001649,0.000001,-0.001609,1.000000
-2.293040,-0.703988,0.592679,-0.229417,-1.688711,1.008430,1.000000,-0.000256,-0.000001,-0.000003,0.004237,0.000003,-0.004197,1.000000
-2.292907,-0.705109,0.597821,-0.229573,-1.692598,1.007383,1.000000,-0.000256,-0.000001,-0.000006,0.007067,0.000006,-0.007027,1.000000
-2.293041,-0.706217,0.602954,-0.229640,-1.696548,1.006587,1.000000,-0.000255,-0.000001,-0.000007,0.008735,0.000007,-0.008696,1.000000
-2.293046,-0.707310,0.608080,-0.229756,-1.700476,1.005666,1.000000,-0.000255,-0.000001,-0.000008,0.009717,0.000008,-0.009678,1.000000
-2.293115,-0.708389,0.613197,-0.229854,-1.704424,1.004803,1.000000,-0.000255,-0.000001,-0.000007,0.008991,0.000007,-0.008952,1.000000
-2.293140,-0.709454,0.618307,-0.229971,-1.708369,1.003897,1.000000,-0.000256,-0.000001,-0.000006,0.007460,0.000006,-0.007420,1.000000
-2.293190,-0.710504,0.623409,-0.230083,-1.712325,1.003011,1.000000,-0.000256,-0.000001,-0.000003,0.004686,0.000003,-0.004646,1.000000
-2.293222,-0.711540,0.628503,-0.230206,-1.716285,1.002106,1.000000,-0.000257,-0.000000,-0.000001,0.001995,0.000001,-0.001955,1.000000
-2.293266,-0.712561,0.633590,-0.230328,-1.720253,1.001210,1.000000,-0.000257,-0.000000,0.000000,0.000345,-0.000000,-0.000305,1.000000
-2.293321,-0.713547,0.638451,-0.230439,-1.724030,1.000369,1.000000,-0.000257,-0.000000,0.000001,0.000176,-0.000000,-0.000136,1.000000
