-1.329950,-0.473538,-0.312746,-0.538279,-0.670840,0.429090,1.000000,-0.000255,-0.000001,-0.000008,0.009735,0.000008,-0.009696,1.000000
-1.328568,-0.477072,-0.304477,-0.535464,-0.674486,0.424070,1.000000,-0.000255,-0.000001,-0.000008,0.009391,0.000007,-0.009352,1.000000
-1.331512,-0.480553,-0.296278,-0.532004,-0.679449,0.422658,1.000000,-0.000255,-0.000001,-0.000006,0.007560,0.000006,-0.007521,1.000000
-1.336292,-0.483993,-0.288141,-0.528318,-0.684964,0.422828,1.000000,-0.000256,-0.000001,-0.000003,0.004789,0.000003,-0.004749,1.000000
-1.338016,-0.487424,-0.280045,-0.525187,-0.689526,0.420554,1.000000,-0.000257,-0.000000,-0.000002,0.002684,0.000002,-0.002644,1.000000
-1.336362,-0.490850,-0.271985,-0.522641,-0.693032,0.415548,1.000000,-0.000257,-0.000000,-0.000000,0.001032,0.000000,-0.000993,1.000000
-1.335537,-0.494234,-0.264069,-0.520029,-0.696700,0.411314,1.000000,-0.000257,-0.000000,0.000000,0.000645,-0.000000,-0.000605,1.000000
-1.404631,-0.489351,-0.273540,-0.530627,-0.720467,0.488801,1.000000,-0.000257,-0.000000,0.000001,0.000093,-0.000000,-0.000054,1.000000
-1.467929,-0.483075,-0.283838,-0.536831,-0.743824,0.556762,1.000000,-0.000257,-0.000000,0.000001,0.000127,-0.000000,-0.000088,1.000000
-1.704486,-0.481398,-0.277010,-0.473248,-0.823409,0.730909,1.000000,-0.000257,-0.000000,0.000000,0.000521,0.000000,-0.000481,1.000000
-2.086791,-0.463871,-0.291106,-0.360605,-0.937073,1.018241,1.000000,-0.000257,-0.000000,-0.000001,0.001315,0.000001,-0.001276,1.000000
-2.663151,-0.463517,-0.284884,-0.137369,-1.033498,1.430779,1.000000,-0.000257,-0.000000,-0.000002,0.003091,0.000002,-0.003051,1.000000
-2.516401,-0.466484,-0.276668,-0.195808,-1.023469,1.323851,1.000000,-0.000256,-0.000001,-0.000005,0.005960,0.000005,-0.005920,1.000000
-2.030086,-0.472365,-0.266921,-0.376045,-0.939351,0.970084,1.000000,-0.000255,-0.000001,-0.000007,0.007922,0.000006,-0.007883,1.000000
-1.895521,-0.479838,-0.257623,-0.420279,-0.906914,0.870917,1.000000,-0.000255,-0.000001,-0.000008,0.009275,0.000007,-0.009236,1.000000
-2.186625,-0.478268,-0.251863,-0.318944,-0.982050,1.080472,1.000000,-0.000255,-0.000001,-0.000008,0.009743,0.000008,-0.009704,1.000000
-2.549785,-0.479607,-0.245082,-0.180549,-1.045576,1.344106,1.000000,-0.000255,-0.000001,-0.000007,0.008857,0.000007,-0.008818,1.000000
-2.292329,-0.482806,-0.236805,-0.278289,-1.012617,1.154124,1.000000,-0.000256,-0.000001,-0.000005,0.006569,0.000005,-0.006529,1.000000
-2.064143,-0.488818,-0.227723,-0.358676,-0.968379,0.985072,1.000000,-0.000256,-0.000001,-0.000003,0.004411,0.000003,-0.004372,1.000000
-2.187192,-0.490898,-0.220694,-0.314919,-0.999849,1.073969,1.000000,-0.000257,-0.000000,-0.000001,0.001769,0.000001,-0.001730,1.000000
-2.399415,-0.492313,-0.213915,-0.236300,-1.043368,1.229063,1.000000,-0.000257,-0.000000,0.000000,0.000485,-0.000000,-0.000445,1.000000
-2.418240,-0.495364,-0.206262,-0.228585,-1.050736,1.241783,1.000000,-0.000257,-0.000000,0.000001,0.000100,-0.000000,-0.000060,1.000000
-2.257012,-0.499075,-0.198162,-0.287312,-1.027537,1.120692,1.000000,-0.000257,-0.000000,0.000000,0.000693,0.000000,-0.000654,1.000000
-2.145785,-0.503581,-0.189977,-0.325724,-1.008331,1.036467,1.000000,-0.000257,-0.000000,-0.000001,0.002144,0.000001,-0.002104,1.000000
-2.253056,-0.505734,-0.182996,-0.287306,-1.034835,1.114941,1.000000,-0.000256,-0.000001,-0.000004,0.004884,0.000004,-0.004845,1.000000
-2.366209,-0.507982,-0.175940,-0.245606,-1.059731,1.198200,1.000000,-0.000256,-0.000001,-0.000006,0.007005,0.000005,-0.006965,1.000000
-2.350912,-0.511009,-0.168434,-0.250587,-1.061541,1.185455,1.000000,-0.000255,-0.000001,-0.000007,0.008701,0.000007,-0.008662,1.000000
-2.250081,-0.514628,-0.160648,-0.286110,-1.047243,1.108289,1.000000,-0.000255,-0.000001,-0.000008,0.009630,0.000008,-0.009591,1.000000
-2.201381,-0.518265,-0.153014,-0.302410,-1.041275,1.070191,1.000000,-0.000255,-0.000001,-0.000008,0.009602,0.000007,-0.009563,1.000000
-2.281613,-0.520619,-0.146040,-0.273644,-1.061491,1.129381,1.000000,-0.000255,-0.000001,-0.000006,0.008116,0.000006,-0.008077,1.000000
-2.340162,-0.523149,-0.138951,-0.252113,-1.076487,1.172416,1.000000,-0.000256,-0.000001,-0.000004,0.005492,0.000004,-0.005452,1.000000
-2.274651,-0.526450,-0.131447,-0.274771,-1.068654,1.121379,1.000000,-0.000257,-0.000000,-0.000002,0.002663,0.000002,-0.002624,1.000000
-2.237163,-0.529809,-0.124036,-0.287190,-1.065220,1.091534,1.000000,-0.000257,-0.000000,0.000000,0.000638,-0.000000,-0.000598,1.000000
-2.275181,-0.532454,-0.116998,-0.273349,-1.076852,1.119185,1.000000,-0.000257,-0.000000,0.000001,0.000098,-0.000000,-0.000059,1.000000
-2.315740,-0.535052,-0.109987,-0.258516,-1.088660,1.148912,1.000000,-0.000257,-0.000000,0.000000,0.000537,0.000000,-0.000498,1.000000
-2.300506,-0.537981,-0.102800,-0.263286,-1.089999,1.135985,1.000000,-0.000257,-0.000000,-0.000002,0.002463,0.000002,-0.002423,1.000000
-2.259412,-0.541181,-0.095532,-0.276956,-1.086084,1.103164,1.000000,-0.000256,-0.000001,-0.000004,0.005262,0.000004,-0.005223,1.000000
-2.266395,-0.544029,-0.088486,-0.273964,-1.091476,1.107258,1.000000,-0.000256,-0.000001,-0.000006,0.007338,0.000006,-0.007298,1.000000
-2.295167,-0.546656,-0.081562,-0.263462,-1.101118,1.128194,1.000000,-0.000255,-0.000001,-0.000007,0.008922,0.000007,-0.008882,1.000000
-2.306748,-0.549366,-0.074599,-0.258897,-1.107397,1.135926,1.000000,-0.000255,-0.000001,-0.000008,0.009737,0.000008,-0.009698,1.000000
-2.287281,-0.552289,-0.067550,-0.265073,-1.107729,1.119633,1.000000,-0.000255,-0.000001,-0.000008,0.009215,0.000007,-0.009176,1.000000
-2.272321,-0.555212,-0.060542,-0.269646,-1.108785,1.106799,1.000000,-0.000255,-0.000001,-0.000006,0.007822,0.000006,-0.007782,1.000000
-2.279339,-0.557958,-0.053650,-0.266716,-1.114137,1.111040,1.000000,-0.000256,-0.000001,-0.000004,0.005839,0.000004,-0.005800,1.000000
-2.297058,-0.560590,-0.046829,-0.260146,-1.121570,1.123657,1.000000,-0.000256,-0.000001,-0.000002,0.003669,0.000002,-0.003630,1.000000
-2.301951,-0.563276,-0.039989,-0.257964,-1.126515,1.126303,1.000000,-0.000257,-0.000000,-0.000000,0.001242,0.000000,-0.001202,1.000000
-2.289771,-0.566080,-0.033113,-0.261608,-1.128139,1.115599,1.000000,-0.000257,-0.000000,0.000001,0.000248,-0.000000,-0.000208,1.000000
-2.281987,-0.568862,-0.026278,-0.263741,-1.130549,1.108322,1.000000,-0.000257,-0.000000,0.000001,0.000202,-0.000000,-0.000163,1.000000
-2.291401,-0.571506,-0.019536,-0.260072,-1.136321,1.114559,1.000000,-0.000257,-0.000000,-0.000001,0.001603,0.000001,-0.001563,1.000000
-2.300730,-0.574118,-0.012821,-0.256441,-1.142072,1.120761,1.000000,-0.000256,-0.000000,-0.000003,0.003474,0.000003,-0.003434,1.000000
-2.298284,-0.576788,-0.006090,-0.256795,-1.145538,1.117696,1.000000,-0.000256,-0.000001,-0.000005,0.006348,0.000005,-0.006309,1.000000
-2.290988,-0.579491,0.000633,-0.258781,-1.148024,1.110796,1.000000,-0.000255,-0.000001,-0.000007,0.008222,0.000006,-0.008182,1.000000
-2.291243,-0.582140,0.007304,-0.258236,-1.151960,1.109871,1.000000,-0.000255,-0.000001,-0.000008,0.009630,0.000008,-0.009590,1.000000
-2.295121,-0.580032,0.005712,-0.257902,-1.155439,1.097253,1.000000,-0.000255,-0.000001,-0.000008,0.009727,0.000008,-0.009687,1.000000
-2.321209,-0.582431,0.012251,-0.248727,-1.164563,1.115591,1.000000,-0.000255,-0.000001,-0.000008,0.009360,0.000007,-0.009321,1.000000
-2.331959,-0.580256,0.010613,-0.246017,-1.169328,1.108415,1.000000,-0.000255,-0.000001,-0.000007,0.009029,0.000007,-0.008989,1.000000
-2.353018,-0.582675,0.017156,-0.238459,-1.177334,1.122844,1.000000,-0.000255,-0.000001,-0.000006,0.008093,0.000006,-0.008053,1.000000
-2.362167,-0.580492,0.015502,-0.236238,-1.181745,1.114391,1.000000,-0.000255,-0.000001,-0.000006,0.007510,0.000006,-0.007471,1.000000
-2.376106,-0.582945,0.022052,-0.231090,-1.188354,1.123221,1.000000,-0.000256,-0.000001,-0.000005,0.006181,0.000004,-0.006142,1.000000
-2.381031,-0.580779,0.020395,-0.230314,-1.191967,1.111413,1.000000,-0.000256,-0.000001,-0.000004,0.005465,0.000004,-0.005426,1.000000
-2.388698,-0.583259,0.026947,-0.227342,-1.197423,1.115289,1.000000,-0.000256,-0.000001,-0.000003,0.004013,0.000003,-0.003974,1.000000
-2.392582,-0.581102,0.025280,-0.226937,-1.200818,1.102660,1.000000,-0.000257,-0.000000,-0.000002,0.003310,0.000002,-0.003270,1.000000
-2.407419,-0.583528,0.031785,-0.221435,-1.207492,1.112283,1.000000,-0.000257,-0.000000,-0.000000,0.001481,0.000001,-0.001441,1.000000
-2.408263,-0.586051,0.038333,-0.220804,-1.211566,1.112014,1.000000,-0.000257,-0.000000,0.000001,0.000172,-0.000000,-0.000133,1.000000
-2.398056,-0.588636,0.044894,-0.224063,-1.213699,1.102899,1.000000,-0.000257,-0.000000,0.000000,0.000297,-0.000000,-0.000257,1.000000
-2.397319,-0.591171,0.051401,-0.223994,-1.217442,1.101366,1.000000,-0.000257,-0.000000,-0.000001,0.001359,0.000001,-0.001319,1.000000
-2.408097,-0.593621,0.057846,-0.219899,-1.223191,1.109098,1.000000,-0.000256,-0.000000,-0.000003,0.003839,0.000003,-0.003799,1.000000
-2.407064,-0.596106,0.064307,-0.219947,-1.226897,1.107344,1.000000,-0.000256,-0.000001,-0.000005,0.006703,0.000005,-0.006663,1.000000
-2.401693,-0.598613,0.070760,-0.221514,-1.229824,1.102091,1.000000,-0.000255,-0.000001,-0.000007,0.008484,0.000007,-0.008445,1.000000
-2.404153,-0.601073,0.077166,-0.220353,-1.234098,1.103163,1.000000,-0.000255,-0.000001,-0.000008,0.009691,0.000008,-0.009651,1.000000
-2.409258,-0.603495,0.083540,-0.218277,-1.238835,1.106389,1.000000,-0.000255,-0.000001,-0.000008,0.009198,0.000007,-0.009159,1.000000
-2.407469,-0.605937,0.089916,-0.218606,-1.242368,1.104036,1.000000,-0.000255,-0.000001,-0.000006,0.007797,0.000006,-0.007758,1.000000
-2.405065,-0.608376,0.096272,-0.219152,-1.245777,1.101183,1.000000,-0.000256,-0.000001,-0.000004,0.005812,0.000004,-0.005773,1.000000
-2.407441,-0.610780,0.102592,-0.218045,-1.250011,1.102223,1.000000,-0.000257,-0.000000,-0.000002,0.002960,0.000002,-0.002921,1.000000
-2.409811,-0.613165,0.108891,-0.216946,-1.254242,1.103268,1.000000,-0.000257,-0.000000,-0.000000,0.001229,0.000000,-0.001190,1.000000
-2.409077,-0.615552,0.115180,-0.216926,-1.257926,1.101784,1.000000,-0.000257,-0.000000,0.000001,0.000126,-0.000000,-0.000087,1.000000
-2.408059,-0.617932,0.121449,-0.217008,-1.261549,1.100071,1.000000,-0.000257,-0.000000,0.000000,0.000420,-0.000000,-0.000380,1.000000
-2.409177,-0.620289,0.127692,-0.216358,-1.265538,1.100112,1.000000,-0.000257,-0.000000,-0.000001,0.001626,0.000001,-0.001586,1.000000
-2.425457,-0.605907,0.116529,-0.216403,-1.285859,1.116980,1.000000,-0.000257,-0.000000,-0.000001,0.002193,0.000001,-0.002154,1.000000
-2.563278,-0.607087,0.122090,-0.166408,-1.312539,1.229510,1.000000,-0.000256,-0.000001,-0.000003,0.004210,0.000003,-0.004171,1.000000
-2.608218,-0.591594,0.109856,-0.153406,-1.336828,1.269437,1.000000,-0.000256,-0.000001,-0.000004,0.004936,0.000004,-0.004897,1.000000
