-1.296341,-0.473735,-0.312606,-0.543662,-0.660479,0.401497,1.000000,-0.000256,-0.000001,-0.000004,0.005513,0.000004,-0.005473,1.000000
-1.285554,-0.477364,-0.304291,-0.542171,-0.661151,0.388612,1.000000,-0.000255,-0.000001,-0.000007,0.008146,0.000006,-0.008107,1.000000
-1.306363,-0.480736,-0.296169,-0.535970,-0.671652,0.401948,1.000000,-0.000255,-0.000001,-0.000008,0.009405,0.000007,-0.009366,1.000000
-1.339822,-0.483997,-0.288151,-0.527767,-0.686026,0.425752,1.000000,-0.000255,-0.000001,-0.000008,0.009754,0.000008,-0.009715,1.000000
-1.368379,-0.487267,-0.280163,-0.520249,-0.698816,0.445515,1.000000,-0.000255,-0.000001,-0.000007,0.009121,0.000007,-0.009082,1.000000
-1.374796,-0.490628,-0.272137,-0.516442,-0.704822,0.447195,1.000000,-0.000256,-0.000001,-0.000005,0.006999,0.000005,-0.006959,1.000000
-1.343115,-0.494181,-0.264011,-0.518836,-0.699136,0.417546,1.000000,-0.000256,-0.000001,-0.000003,0.004136,0.000003,-0.004096,1.000000
-1.310671,-0.497750,-0.255929,-0.520921,-0.693055,0.386967,1.000000,-0.000257,-0.000000,-0.000001,0.002116,0.000001,-0.002077,1.000000
-1.283558,-0.501300,-0.247910,-0.521871,-0.688497,0.360589,1.000000,-0.000257,-0.000000,0.000000,0.000364,-0.000000,-0.000324,1.000000
-1.291800,-0.504592,-0.240079,-0.518092,-0.695000,0.364051,1.000000,-0.000257,-0.000000,0.000000,0.000233,-0.000000,-0.000193,1.000000
-1.316538,-0.507737,-0.232361,-0.512154,-0.706670,0.381500,1.000000,-0.000257,-0.000000,-0.000000,0.001250,0.000001,-0.001210,1.000000
-1.343482,-0.510846,-0.224695,-0.505842,-0.718982,0.400801,1.000000,-0.000257,-0.000000,-0.000002,0.003011,0.000002,-0.002972,1.000000
-1.356072,-0.514028,-0.217005,-0.501566,-0.726808,0.408084,1.000000,-0.000256,-0.000001,-0.000003,0.004427,0.000003,-0.004387,1.000000
-1.363340,-0.509857,-0.226106,-0.521428,-0.730264,0.433819,1.000000,-0.000256,-0.000001,-0.000004,0.005160,0.000004,-0.005120,1.000000
-1.436202,-0.512139,-0.218576,-0.507161,-0.758308,0.490475,1.000000,-0.000256,-0.000001,-0.000005,0.006592,0.000005,-0.006553,1.000000
-1.499773,-0.505719,-0.228431,-0.512515,-0.782308,0.557720,1.000000,-0.000256,-0.000001,-0.000006,0.007259,0.000006,-0.007219,1.000000
-2.041507,-0.499042,-0.223723,-0.358631,-0.943260,0.962980,1.000000,-0.000255,-0.000001,-0.000008,0.009257,0.000007,-0.009218,1.000000
-2.463439,-0.500794,-0.216938,-0.209020,-1.025152,1.274308,1.000000,-0.000255,-0.000001,-0.000008,0.009711,0.000008,-0.009671,1.000000
-2.335727,-0.503621,-0.209151,-0.255235,-1.010954,1.178143,1.000000,-0.000255,-0.000001,-0.000007,0.008917,0.000007,-0.008877,1.000000
-1.964848,-0.508156,-0.200475,-0.379131,-0.938589,0.899171,1.000000,-0.000256,-0.000001,-0.000006,0.007311,0.000005,-0.007272,1.000000
-1.685964,-0.516074,-0.191293,-0.457582,-0.864067,0.686040,1.000000,-0.000256,-0.000001,-0.000004,0.005220,0.000004,-0.005181,1.000000
-1.675363,-0.520241,-0.183606,-0.459011,-0.863880,0.675847,1.000000,-0.000257,-0.000000,-0.000002,0.003068,0.000002,-0.003028,1.000000
-1.907061,-0.519528,-0.177405,-0.393433,-0.934561,0.849975,1.000000,-0.000257,-0.000000,-0.000000,0.001292,0.000000,-0.001252,1.000000
-2.276686,-0.519282,-0.171398,-0.272572,-1.022095,1.127138,1.000000,-0.000257,-0.000000,0.000001,0.000110,-0.000000,-0.000070,1.000000
-2.261560,-0.522279,-0.163892,-0.277052,-1.023702,1.114278,1.000000,-0.000257,-0.000000,0.000000,0.000640,0.000000,-0.000600,1.000000
-2.023078,-0.526387,-0.155776,-0.354456,-0.977268,0.931736,1.000000,-0.000257,-0.000000,-0.000001,0.002070,0.000001,-0.002030,1.000000
-1.822433,-0.532193,-0.147403,-0.412289,-0.928156,0.776504,1.000000,-0.000256,-0.000000,-0.000003,0.004077,0.000003,-0.004038,1.000000
-1.803433,-0.536014,-0.139927,-0.416352,-0.926114,0.759963,1.000000,-0.000256,-0.000001,-0.000005,0.006255,0.000005,-0.006216,1.000000
-2.027816,-0.536057,-0.133771,-0.350209,-0.989801,0.930274,1.000000,-0.000255,-0.000001,-0.000007,0.008667,0.000007,-0.008627,1.000000
-2.203614,-0.537618,-0.127163,-0.293025,-1.033079,1.063156,1.000000,-0.000255,-0.000001,-0.000008,0.009631,0.000008,-0.009591,1.000000
-2.226172,-0.540408,-0.119990,-0.284781,-1.041752,1.078996,1.000000,-0.000255,-0.000001,-0.000008,0.009638,0.000007,-0.009599,1.000000
-2.037444,-0.544306,-0.112209,-0.344298,-1.004734,0.932277,1.000000,-0.000255,-0.000001,-0.000007,0.008186,0.000006,-0.008147,1.000000
-1.882019,-0.549295,-0.104316,-0.388712,-0.968206,0.810343,1.000000,-0.000256,-0.000001,-0.000004,0.005571,0.000004,-0.005532,1.000000
-1.913664,-0.552012,-0.097335,-0.378862,-0.980468,0.833127,1.000000,-0.000257,-0.000000,-0.000002,0.003400,0.000002,-0.003361,1.000000
-2.086129,-0.552999,-0.091019,-0.326856,-1.027734,0.965167,1.000000,-0.000257,-0.000000,-0.000000,0.001054,0.000000,-0.001014,1.000000
-2.174791,-0.555195,-0.084267,-0.298111,-1.051433,1.032382,1.000000,-0.000257,-0.000000,0.000001,0.000167,-0.000000,-0.000128,1.000000
-2.149905,-0.558085,-0.077171,-0.305315,-1.050210,1.011589,1.000000,-0.000257,-0.000000,0.000000,0.000245,-0.000000,-0.000206,1.000000
