-1.339670,-0.473481,-0.312787,-0.536651,-0.673819,0.437021,1.000000,-0.000257,-0.000000,0.000000,0.000405,-0.000000,-0.000365,1.000000
-1.337658,-0.477014,-0.304516,-0.533968,-0.677282,0.431510,1.000000,-0.000257,-0.000000,-0.000001,0.001603,0.000001,-0.001563,1.000000
-1.333219,-0.480536,-0.296286,-0.531724,-0.679980,0.424056,1.000000,-0.000256,-0.000001,-0.000003,0.004184,0.000003,-0.004144,1.000000
-1.329576,-0.484030,-0.288114,-0.529383,-0.682899,0.417294,1.000000,-0.000256,-0.000001,-0.000006,0.007026,0.000006,-0.006986,1.000000
-1.328762,-0.487479,-0.280007,-0.526636,-0.686672,0.412912,1.000000,-0.000255,-0.000001,-0.000007,0.008713,0.000007,-0.008674,1.000000
-1.329276,-0.490897,-0.271955,-0.523734,-0.690840,0.409682,1.000000,-0.000255,-0.000001,-0.000008,0.009727,0.000008,-0.009687,1.000000
-1.330249,-0.494285,-0.263955,-0.520817,-0.695136,0.406889,1.000000,-0.000255,-0.000001,-0.000007,0.009029,0.000007,-0.008989,1.000000
-1.330254,-0.497654,-0.256001,-0.518098,-0.699118,0.403348,1.000000,-0.000255,-0.000001,-0.000006,0.007510,0.000006,-0.007471,1.000000
-1.327845,-0.501015,-0.248084,-0.515778,-0.702337,0.397840,1.000000,-0.000256,-0.000001,-0.000003,0.004737,0.000003,-0.004698,1.000000
-1.323973,-0.504362,-0.240209,-0.513701,-0.705082,0.391145,1.000000,-0.000257,-0.000000,-0.000001,0.002029,0.000001,-0.001989,1.000000
-1.320793,-0.507684,-0.232382,-0.511553,-0.708024,0.385063,1.000000,-0.000257,-0.000000,0.000000,0.000350,-0.000000,-0.000310,1.000000
-1.319767,-0.510970,-0.224608,-0.509141,-0.711621,0.380833,1.000000,-0.000257,-0.000000,0.000000,0.000297,-0.000000,-0.000257,1.000000
-1.320425,-0.514223,-0.216886,-0.506543,-0.715731,0.378070,1.000000,-0.000257,-0.000000,-0.000001,0.001359,0.000001,-0.001319,1.000000
-1.321117,-0.517453,-0.209206,-0.503985,-0.719840,0.375382,1.000000,-0.000256,-0.000000,-0.000003,0.003839,0.000003,-0.003799,1.000000
-1.320371,-0.520670,-0.201563,-0.501657,-0.723486,0.371520,1.000000,-0.000256,-0.000001,-0.000005,0.006703,0.000005,-0.006663,1.000000
-1.318750,-0.523872,-0.193960,-0.499479,-0.726844,0.366952,1.000000,-0.000255,-0.000001,-0.000007,0.008484,0.000007,-0.008445,1.000000
-1.315235,-0.527067,-0.186389,-0.497567,-0.729592,0.360802,1.000000,-0.000255,-0.000001,-0.000008,0.009691,0.000008,-0.009651,1.000000
-1.312887,-0.530234,-0.178864,-0.495536,-0.732692,0.355679,1.000000,-0.000255,-0.000001,-0.000008,0.009482,0.000007,-0.009442,1.000000
-1.310722,-0.533381,-0.171377,-0.493510,-0.735834,0.350744,1.000000,-0.000255,-0.000001,-0.000006,0.007797,0.000006,-0.007758,1.000000
-1.310433,-0.536496,-0.163937,-0.491293,-0.739555,0.347454,1.000000,-0.000256,-0.000001,-0.000004,0.005812,0.000004,-0.005773,1.000000
-1.310640,-0.539589,-0.156535,-0.489055,-0.743422,0.344629,1.000000,-0.000257,-0.000000,-0.000002,0.002960,0.000002,-0.002921,1.000000
-1.310594,-0.542663,-0.149171,-0.486880,-0.747198,0.341623,1.000000,-0.000257,-0.000000,0.000000,0.000805,0.000000,-0.000766,1.000000
-1.309374,-0.545725,-0.141838,-0.484869,-0.750591,0.337637,1.000000,-0.000257,-0.000000,0.000001,0.000115,-0.000000,-0.000075,1.000000
-1.307802,-0.548772,-0.134541,-0.482924,-0.753861,0.333376,1.000000,-0.000257,-0.000000,0.000000,0.000729,0.000000,-0.000689,1.000000
-1.304860,-0.551810,-0.127274,-0.481151,-0.756684,0.327954,1.000000,-0.000257,-0.000000,-0.000002,0.002823,0.000002,-0.002783,1.000000
-1.302338,-0.554829,-0.120043,-0.479354,-0.759626,0.322921,1.000000,-0.000256,-0.000001,-0.000005,0.005662,0.000004,-0.005623,1.000000
-1.301435,-0.557819,-0.112852,-0.477415,-0.763072,0.319327,1.000000,-0.000255,-0.000001,-0.000006,0.007673,0.000006,-0.007634,1.000000
-1.300941,-0.560789,-0.105695,-0.475463,-0.766637,0.316121,1.000000,-0.000255,-0.000001,-0.000008,0.009428,0.000007,-0.009389,1.000000
-1.300990,-0.563737,-0.098573,-0.473485,-0.770364,0.313421,1.000000,-0.000255,-0.000001,-0.000008,0.009705,0.000008,-0.009666,1.000000
-1.300310,-0.566673,-0.091482,-0.471607,-0.773851,0.310111,1.000000,-0.000255,-0.000001,-0.000007,0.008582,0.000007,-0.008542,1.000000
-1.298622,-0.569599,-0.084418,-0.469849,-0.777006,0.305942,1.000000,-0.000256,-0.000001,-0.000005,0.006154,0.000004,-0.006115,1.000000
-1.296290,-0.572513,-0.077384,-0.468172,-0.779944,0.301231,1.000000,-0.000257,-0.000000,-0.000002,0.003287,0.000002,-0.003248,1.000000
-1.294121,-0.575411,-0.070382,-0.466499,-0.782922,0.296686,1.000000,-0.000257,-0.000000,-0.000000,0.001001,0.000000,-0.000962,1.000000
-1.292755,-0.578287,-0.063412,-0.464775,-0.786148,0.292873,1.000000,-0.000257,-0.000000,0.000001,0.000110,-0.000000,-0.000070,1.000000
-1.292663,-0.581143,-0.056471,-0.462962,-0.789772,0.290211,1.000000,-0.000257,-0.000000,0.000000,0.000310,-0.000000,-0.000270,1.000000
-1.292987,-0.580577,-0.057606,-0.466049,-0.789937,0.276894,1.000000,-0.000257,-0.000000,0.000000,0.000570,0.000000,-0.000530,1.000000
-1.302909,-0.583348,-0.050726,-0.463582,-0.796811,0.281976,1.000000,-0.000257,-0.000000,-0.000001,0.001381,0.000001,-0.001341,1.000000
-1.324744,-0.582601,-0.051947,-0.464792,-0.803965,0.286462,1.000000,-0.000257,-0.000000,-0.000002,0.002514,0.000002,-0.002474,1.000000
-1.361628,-0.585101,-0.045172,-0.459178,-0.819544,0.316025,1.000000,-0.000256,-0.000000,-0.000003,0.003866,0.000003,-0.003826,1.000000
-1.383567,-0.584262,-0.046397,-0.459580,-0.826827,0.321192,1.000000,-0.000256,-0.000001,-0.000004,0.004586,0.000003,-0.004546,1.000000
-1.437751,-0.586548,-0.039717,-0.451177,-0.847931,0.364078,1.000000,-0.000256,-0.000001,-0.000005,0.006032,0.000005,-0.005992,1.000000
-1.467179,-0.585524,-0.040983,-0.449759,-0.857721,0.375045,1.000000,-0.000256,-0.000001,-0.000005,0.006725,0.000005,-0.006685,1.000000
-1.562744,-0.587401,-0.034475,-0.433096,-0.891421,0.451811,1.000000,-0.000255,-0.000001,-0.000007,0.008497,0.000007,-0.008458,1.000000
-1.591781,-0.586219,-0.035761,-0.430404,-0.901109,0.461592,1.000000,-0.000255,-0.000001,-0.000007,0.008940,0.000007,-0.008901,1.000000
-1.665256,-0.588323,-0.029198,-0.415145,-0.927082,0.518866,1.000000,-0.000255,-0.000001,-0.000008,0.009688,0.000008,-0.009649,1.000000
-1.681430,-0.587117,-0.030468,-0.414154,-0.932906,0.517567,1.000000,-0.000255,-0.000001,-0.000008,0.009724,0.000008,-0.009685,1.000000
-1.709470,-0.589583,-0.023777,-0.407244,-0.945008,0.537276,1.000000,-0.000255,-0.000001,-0.000008,0.009181,0.000007,-0.009142,1.000000
-1.698103,-0.592377,-0.016971,-0.408466,-0.945414,0.525989,1.000000,-0.000255,-0.000001,-0.000006,0.007773,0.000006,-0.007734,1.000000
-1.638450,-0.595604,-0.010027,-0.419230,-0.931244,0.474925,1.000000,-0.000256,-0.000001,-0.000004,0.005062,0.000004,-0.005023,1.000000
-1.580157,-0.598957,-0.003103,-0.428746,-0.916838,0.424541,1.000000,-0.000257,-0.000000,-0.000001,0.002301,0.000001,-0.002261,1.000000
-1.566907,-0.601866,0.003639,-0.429797,-0.916235,0.411424,1.000000,-0.000257,-0.000000,0.000000,0.000797,0.000000,-0.000758,1.000000
-1.575869,-0.589201,0.002326,-0.417096,-0.944411,0.408587,1.000000,-0.000257,-0.000000,0.000000,0.000471,-0.000000,-0.000432,1.000000
-1.655953,-0.590893,0.008745,-0.400166,-0.973636,0.472795,1.000000,-0.000257,-0.000000,0.000001,0.000225,-0.000000,-0.000185,1.000000
-1.725217,-0.593098,0.015064,-0.384850,-0.997347,0.528269,1.000000,-0.000257,-0.000000,-0.000001,0.001649,0.000001,-0.001609,1.000000
