-1.365706,-0.473330,-0.312897,-0.532139,-0.681756,0.458161,1.000000,-0.000255,-0.000001,-0.000008,0.009638,0.000007,-0.009599,1.000000
-1.354673,-0.476903,-0.304589,-0.531094,-0.682497,0.445384,1.000000,-0.000255,-0.000001,-0.000007,0.008688,0.000007,-0.008648,1.000000
-1.334401,-0.480513,-0.296296,-0.531524,-0.680357,0.425016,1.000000,-0.000256,-0.000001,-0.000005,0.006972,0.000005,-0.006933,1.000000
-1.314754,-0.484109,-0.288057,-0.531680,-0.678327,0.405042,1.000000,-0.000256,-0.000001,-0.000003,0.004840,0.000003,-0.004801,1.000000
-1.306837,-0.487620,-0.279903,-0.529944,-0.679887,0.394714,1.000000,-0.000257,-0.000000,-0.000002,0.003400,0.000002,-0.003361,1.000000
-1.304579,-0.491062,-0.271840,-0.527399,-0.683177,0.389129,1.000000,-0.000257,-0.000000,-0.000001,0.002099,0.000001,-0.002059,1.000000
-1.311146,-0.494415,-0.263877,-0.523641,-0.689195,0.390980,1.000000,-0.000257,-0.000000,0.000000,0.000658,-0.000000,-0.000619,1.000000
-1.320719,-0.497736,-0.255946,-0.519498,-0.696150,0.395395,1.000000,-0.000257,-0.000000,0.000001,0.000167,-0.000000,-0.000128,1.000000
-1.336163,-0.500978,-0.248114,-0.514568,-0.704903,0.404797,1.000000,-0.000257,-0.000000,0.000000,0.000245,-0.000000,-0.000206,1.000000
-1.346098,-0.504235,-0.240293,-0.510493,-0.711939,0.409660,1.000000,-0.000257,-0.000000,-0.000001,0.001272,0.000001,-0.001232,1.000000
-1.345379,-0.507531,-0.232477,-0.508052,-0.715668,0.405690,1.000000,-0.000257,-0.000000,-0.000002,0.003038,0.000002,-0.002998,1.000000
-1.334216,-0.510868,-0.224666,-0.507138,-0.716137,0.392997,1.000000,-0.000256,-0.000001,-0.000004,0.005185,0.000004,-0.005146,1.000000
-1.317772,-0.514224,-0.216879,-0.506887,-0.714916,0.375815,1.000000,-0.000256,-0.000001,-0.000006,0.007279,0.000006,-0.007239,1.000000
-1.307733,-0.517532,-0.209147,-0.505705,-0.715660,0.364004,1.000000,-0.000255,-0.000001,-0.000007,0.008431,0.000007,-0.008392,1.000000
-1.297962,-0.520811,-0.201482,-0.504471,-0.716447,0.352420,1.000000,-0.000255,-0.000001,-0.000008,0.009534,0.000007,-0.009495,1.000000
-1.297781,-0.524015,-0.193882,-0.502067,-0.720240,0.349044,1.000000,-0.000255,-0.000001,-0.000008,0.009701,0.000008,-0.009662,1.000000
-1.302913,-0.527164,-0.186332,-0.499067,-0.725704,0.350260,1.000000,-0.000255,-0.000001,-0.000008,0.009266,0.000007,-0.009227,1.000000
-1.314424,-0.530237,-0.178867,-0.495357,-0.733162,0.357005,1.000000,-0.000255,-0.000001,-0.000006,0.007895,0.000006,-0.007855,1.000000
-1.325391,-0.533297,-0.171429,-0.491744,-0.740440,0.363326,1.000000,-0.000256,-0.000001,-0.000004,0.005919,0.000004,-0.005880,1.000000
-1.330291,-0.536372,-0.164007,-0.488918,-0.745804,0.364504,1.000000,-0.000256,-0.000001,-0.000002,0.003740,0.000002,-0.003701,1.000000
-1.326597,-0.539480,-0.156593,-0.487181,-0.748457,0.358356,1.000000,-0.000257,-0.000000,-0.000001,0.001801,0.000001,-0.001762,1.000000
-1.320130,-0.542597,-0.149197,-0.485781,-0.750220,0.349841,1.000000,-0.000257,-0.000000,0.000000,0.000840,0.000000,-0.000800,1.000000
-1.306822,-0.545730,-0.141832,-0.485143,-0.749795,0.335419,1.000000,-0.000257,-0.000000,0.000001,0.000113,-0.000000,-0.000073,1.000000
-1.294492,-0.548852,-0.134496,-0.484327,-0.749645,0.321800,1.000000,-0.000257,-0.000000,0.000000,0.000361,-0.000000,-0.000322,1.000000
-1.289457,-0.551916,-0.127214,-0.482725,-0.751792,0.314520,1.000000,-0.000257,-0.000000,-0.000000,0.001052,0.000001,-0.001012,1.000000
-1.287837,-0.554930,-0.119993,-0.480808,-0.755007,0.310254,1.000000,-0.000257,-0.000000,-0.000002,0.002719,0.000002,-0.002679,1.000000
-1.290985,-0.557901,-0.112808,-0.478448,-0.759738,0.310186,1.000000,-0.000256,-0.000000,-0.000003,0.004104,0.000003,-0.004064,1.000000
-1.299245,-0.560809,-0.105688,-0.475634,-0.766087,0.314643,1.000000,-0.000256,-0.000001,-0.000005,0.006278,0.000005,-0.006239,1.000000
-1.305566,-0.563720,-0.098580,-0.473038,-0.771813,0.317432,1.000000,-0.000255,-0.000001,-0.000006,0.007601,0.000006,-0.007561,1.000000
-1.310688,-0.566616,-0.091508,-0.470597,-0.777149,0.319214,1.000000,-0.000255,-0.000001,-0.000007,0.008678,0.000007,-0.008639,1.000000
-1.313403,-0.569509,-0.084460,-0.468430,-0.781711,0.318923,1.000000,-0.000255,-0.000001,-0.000008,0.009414,0.000007,-0.009374,1.000000
-1.311382,-0.572409,-0.077434,-0.466757,-0.784760,0.314511,1.000000,-0.000255,-0.000001,-0.000008,0.009738,0.000008,-0.009699,1.000000
-1.306571,-0.575324,-0.070417,-0.465361,-0.786907,0.307662,1.000000,-0.000255,-0.000001,-0.000008,0.009407,0.000007,-0.009367,1.000000
-1.295659,-0.578256,-0.063423,-0.464517,-0.787088,0.295435,1.000000,-0.000255,-0.000001,-0.000007,0.008163,0.000006,-0.008124,1.000000
-1.284441,-0.581186,-0.056451,-0.463648,-0.787146,0.282912,1.000000,-0.000256,-0.000001,-0.000005,0.006261,0.000005,-0.006222,1.000000
-1.279050,-0.584067,-0.049522,-0.462273,-0.789054,0.275552,1.000000,-0.000256,-0.000001,-0.000003,0.004814,0.000003,-0.004775,1.000000
-1.276120,-0.586911,-0.042636,-0.460714,-0.791740,0.270399,1.000000,-0.000257,-0.000000,-0.000002,0.003378,0.000002,-0.003338,1.000000
-1.276488,-0.589714,-0.035793,-0.458926,-0.795477,0.268216,1.000000,-0.000257,-0.000000,-0.000001,0.001523,0.000001,-0.001484,1.000000
-1.279810,-0.592487,-0.028978,-0.456937,-0.800160,0.268696,1.000000,-0.000257,-0.000000,0.000000,0.000651,-0.000000,-0.000612,1.000000
-1.284494,-0.595229,-0.022199,-0.454876,-0.805275,0.270424,1.000000,-0.000257,-0.000000,0.000001,0.000168,-0.000000,-0.000129,1.000000
-1.290315,-0.592499,-0.030027,-0.474433,-0.806147,0.293554,1.000000,-0.000257,-0.000000,0.000001,0.000088,-0.000000,-0.000048,1.000000
-1.317587,-0.594815,-0.023607,-0.471314,-0.819092,0.315953,1.000000,-0.000257,-0.000000,0.000001,0.000118,-0.000000,-0.000079,1.000000
-1.364542,-0.590629,-0.031763,-0.484912,-0.835800,0.373120,1.000000,-0.000257,-0.000000,0.000000,0.000258,-0.000000,-0.000219,1.000000
-1.564270,-0.588412,-0.025940,-0.451357,-0.909623,0.536359,1.000000,-0.000257,-0.000000,-0.000000,0.000853,0.000000,-0.000813,1.000000
-1.873714,-0.584608,-0.020761,-0.379196,-1.010415,0.782220,1.000000,-0.000257,-0.000000,-0.000001,0.001817,0.000001,-0.001778,1.000000
-2.362801,-0.582840,-0.015717,-0.230710,-1.126364,1.167601,1.000000,-0.000256,-0.000000,-0.000003,0.003759,0.000003,-0.003719,1.000000
-2.555238,-0.586780,-0.008812,-0.163780,-1.156735,1.319236,1.000000,-0.000256,-0.000001,-0.000005,0.005936,0.000005,-0.005896,1.000000
-2.449532,-0.588815,-0.002135,-0.200417,-1.147320,1.234511,1.000000,-0.000256,-0.000001,-0.000006,0.007298,0.000006,-0.007259,1.000000
-2.205937,-0.590779,0.004738,-0.280116,-1.109188,1.039612,1.000000,-0.000255,-0.000001,-0.000007,0.008444,0.000007,-0.008405,1.000000
-1.924921,-0.595335,0.012320,-0.360802,-1.045548,0.813771,1.000000,-0.000255,-0.000001,-0.000008,0.009269,0.000007,-0.009230,1.000000
-1.644560,-0.603498,0.020404,-0.425900,-0.963854,0.585867,1.000000,-0.000255,-0.000001,-0.000008,0.009750,0.000008,-0.009710,1.000000
-1.612144,-0.607542,0.027227,-0.431415,-0.956001,0.557697,1.000000,-0.000255,-0.000001,-0.000008,0.009523,0.000007,-0.009484,1.000000
-1.785726,-0.607033,0.032955,-0.393308,-1.014589,0.697273,1.000000,-0.000255,-0.000001,-0.000007,0.008414,0.000006,-0.008374,1.000000
-2.116501,-0.604971,0.038022,-0.304556,-1.107894,0.961885,1.000000,-0.000256,-0.000001,-0.000005,0.006595,0.000005,-0.006556,1.000000
-2.306671,-0.606610,0.044073,-0.245259,-1.151474,1.113480,1.000000,-0.000256,-0.000001,-0.000004,0.005167,0.000004,-0.005128,1.000000
-2.386704,-0.609329,0.050551,-0.218714,-1.169074,1.176959,1.000000,-0.000257,-0.000000,-0.000002,0.003025,0.000002,-0.002985,1.000000
-2.287496,-0.611671,0.057148,-0.250514,-1.155679,1.095877,1.000000,-0.000257,-0.000000,-0.000001,0.001785,0.000001,-0.001746,1.000000
-2.019562,-0.615282,0.064307,-0.329526,-1.100061,0.877933,1.000000,-0.000257,-0.000000,0.000000,0.000489,-0.000000,-0.000450,1.000000
-1.810839,-0.620928,0.071701,-0.381805,-1.045161,0.706835,1.000000,-0.000257,-0.000000,0.000001,0.000093,-0.000000,-0.000053,1.000000
-1.776508,-0.624471,0.078326,-0.388869,-1.037871,0.677235,1.000000,-0.000257,-0.000000,0.000000,0.000376,-0.000000,-0.000336,1.000000
-1.888548,-0.625408,0.084208,-0.361795,-1.074497,0.767299,1.000000,-0.000257,-0.000000,-0.000001,0.001557,0.000001,-0.001518,1.000000
-2.033320,-0.625986,0.089955,-0.323419,-1.117464,0.883798,1.000000,-0.000257,-0.000000,-0.000002,0.002745,0.000002,-0.002705,1.000000
-2.234406,-0.626928,0.095672,-0.264505,-1.167712,1.046337,1.000000,-0.000256,-0.000001,-0.000004,0.004858,0.000004,-0.004819,1.000000
-2.289982,-0.629265,0.101913,-0.246884,-1.182475,1.090629,1.000000,-0.000256,-0.000001,-0.000005,0.006302,0.000005,-0.006262,1.000000
-2.219562,-0.631738,0.108363,-0.268128,-1.172292,1.031953,1.000000,-0.000255,-0.000001,-0.000007,0.008192,0.000006,-0.008153,1.000000
-2.041985,-0.635124,0.115163,-0.318615,-1.135013,0.885271,1.000000,-0.000255,-0.000001,-0.000008,0.009418,0.000007,-0.009378,1.000000
