-1.364867,-0.473321,-0.312897,-0.532279,-0.681514,0.457473,1.000000,-0.000255,-0.000001,-0.000007,0.007872,0.000006,-0.007833,1.000000
-1.338489,-0.476987,-0.304524,-0.533817,-0.677557,0.432173,1.000000,-0.000255,-0.000001,-0.000008,0.009257,0.000007,-0.009218,1.000000
-1.304683,-0.480704,-0.296170,-0.536197,-0.671172,0.400525,1.000000,-0.000255,-0.000001,-0.000008,0.009711,0.000008,-0.009671,1.000000
-1.366375,-0.483823,-0.288262,-0.523359,-0.694174,0.447491,1.000000,-0.000257,-0.000000,-0.000000,0.001292,0.000000,-0.001252,1.000000
-1.359058,-0.487290,-0.280131,-0.521781,-0.695997,0.437855,1.000000,-0.000257,-0.000000,0.000001,0.000110,-0.000000,-0.000070,1.000000
-1.337349,-0.490826,-0.271992,-0.522477,-0.693354,0.416352,1.000000,-0.000257,-0.000000,0.000000,0.000347,-0.000000,-0.000307,1.000000
-1.306040,-0.494421,-0.263861,-0.524357,-0.687629,0.386691,1.000000,-0.000257,-0.000000,-0.000001,0.002070,0.000001,-0.002030,1.000000
-1.295109,-0.497878,-0.255862,-0.523101,-0.688168,0.373920,1.000000,-0.000256,-0.000000,-0.000003,0.004077,0.000003,-0.004038,1.000000
-1.304293,-0.501182,-0.247988,-0.519114,-0.694980,0.378101,1.000000,-0.000256,-0.000001,-0.000006,0.006942,0.000005,-0.006902,1.000000
-1.330430,-0.504342,-0.240230,-0.512792,-0.707071,0.396573,1.000000,-0.000255,-0.000001,-0.000008,0.009086,0.000007,-0.009047,1.000000
-1.350432,-0.507514,-0.232493,-0.507315,-0.717220,0.409922,1.000000,-0.000255,-0.000001,-0.000008,0.009746,0.000008,-0.009707,1.000000
-1.347301,-0.510795,-0.224714,-0.505274,-0.720194,0.403983,1.000000,-0.000255,-0.000001,-0.000007,0.008688,0.000007,-0.008648,1.000000
-1.323873,-0.514183,-0.216902,-0.506069,-0.716827,0.380972,1.000000,-0.000256,-0.000001,-0.000005,0.006288,0.000005,-0.006248,1.000000
-1.299119,-0.517582,-0.209126,-0.506794,-0.712948,0.356673,1.000000,-0.000257,-0.000000,-0.000002,0.003400,0.000002,-0.003361,1.000000
-1.291472,-0.520859,-0.201457,-0.505256,-0.714396,0.346870,1.000000,-0.000257,-0.000000,-0.000001,0.001537,0.000001,-0.001498,1.000000
