-1.260448,-0.474071,-0.312433,-0.549064,-0.649201,0.371820,1.000000,-0.000257,-0.000000,0.000000,0.000510,-0.000000,-0.000471,1.000000
-1.304260,-0.477304,-0.304342,-0.539364,-0.666921,0.404124,1.000000,-0.000257,-0.000000,0.000001,0.000104,-0.000000,-0.000065,1.000000
-1.377006,-0.480341,-0.296455,-0.524374,-0.693303,0.459850,1.000000,-0.000257,-0.000000,0.000000,0.000318,-0.000000,-0.000279,1.000000
-1.425281,-0.483547,-0.288492,-0.512848,-0.711919,0.495266,1.000000,-0.000257,-0.000000,-0.000001,0.001466,0.000001,-0.001426,1.000000
-1.424696,-0.486962,-0.280388,-0.510302,-0.715841,0.491284,1.000000,-0.000257,-0.000000,-0.000002,0.003314,0.000002,-0.003274,1.000000
-1.397203,-0.490494,-0.272216,-0.512595,-0.711651,0.465485,1.000000,-0.000256,-0.000001,-0.000004,0.004753,0.000004,-0.004714,1.000000
-1.331558,-0.494216,-0.263974,-0.520586,-0.695597,0.407935,1.000000,-0.000256,-0.000001,-0.000006,0.006899,0.000005,-0.006860,1.000000
-1.286759,-0.497886,-0.255825,-0.524187,-0.685608,0.366838,1.000000,-0.000255,-0.000001,-0.000007,0.008131,0.000006,-0.008091,1.000000
-1.252085,-0.501500,-0.247777,-0.525758,-0.678590,0.333800,1.000000,-0.000255,-0.000001,-0.000008,0.009069,0.000007,-0.009030,1.000000
-1.234050,-0.504991,-0.239843,-0.525012,-0.676747,0.314732,1.000000,-0.000255,-0.000001,-0.000008,0.009630,0.000008,-0.009591,1.000000
-1.242782,-0.508263,-0.232073,-0.521301,-0.683388,0.318708,1.000000,-0.000255,-0.000001,-0.000008,0.009661,0.000008,-0.009622,1.000000
-1.270138,-0.511364,-0.224397,-0.515476,-0.695962,0.338695,1.000000,-0.000255,-0.000001,-0.000007,0.009139,0.000007,-0.009100,1.000000
-1.327424,-0.514232,-0.216904,-0.505631,-0.717865,0.384023,1.000000,-0.000255,-0.000001,-0.000006,0.007660,0.000006,-0.007621,1.000000
-1.364615,-0.517245,-0.209348,-0.497955,-0.733323,0.412069,1.000000,-0.000256,-0.000001,-0.000005,0.006341,0.000005,-0.006302,1.000000
-1.398122,-0.520252,-0.201842,-0.490605,-0.747536,0.436949,1.000000,-0.000256,-0.000001,-0.000003,0.004161,0.000003,-0.004121,1.000000
-1.399029,-0.523428,-0.194238,-0.488224,-0.751726,0.434647,1.000000,-0.000257,-0.000000,-0.000002,0.002766,0.000002,-0.002726,1.000000
-1.367975,-0.526724,-0.186585,-0.490562,-0.746071,0.405544,1.000000,-0.000257,-0.000000,-0.000000,0.001076,0.000000,-0.001036,1.000000
-1.313904,-0.530177,-0.178876,-0.495386,-0.733061,0.356517,1.000000,-0.000257,-0.000000,0.000001,0.000166,-0.000000,-0.000126,1.000000
-1.262262,-0.533673,-0.171209,-0.498802,-0.720501,0.308813,1.000000,-0.000257,-0.000000,0.000000,0.000220,-0.000000,-0.000181,1.000000
-1.235059,-0.537025,-0.163668,-0.499036,-0.715552,0.281892,1.000000,-0.000257,-0.000000,-0.000000,0.001228,0.000001,-0.001189,1.000000
-1.242059,-0.540102,-0.156288,-0.496083,-0.721546,0.284950,1.000000,-0.000257,-0.000000,-0.000002,0.002985,0.000002,-0.002946,1.000000
-1.264035,-0.543033,-0.148992,-0.491761,-0.732352,0.301171,1.000000,-0.000256,-0.000001,-0.000003,0.004400,0.000003,-0.004361,1.000000
-1.310507,-0.545765,-0.141836,-0.484770,-0.750901,0.338650,1.000000,-0.000256,-0.000001,-0.000005,0.006570,0.000005,-0.006530,1.000000
-1.341404,-0.548607,-0.134642,-0.479116,-0.764420,0.362432,1.000000,-0.000255,-0.000001,-0.000006,0.007855,0.000006,-0.007815,1.000000
-1.364440,-0.551480,-0.127464,-0.474280,-0.775411,0.379410,1.000000,-0.000255,-0.000001,-0.000007,0.008872,0.000007,-0.008833,1.000000
-1.374819,-0.554409,-0.120277,-0.471012,-0.782423,0.385557,1.000000,-0.000255,-0.000001,-0.000008,0.009530,0.000007,-0.009491,1.000000
-1.362863,-0.557425,-0.113059,-0.470570,-0.782467,0.372572,1.000000,-0.000255,-0.000001,-0.000008,0.009720,0.000008,-0.009681,1.000000
-1.324888,-0.560593,-0.105781,-0.472974,-0.774277,0.336991,1.000000,-0.000255,-0.000001,-0.000007,0.008936,0.000007,-0.008897,1.000000
-1.293717,-0.563745,-0.098549,-0.474158,-0.768094,0.307007,1.000000,-0.000255,-0.000001,-0.000006,0.007943,0.000006,-0.007904,1.000000
-1.252477,-0.566980,-0.091328,-0.475746,-0.758554,0.267814,1.000000,-0.000256,-0.000001,-0.000005,0.005973,0.000004,-0.005933,1.000000
-1.232187,-0.570083,-0.084200,-0.475247,-0.755654,0.246960,1.000000,-0.000256,-0.000001,-0.000003,0.003788,0.000002,-0.003749,1.000000
-1.239483,-0.572955,-0.077195,-0.472769,-0.761654,0.250778,1.000000,-0.000257,-0.000000,-0.000001,0.001833,0.000001,-0.001794,1.000000
-1.269769,-0.575625,-0.070298,-0.468574,-0.775069,0.275128,1.000000,-0.000257,-0.000000,0.000000,0.000505,-0.000000,-0.000465,1.000000
-1.309387,-0.578213,-0.063461,-0.463304,-0.791422,0.307588,1.000000,-0.000257,-0.000000,0.000001,0.000072,-0.000000,-0.000032,1.000000
-1.332515,-0.580911,-0.056594,-0.459301,-0.802447,0.325378,1.000000,-0.000257,-0.000000,0.000000,0.000333,-0.000000,-0.000293,1.000000
-1.341426,-0.583639,-0.049895,-0.456719,-0.808805,0.330766,1.000000,-0.000257,-0.000000,0.000000,0.000623,0.000000,-0.000583,1.000000
-1.354684,-0.571706,-0.049732,-0.443232,-0.839293,0.330328,1.000000,-0.000257,-0.000000,-0.000000,0.001011,0.000000,-0.000971,1.000000
-1.363651,-0.574043,-0.042925,-0.440055,-0.847123,0.335293,1.000000,-0.000257,-0.000000,-0.000001,0.001489,0.000001,-0.001449,1.000000
-1.379068,-0.561715,-0.043709,-0.427037,-0.877836,0.337775,1.000000,-0.000257,-0.000000,-0.000001,0.002045,0.000001,-0.002005,1.000000
