-1.337842,-0.473494,-0.312779,-0.536961,-0.673257,0.435532,1.000000,-0.000255,-0.000001,-0.000007,0.008004,0.000006,-0.007964,1.000000
-1.338510,-0.477020,-0.304501,-0.533819,-0.677548,0.432198,1.000000,-0.000255,-0.000001,-0.000007,0.008958,0.000007,-0.008919,1.000000
-1.338447,-0.480515,-0.296291,-0.530867,-0.681591,0.428338,1.000000,-0.000255,-0.000001,-0.000008,0.009545,0.000007,-0.009506,1.000000
-1.336130,-0.483988,-0.288142,-0.528340,-0.684919,0.422692,1.000000,-0.000255,-0.000001,-0.000008,0.009629,0.000007,-0.009590,1.000000
-1.333848,-0.487454,-0.280012,-0.525833,-0.688251,0.417103,1.000000,-0.000255,-0.000001,-0.000007,0.009146,0.000007,-0.009107,1.000000
-1.329280,-0.490892,-0.271957,-0.523731,-0.690845,0.409681,1.000000,-0.000255,-0.000001,-0.000006,0.007724,0.000006,-0.007685,1.000000
-1.326661,-0.494311,-0.263927,-0.521346,-0.694033,0.403896,1.000000,-0.000256,-0.000001,-0.000005,0.006436,0.000005,-0.006397,1.000000
-1.324566,-0.497695,-0.255964,-0.518928,-0.697360,0.398595,1.000000,-0.000256,-0.000001,-0.000004,0.005010,0.000004,-0.004971,1.000000
-1.323146,-0.501051,-0.248052,-0.516450,-0.700881,0.393902,1.000000,-0.000256,-0.000000,-0.000002,0.003576,0.000002,-0.003537,1.000000
-1.322400,-0.504380,-0.240189,-0.513918,-0.704595,0.389819,1.000000,-0.000257,-0.000000,-0.000001,0.002264,0.000001,-0.002225,1.000000
-1.322182,-0.507683,-0.232374,-0.511355,-0.708460,0.386227,1.000000,-0.000257,-0.000000,-0.000000,0.001194,0.000000,-0.001154,1.000000
-1.322238,-0.510961,-0.224606,-0.508798,-0.712397,0.382912,1.000000,-0.000257,-0.000000,0.000000,0.000463,-0.000000,-0.000423,1.000000
-1.321888,-0.514212,-0.216892,-0.506346,-0.716189,0.379307,1.000000,-0.000257,-0.000000,0.000001,0.000138,-0.000000,-0.000098,1.000000
-1.321004,-0.517452,-0.209206,-0.503999,-0.719805,0.375286,1.000000,-0.000257,-0.000000,-0.000000,0.000783,0.000000,-0.000744,1.000000
-1.319415,-0.520675,-0.201561,-0.501781,-0.723187,0.370707,1.000000,-0.000257,-0.000000,-0.000001,0.002268,0.000002,-0.002228,1.000000
-1.317288,-0.523881,-0.193955,-0.499664,-0.726385,0.365706,1.000000,-0.000256,-0.000001,-0.000003,0.004290,0.000003,-0.004250,1.000000
-1.315975,-0.527068,-0.186382,-0.497471,-0.729827,0.361429,1.000000,-0.000256,-0.000001,-0.000005,0.005736,0.000004,-0.005697,1.000000
-1.313669,-0.530229,-0.178866,-0.495441,-0.732938,0.356349,1.000000,-0.000255,-0.000001,-0.000006,0.007726,0.000006,-0.007686,1.000000
-1.311710,-0.533374,-0.171381,-0.493392,-0.736146,0.351592,1.000000,-0.000255,-0.000001,-0.000008,0.009146,0.000007,-0.009106,1.000000
