-1.343478,-0.473460,-0.312803,-0.536005,-0.674982,0.440123,1.000000,-0.000257,-0.000000,-0.000000,0.001093,0.000001,-0.001053,1.000000
-1.342264,-0.476986,-0.304535,-0.533201,-0.678694,0.435273,1.000000,-0.000257,-0.000000,-0.000002,0.002771,0.000002,-0.002731,1.000000
-1.335389,-0.480521,-0.296296,-0.531371,-0.680649,0.425836,1.000000,-0.000256,-0.000001,-0.000004,0.005613,0.000004,-0.005573,1.000000
-1.331609,-0.484022,-0.288108,-0.529051,-0.683535,0.418959,1.000000,-0.000256,-0.000001,-0.000006,0.007005,0.000005,-0.006965,1.000000
-1.358223,-0.479657,-0.297720,-0.548050,-0.693398,0.463115,1.000000,-0.000255,-0.000001,-0.000007,0.008207,0.000006,-0.008168,1.000000
-1.460080,-0.481715,-0.289956,-0.524363,-0.730064,0.539318,1.000000,-0.000255,-0.000001,-0.000008,0.009109,0.000007,-0.009070,1.000000
-1.537816,-0.474510,-0.300556,-0.524491,-0.758637,0.616118,1.000000,-0.000255,-0.000001,-0.000008,0.009421,0.000007,-0.009382,1.000000
-1.950547,-0.470183,-0.294795,-0.400472,-0.882607,0.915762,1.000000,-0.000255,-0.000001,-0.000008,0.009722,0.000008,-0.009683,1.000000
-2.123365,-0.456177,-0.307890,-0.349178,-0.935717,1.047875,1.000000,-0.000255,-0.000001,-0.000008,0.009602,0.000007,-0.009563,1.000000
-2.587140,-0.456217,-0.301331,-0.169061,-1.017324,1.377808,1.000000,-0.000255,-0.000001,-0.000007,0.008624,0.000007,-0.008585,1.000000
-2.650876,-0.440967,-0.315735,-0.145026,-1.040037,1.426795,1.000000,-0.000255,-0.000001,-0.000006,0.008116,0.000006,-0.008077,1.000000
-2.496183,-0.443709,-0.307249,-0.208576,-1.029932,1.315779,1.000000,-0.000256,-0.000001,-0.000005,0.006208,0.000005,-0.006168,1.000000
-2.405716,-0.428488,-0.322210,-0.249465,-1.032621,1.256022,1.000000,-0.000256,-0.000001,-0.000004,0.005492,0.000004,-0.005452,1.000000
-2.369485,-0.432727,-0.313362,-0.263977,-1.032098,1.229438,1.000000,-0.000256,-0.000001,-0.000003,0.004037,0.000003,-0.003998,1.000000
