-1.328901,-0.473544,-0.312742,-0.538452,-0.670519,0.428233,1.000000,-0.000257,-0.000000,-0.000001,0.001785,0.000001,-0.001746,1.000000
-1.326748,-0.477083,-0.304469,-0.535759,-0.673926,0.422577,1.000000,-0.000257,-0.000000,0.000000,0.000489,-0.000000,-0.000450,1.000000
-1.328917,-0.480568,-0.296268,-0.532421,-0.678649,0.420526,1.000000,-0.000257,-0.000000,0.000001,0.000093,-0.000000,-0.000053,1.000000
-1.332125,-0.484028,-0.288108,-0.528975,-0.683685,0.419390,1.000000,-0.000257,-0.000000,0.000000,0.000376,-0.000000,-0.000336,1.000000
-1.336350,-0.487436,-0.280037,-0.525451,-0.689010,0.419182,1.000000,-0.000257,-0.000000,-0.000001,0.001557,0.000001,-0.001518,1.000000
-1.337913,-0.490843,-0.271990,-0.522402,-0.693508,0.416833,1.000000,-0.000256,-0.000000,-0.000002,0.003421,0.000003,-0.003381,1.000000
-1.336995,-0.494249,-0.263968,-0.519785,-0.697230,0.412481,1.000000,-0.000256,-0.000001,-0.000004,0.004858,0.000004,-0.004819,1.000000
-1.332007,-0.497638,-0.256009,-0.517835,-0.699666,0.404805,1.000000,-0.000256,-0.000001,-0.000006,0.006984,0.000005,-0.006945,1.000000
-1.327593,-0.501019,-0.248070,-0.515806,-0.702267,0.397620,1.000000,-0.000255,-0.000001,-0.000007,0.008192,0.000006,-0.008153,1.000000
-1.322968,-0.504372,-0.240193,-0.513834,-0.704777,0.390292,1.000000,-0.000255,-0.000001,-0.000008,0.009102,0.000007,-0.009062,1.000000
-1.316883,-0.507705,-0.232368,-0.512089,-0.706806,0.381769,1.000000,-0.000255,-0.000001,-0.000008,0.009735,0.000008,-0.009696,1.000000
-1.314071,-0.511005,-0.224587,-0.509907,-0.709841,0.376022,1.000000,-0.000255,-0.000001,-0.000008,0.009391,0.000007,-0.009352,1.000000
-1.314586,-0.514268,-0.216852,-0.507312,-0.713907,0.373122,1.000000,-0.000255,-0.000001,-0.000007,0.008645,0.000007,-0.008606,1.000000
-1.317310,-0.517480,-0.209192,-0.504486,-0.718645,0.372156,1.000000,-0.000256,-0.000001,-0.000005,0.006920,0.000005,-0.006881,1.000000
-1.320894,-0.520671,-0.201565,-0.501592,-0.723646,0.371967,1.000000,-0.000256,-0.000001,-0.000003,0.004789,0.000003,-0.004749,1.000000
-1.322818,-0.523857,-0.193963,-0.498957,-0.728119,0.370413,1.000000,-0.000257,-0.000000,-0.000002,0.003355,0.000002,-0.003315,1.000000
-1.322882,-0.527019,-0.186417,-0.496612,-0.731992,0.367330,1.000000,-0.000257,-0.000000,-0.000001,0.001509,0.000001,-0.001469,1.000000
-1.321222,-0.530186,-0.178884,-0.494511,-0.735317,0.362806,1.000000,-0.000257,-0.000000,0.000000,0.000645,-0.000000,-0.000605,1.000000
-1.315990,-0.533342,-0.171397,-0.492880,-0.737498,0.355262,1.000000,-0.000257,-0.000000,0.000001,0.000093,-0.000000,-0.000054,1.000000
-1.309597,-0.536496,-0.163935,-0.491387,-0.739297,0.346731,1.000000,-0.000257,-0.000000,0.000000,0.000521,0.000000,-0.000481,1.000000
-1.304384,-0.539625,-0.156514,-0.489761,-0.741448,0.339227,1.000000,-0.000257,-0.000000,-0.000001,0.001841,0.000001,-0.001802,1.000000
-1.302041,-0.542718,-0.149141,-0.487830,-0.744492,0.334225,1.000000,-0.000256,-0.000000,-0.000003,0.003786,0.000003,-0.003746,1.000000
-1.302906,-0.545771,-0.141816,-0.485577,-0.748540,0.332034,1.000000,-0.000256,-0.000001,-0.000005,0.005960,0.000005,-0.005920,1.000000
-1.305897,-0.548789,-0.134534,-0.483132,-0.753252,0.331726,1.000000,-0.000255,-0.000001,-0.000007,0.007922,0.000006,-0.007883,1.000000
-1.308298,-0.551798,-0.127277,-0.480786,-0.757771,0.330943,1.000000,-0.000255,-0.000001,-0.000007,0.008912,0.000007,-0.008873,1.000000
-1.310254,-0.554778,-0.120070,-0.478531,-0.762137,0.329818,1.000000,-0.000255,-0.000001,-0.000008,0.009695,0.000008,-0.009656,1.000000
-1.310217,-0.557765,-0.112874,-0.476513,-0.765864,0.326988,1.000000,-0.000255,-0.000001,-0.000008,0.009681,0.000008,-0.009642,1.000000
-1.307213,-0.560743,-0.105717,-0.474833,-0.768635,0.321603,1.000000,-0.000255,-0.000001,-0.000007,0.008857,0.000007,-0.008818,1.000000
-1.301858,-0.563725,-0.098577,-0.473398,-0.770647,0.314178,1.000000,-0.000256,-0.000001,-0.000006,0.007234,0.000005,-0.007195,1.000000
-1.296008,-0.566697,-0.091468,-0.472012,-0.772484,0.306328,1.000000,-0.000256,-0.000001,-0.000004,0.005141,0.000004,-0.005102,1.000000
-1.291627,-0.569644,-0.084396,-0.470492,-0.774774,0.299781,1.000000,-0.000257,-0.000000,-0.000002,0.003003,0.000002,-0.002964,1.000000
-1.290356,-0.572559,-0.077359,-0.468703,-0.778047,0.295993,1.000000,-0.000257,-0.000000,-0.000001,0.001769,0.000001,-0.001730,1.000000
