-1.338421,-0.473535,-0.312772,-0.536893,-0.673393,0.436039,1.000000,-0.000256,-0.000001,-0.000004,0.005134,0.000004,-0.005095,1.000000
-1.535693,-0.466640,-0.323337,-0.517188,-0.736939,0.611360,1.000000,-0.000255,-0.000001,-0.000006,0.007855,0.000006,-0.007815,1.000000
-2.037247,-0.451414,-0.336859,-0.378333,-0.881184,0.989702,1.000000,-0.000255,-0.000001,-0.000008,0.009530,0.000007,-0.009491,1.000000
-2.477669,-0.434786,-0.351640,-0.217031,-0.976295,1.306793,1.000000,-0.000255,-0.000001,-0.000008,0.009720,0.000008,-0.009681,1.000000
-2.601535,-0.419239,-0.366463,-0.168733,-1.007834,1.397656,1.000000,-0.000255,-0.000001,-0.000007,0.008936,0.000007,-0.008897,1.000000
-2.429063,-0.403351,-0.382102,-0.245315,-1.003469,1.282696,1.000000,-0.000256,-0.000001,-0.000005,0.006675,0.000005,-0.006635,1.000000
-2.655657,-0.385767,-0.400201,-0.149433,-1.046682,1.442666,1.000000,-0.000256,-0.000001,-0.000003,0.003788,0.000002,-0.003749,1.000000
-2.620470,-0.368265,-0.418823,-0.167384,-1.059303,1.422557,1.000000,-0.000257,-0.000000,-0.000001,0.001833,0.000001,-0.001794,1.000000
-2.659914,-0.350482,-0.438875,-0.151140,-1.077868,1.453192,1.000000,-0.000257,-0.000000,0.000000,0.000505,-0.000000,-0.000465,1.000000
-2.678113,-0.332078,-0.460257,-0.144190,-1.093676,1.469262,1.000000,-0.000257,-0.000000,0.000001,0.000148,-0.000000,-0.000108,1.000000
-2.710173,-0.313368,-0.483000,-0.130023,-1.109443,1.494346,1.000000,-0.000257,-0.000000,-0.000000,0.001011,0.000000,-0.000971,1.000000
-2.716670,-0.294063,-0.507267,-0.128010,-1.122212,1.502427,1.000000,-0.000257,-0.000000,-0.000002,0.002667,0.000002,-0.002628,1.000000
-2.729447,-0.274277,-0.533095,-0.122622,-1.134367,1.514578,1.000000,-0.000256,-0.000001,-0.000004,0.005513,0.000004,-0.005473,1.000000
-2.739257,-0.253938,-0.560590,-0.118509,-1.145169,1.524760,1.000000,-0.000255,-0.000001,-0.000007,0.008146,0.000006,-0.008107,1.000000
-2.744810,-0.232882,-0.590575,-0.116463,-1.152839,1.532104,1.000000,-0.000255,-0.000001,-0.000007,0.008655,0.000007,-0.008615,1.000000
-2.747522,-0.237359,-0.579247,-0.114690,-1.160887,1.533152,1.000000,-0.000255,-0.000001,-0.000008,0.009630,0.000008,-0.009591,1.000000
-2.752882,-0.215735,-0.610897,-0.112604,-1.167450,1.540384,1.000000,-0.000255,-0.000001,-0.000008,0.009747,0.000008,-0.009708,1.000000
-2.755510,-0.220420,-0.599139,-0.110856,-1.175691,1.541365,1.000000,-0.000255,-0.000001,-0.000008,0.009650,0.000007,-0.009610,1.000000
-2.759587,-0.198099,-0.632707,-0.109344,-1.180969,1.547827,1.000000,-0.000255,-0.000001,-0.000008,0.009437,0.000007,-0.009398,1.000000
-2.760413,-0.202879,-0.620698,-0.108578,-1.189254,1.547688,1.000000,-0.000255,-0.000001,-0.000007,0.008210,0.000006,-0.008170,1.000000
-2.760597,-0.207393,-0.609678,-0.108196,-1.195733,1.547045,1.000000,-0.000256,-0.000001,-0.000005,0.006314,0.000005,-0.006275,1.000000
-2.760515,-0.211838,-0.598801,-0.107971,-1.202122,1.546249,1.000000,-0.000256,-0.000000,-0.000002,0.003423,0.000002,-0.003384,1.000000
-2.760717,-0.216213,-0.588072,-0.107598,-1.208452,1.545644,1.000000,-0.000257,-0.000000,-0.000001,0.001552,0.000001,-0.001512,1.000000
-2.760813,-0.220529,-0.577466,-0.107292,-1.214711,1.544984,1.000000,-0.000257,-0.000000,0.000000,0.000364,-0.000000,-0.000324,1.000000
-2.760754,-0.224786,-0.566982,-0.107079,-1.220897,1.544236,1.000000,-0.000257,-0.000000,0.000000,0.000233,-0.000000,-0.000193,1.000000
-2.760953,-0.228983,-0.556628,-0.106732,-1.227033,1.543665,1.000000,-0.000257,-0.000000,-0.000000,0.001250,0.000001,-0.001210,1.000000
-2.761045,-0.233125,-0.546385,-0.106452,-1.233104,1.543035,1.000000,-0.000257,-0.000000,-0.000002,0.003011,0.000002,-0.002972,1.000000
-2.761117,-0.237213,-0.536255,-0.106190,-1.239116,1.542402,1.000000,-0.000256,-0.000001,-0.000004,0.005160,0.000004,-0.005120,1.000000
-2.761064,-0.241250,-0.526231,-0.106002,-1.245066,1.541698,1.000000,-0.000255,-0.000001,-0.000007,0.007872,0.000006,-0.007833,1.000000
-2.761257,-0.245234,-0.516317,-0.105687,-1.250975,1.541164,1.000000,-0.000255,-0.000001,-0.000008,0.009257,0.000007,-0.009218,1.000000
-2.761345,-0.249170,-0.506502,-0.105436,-1.256827,1.540570,1.000000,-0.000255,-0.000001,-0.000008,0.009762,0.000008,-0.009722,1.000000
-2.761289,-0.253059,-0.496783,-0.105269,-1.262621,1.539889,1.000000,-0.000255,-0.000001,-0.000007,0.008917,0.000007,-0.008877,1.000000
-2.761478,-0.256901,-0.487163,-0.104976,-1.268380,1.539378,1.000000,-0.000256,-0.000001,-0.000006,0.007311,0.000005,-0.007272,1.000000
-2.761564,-0.260698,-0.477632,-0.104745,-1.274087,1.538807,1.000000,-0.000256,-0.000001,-0.000004,0.005220,0.000004,-0.005181,1.000000
-2.761509,-0.264452,-0.468191,-0.104595,-1.279740,1.538149,1.000000,-0.000257,-0.000000,-0.000001,0.002414,0.000001,-0.002374,1.000000
-2.761566,-0.268162,-0.458837,-0.104390,-1.285356,1.537573,1.000000,-0.000257,-0.000000,0.000000,0.000500,-0.000000,-0.000460,1.000000
-2.761764,-0.271832,-0.449568,-0.104114,-1.290938,1.537100,1.000000,-0.000257,-0.000000,0.000001,0.000079,-0.000000,-0.000039,1.000000
-2.761722,-0.275461,-0.440379,-0.103972,-1.296465,1.536471,1.000000,-0.000257,-0.000000,-0.000000,0.001031,0.000000,-0.000992,1.000000
-2.761778,-0.279051,-0.431270,-0.103783,-1.301958,1.535915,1.000000,-0.000257,-0.000000,-0.000002,0.003367,0.000002,-0.003328,1.000000
-2.761845,-0.282603,-0.422238,-0.103592,-1.307413,1.535374,1.000000,-0.000256,-0.000001,-0.000005,0.006255,0.000005,-0.006216,1.000000
-2.762042,-0.286117,-0.413281,-0.103338,-1.312839,1.534927,1.000000,-0.000255,-0.000001,-0.000007,0.008162,0.000006,-0.008122,1.000000
-2.762121,-0.289595,-0.404397,-0.103150,-1.318222,1.534406,1.000000,-0.000255,-0.000001,-0.000008,0.009410,0.000007,-0.009370,1.000000
-2.762183,-0.293038,-0.395585,-0.102976,-1.323568,1.533878,1.000000,-0.000255,-0.000001,-0.000008,0.009746,0.000008,-0.009707,1.000000
-2.762249,-0.296445,-0.386841,-0.102804,-1.328880,1.533360,1.000000,-0.000255,-0.000001,-0.000007,0.009103,0.000007,-0.009063,1.000000
