-1.365706,-0.473330,-0.312897,-0.532139,-0.681756,0.458161,1.000000,-0.000255,-0.000001,-0.000008,0.009638,0.000007,-0.009599,1.000000
-1.360041,-0.476885,-0.304593,-0.530164,-0.684137,0.449744,1.000000,-0.000255,-0.000001,-0.000007,0.009103,0.000007,-0.009063,1.000000
-1.348867,-0.480439,-0.296338,-0.529138,-0.684800,0.436861,1.000000,-0.000255,-0.000001,-0.000007,0.008186,0.000006,-0.008147,1.000000
-1.334644,-0.483989,-0.288123,-0.528560,-0.684483,0.421448,1.000000,-0.000256,-0.000001,-0.000005,0.006972,0.000005,-0.006933,1.000000
-1.313854,-0.487558,-0.279950,-0.528902,-0.682069,0.400548,1.000000,-0.000256,-0.000001,-0.000003,0.004840,0.000003,-0.004801,1.000000
-1.305011,-0.491049,-0.271844,-0.527330,-0.683321,0.389483,1.000000,-0.000257,-0.000000,-0.000002,0.003400,0.000002,-0.003361,1.000000
-1.302320,-0.494466,-0.263843,-0.524897,-0.686449,0.383592,1.000000,-0.000257,-0.000000,-0.000001,0.001537,0.000001,-0.001498,1.000000
-1.308066,-0.497814,-0.255896,-0.521306,-0.692211,0.384804,1.000000,-0.000257,-0.000000,0.000000,0.000658,-0.000000,-0.000619,1.000000
-1.317861,-0.501101,-0.248028,-0.517214,-0.699220,0.389487,1.000000,-0.000257,-0.000000,0.000001,0.000167,-0.000000,-0.000128,1.000000
-1.334213,-0.504314,-0.240246,-0.512244,-0.708250,0.399736,1.000000,-0.000257,-0.000000,0.000000,0.000245,-0.000000,-0.000206,1.000000
-1.345352,-0.507542,-0.232475,-0.508062,-0.715649,0.405675,1.000000,-0.000257,-0.000000,-0.000001,0.001272,0.000001,-0.001232,1.000000
-1.347068,-0.510811,-0.224700,-0.505307,-0.720118,0.403787,1.000000,-0.000257,-0.000000,-0.000002,0.002387,0.000002,-0.002347,1.000000
-1.339315,-0.514096,-0.216959,-0.503951,-0.721631,0.394001,1.000000,-0.000256,-0.000001,-0.000003,0.004453,0.000003,-0.004414,1.000000
-1.329277,-0.517394,-0.209228,-0.502884,-0.722408,0.382276,1.000000,-0.000256,-0.000001,-0.000005,0.005911,0.000005,-0.005872,1.000000
-1.311292,-0.520713,-0.201533,-0.502810,-0.720653,0.363786,1.000000,-0.000255,-0.000001,-0.000007,0.007889,0.000006,-0.007849,1.000000
-1.301237,-0.523981,-0.193886,-0.501637,-0.721350,0.351986,1.000000,-0.000255,-0.000001,-0.000007,0.008893,0.000007,-0.008853,1.000000
-1.292848,-0.527213,-0.186308,-0.500249,-0.722535,0.341616,1.000000,-0.000255,-0.000001,-0.000008,0.009700,0.000008,-0.009661,1.000000
-1.293362,-0.530375,-0.178782,-0.497829,-0.726526,0.338906,1.000000,-0.000255,-0.000001,-0.000008,0.009701,0.000008,-0.009662,1.000000
-1.301499,-0.533453,-0.171343,-0.494592,-0.732911,0.342820,1.000000,-0.000255,-0.000001,-0.000007,0.008897,0.000007,-0.008858,1.000000
-1.314441,-0.536483,-0.163949,-0.490832,-0.740807,0.350910,1.000000,-0.000256,-0.000001,-0.000006,0.007285,0.000005,-0.007246,1.000000
-1.322679,-0.539527,-0.156567,-0.487653,-0.747210,0.354997,1.000000,-0.000256,-0.000001,-0.000004,0.005919,0.000004,-0.005880,1.000000
