-1.544358,-0.472618,-0.313590,-0.495898,-0.734109,0.599895,1.000000,-0.000257,-0.000000,-0.000001,0.001883,0.000001,-0.001843,1.000000
-1.404266,-0.467977,-0.322745,-0.547288,-0.696585,0.510402,1.000000,-0.000257,-0.000000,0.000000,0.000521,-0.000000,-0.000482,1.000000
-1.506197,-0.461077,-0.333474,-0.544356,-0.732722,0.607986,1.000000,-0.000257,-0.000000,0.000001,0.000052,-0.000000,-0.000013,1.000000
-2.284474,-0.436336,-0.350849,-0.294227,-0.946135,1.171507,1.000000,-0.000257,-0.000000,-0.000000,0.000950,0.000000,-0.000911,1.000000
-2.796892,-0.421441,-0.365536,-0.085023,-1.020884,1.533839,1.000000,-0.000257,-0.000000,-0.000002,0.003260,0.000002,-0.003221,1.000000
-2.410368,-0.403033,-0.382047,-0.253147,-1.001179,1.269696,1.000000,-0.000256,-0.000001,-0.000004,0.005437,0.000004,-0.005397,1.000000
-2.495199,-0.387036,-0.399387,-0.220794,-1.028232,1.333089,1.000000,-0.000255,-0.000001,-0.000006,0.007507,0.000006,-0.007468,1.000000
-2.747725,-0.368908,-0.418542,-0.108893,-1.069344,1.508971,1.000000,-0.000255,-0.000001,-0.000008,0.009052,0.000007,-0.009013,1.000000
-2.613824,-0.350631,-0.438727,-0.172736,-1.073381,1.422239,1.000000,-0.000255,-0.000001,-0.000008,0.009777,0.000008,-0.009737,1.000000
-2.715748,-0.332227,-0.460171,-0.126071,-1.096616,1.494323,1.000000,-0.000255,-0.000001,-0.000007,0.009175,0.000007,-0.009136,1.000000
-2.700311,-0.313330,-0.483034,-0.134881,-1.108680,1.487851,1.000000,-0.000256,-0.000001,-0.000006,0.007077,0.000005,-0.007038,1.000000
-2.720542,-0.294082,-0.507248,-0.126060,-1.122501,1.504949,1.000000,-0.000256,-0.000001,-0.000004,0.004945,0.000003,-0.004905,1.000000
-2.731484,-0.274307,-0.533062,-0.121573,-1.134507,1.515887,1.000000,-0.000257,-0.000000,-0.000002,0.002807,0.000002,-0.002768,1.000000
-2.738973,-0.253937,-0.560593,-0.118658,-1.145147,1.524580,1.000000,-0.000257,-0.000000,0.000000,0.000688,0.000000,-0.000648,1.000000
-2.748715,-0.233019,-0.589840,-0.114363,-1.154745,1.534680,1.000000,-0.000257,-0.000000,0.000001,0.000064,-0.000000,-0.000024,1.000000
-2.754328,-0.211345,-0.621173,-0.112115,-1.162751,1.542200,1.000000,-0.000257,-0.000000,-0.000000,0.000758,0.000000,-0.000718,1.000000
-2.760390,-0.188968,-0.654558,-0.109487,-1.169415,1.550022,1.000000,-0.000257,-0.000000,-0.000001,0.002285,0.000002,-0.002246,1.000000
-2.764895,-0.165610,-0.690548,-0.107619,-1.174376,1.556961,1.000000,-0.000256,-0.000001,-0.000004,0.005082,0.000004,-0.005043,1.000000
-2.768877,-0.141324,-0.729094,-0.105956,-1.177659,1.563658,1.000000,-0.000256,-0.000001,-0.000006,0.007198,0.000006,-0.007159,1.000000
-2.772190,-0.115602,-0.771239,-0.104626,-1.178768,1.570103,1.000000,-0.000255,-0.000001,-0.000008,0.009238,0.000007,-0.009199,1.000000
-2.774869,-0.088404,-0.817139,-0.103631,-1.177558,1.576342,1.000000,-0.000255,-0.000001,-0.000008,0.009739,0.000008,-0.009700,1.000000
-2.777088,-0.059683,-0.866946,-0.102891,-1.173904,1.582499,1.000000,-0.000255,-0.000001,-0.000007,0.008975,0.000007,-0.008936,1.000000
-2.778841,-0.028258,-0.923168,-0.102488,-1.166547,1.588737,1.000000,-0.000256,-0.000001,-0.000006,0.007388,0.000005,-0.007349,1.000000
-2.780255,0.007771,-0.989935,-0.102470,-1.153326,1.595393,1.000000,-0.000256,-0.000001,-0.000003,0.004564,0.000003,-0.004525,1.000000
-2.781387,0.046967,-1.064399,-0.102768,-1.135413,1.602355,1.000000,-0.000257,-0.000000,-0.000001,0.001866,0.000001,-0.001827,1.000000
-2.781551,0.112169,-1.196325,-0.105344,-1.086791,1.612550,1.000000,-0.000257,-0.000000,0.000001,0.000255,-0.000000,-0.000216,1.000000
-2.780704,0.311011,-1.626456,-0.122445,-0.872078,1.645843,1.000000,-0.000257,-0.000000,0.000000,0.000304,-0.000000,-0.000265,1.000000
-2.782838,0.208499,-1.388859,-0.108167,-1.022661,1.629124,1.000000,-0.000257,-0.000000,-0.000001,0.001996,0.000001,-0.001956,1.000000
-2.782683,0.188535,-1.334944,-0.105050,-1.070965,1.626982,1.000000,-0.000255,-0.000001,-0.000008,0.009673,0.000008,-0.009633,1.000000
-2.780938,0.253407,-1.475972,-0.111246,-0.996060,1.636021,1.000000,-0.000255,-0.000001,-0.000007,0.008751,0.000007,-0.008711,1.000000
-2.782406,0.235338,-1.435412,-0.108578,-1.019124,1.633543,1.000000,-0.000256,-0.000001,-0.000006,0.007051,0.000005,-0.007012,1.000000
-2.782825,0.192942,-1.340357,-0.105022,-1.071904,1.627206,1.000000,-0.000256,-0.000001,-0.000003,0.004186,0.000003,-0.004146,1.000000
-2.781546,0.274048,-1.517993,-0.112355,-0.976446,1.639082,1.000000,-0.000257,-0.000000,-0.000001,0.002152,0.000001,-0.002113,1.000000
-2.782758,0.208729,-1.372265,-0.106023,-1.057294,1.629163,1.000000,-0.000257,-0.000000,0.000000,0.000371,-0.000000,-0.000331,1.000000
-2.781965,0.280124,-1.528955,-0.112396,-0.972757,1.639876,1.000000,-0.000257,-0.000000,0.000001,0.000083,-0.000000,-0.000043,1.000000
-2.782451,0.252589,-1.466516,-0.109487,-1.008448,1.635410,1.000000,-0.000257,-0.000000,-0.000000,0.000777,0.000000,-0.000737,1.000000
-2.782673,0.251513,-1.462792,-0.109138,-1.011726,1.635148,1.000000,-0.000257,-0.000000,-0.000001,0.002311,0.000002,-0.002271,1.000000
-2.781957,0.325711,-1.626565,-0.116673,-0.921794,1.647210,1.000000,-0.000256,-0.000001,-0.000003,0.004374,0.000003,-0.004334,1.000000
-2.782376,0.322498,-1.618281,-0.115882,-0.927566,1.646571,1.000000,-0.000256,-0.000001,-0.000006,0.007219,0.000006,-0.007179,1.000000
-2.782043,0.347446,-1.672598,-0.118816,-0.898112,1.650849,1.000000,-0.000255,-0.000001,-0.000007,0.008862,0.000007,-0.008823,1.000000
-2.782098,0.359360,-1.697982,-0.120065,-0.884854,1.652923,1.000000,-0.000255,-0.000001,-0.000008,0.009705,0.000008,-0.009666,1.000000
-2.782261,0.368889,-1.718093,-0.120975,-0.874533,1.654601,1.000000,-0.000255,-0.000001,-0.000008,0.009317,0.000007,-0.009277,1.000000
-2.782136,0.382605,-1.747483,-0.122701,-0.858916,1.657082,1.000000,-0.000255,-0.000001,-0.000006,0.007967,0.000006,-0.007928,1.000000
-2.782214,0.393052,-1.769639,-0.123889,-0.847358,1.659004,1.000000,-0.000256,-0.000001,-0.000004,0.005273,0.000004,-0.005234,1.000000
-2.782175,0.404163,-1.793256,-0.125313,-0.834938,1.661085,1.000000,-0.000257,-0.000000,-0.000001,0.002453,0.000001,-0.002413,1.000000
-2.782142,0.414573,-1.815319,-0.126684,-0.823372,1.663067,1.000000,-0.000257,-0.000000,0.000000,0.000510,-0.000000,-0.000471,1.000000
-2.782138,0.424095,-1.835420,-0.127945,-0.812896,1.664907,1.000000,-0.000257,-0.000000,0.000001,0.000065,-0.000000,-0.000026,1.000000
-2.782126,0.433447,-1.855142,-0.129227,-0.802615,1.666746,1.000000,-0.000257,-0.000000,0.000000,0.000605,0.000000,-0.000566,1.000000
-2.782074,0.442756,-1.874757,-0.130578,-0.792376,1.668609,1.000000,-0.000257,-0.000000,-0.000002,0.002641,0.000002,-0.002602,1.000000
-2.782100,0.451117,-1.892286,-0.131747,-0.783308,1.670301,1.000000,-0.000256,-0.000001,-0.000004,0.004753,0.000004,-0.004714,1.000000
-2.782043,0.459736,-1.910369,-0.133068,-0.773910,1.672079,1.000000,-0.000255,-0.000001,-0.000006,0.007545,0.000006,-0.007506,1.000000
-2.782075,0.467599,-1.926791,-0.134213,-0.765443,1.673718,1.000000,-0.000255,-0.000001,-0.000008,0.009069,0.000007,-0.009030,1.000000
-2.782065,0.475460,-1.943201,-0.135429,-0.756973,1.675384,1.000000,-0.000255,-0.000001,-0.000008,0.009751,0.000008,-0.009712,1.000000
-2.782009,0.483261,-1.959468,-0.136709,-0.748573,1.677064,1.000000,-0.000255,-0.000001,-0.000007,0.009139,0.000007,-0.009100,1.000000
-2.782042,0.490555,-1.974625,-0.137844,-0.740796,1.678651,1.000000,-0.000255,-0.000001,-0.000006,0.007660,0.000006,-0.007621,1.000000
-2.781992,0.497921,-1.989927,-0.139100,-0.732928,1.680283,1.000000,-0.000256,-0.000001,-0.000004,0.004893,0.000003,-0.004853,1.000000
-2.782024,0.504904,-2.004391,-0.140234,-0.725529,1.681844,1.000000,-0.000257,-0.000000,-0.000002,0.002766,0.000002,-0.002726,1.000000
-2.781979,0.511911,-2.018896,-0.141475,-0.718100,1.683440,1.000000,-0.000257,-0.000000,0.000000,0.000673,0.000000,-0.000633,1.000000
-2.782008,0.518620,-2.032749,-0.142610,-0.711034,1.684981,1.000000,-0.000257,-0.000000,0.000001,0.000073,-0.000000,-0.000034,1.000000
-2.781967,0.525323,-2.046578,-0.143841,-0.703978,1.686549,1.000000,-0.000257,-0.000000,-0.000000,0.000795,0.000000,-0.000756,1.000000
-2.781963,0.531835,-2.059988,-0.145023,-0.697153,1.688090,1.000000,-0.000257,-0.000000,-0.000002,0.002985,0.000002,-0.002946,1.000000
-2.781958,0.538230,-2.073135,-0.146206,-0.690474,1.689622,1.000000,-0.000256,-0.000001,-0.000005,0.005863,0.000005,-0.005823,1.000000
-2.781955,0.544513,-2.086033,-0.147389,-0.683932,1.691148,1.000000,-0.000255,-0.000001,-0.000007,0.008404,0.000007,-0.008364,1.000000
-2.781951,0.550692,-2.098696,-0.148573,-0.677518,1.692668,1.000000,-0.000255,-0.000001,-0.000008,0.009703,0.000008,-0.009664,1.000000
-2.781977,0.556745,-2.111084,-0.149723,-0.671257,1.694171,1.000000,-0.000255,-0.000001,-0.000008,0.009563,0.000007,-0.009524,1.000000
-2.781945,0.562756,-2.123370,-0.150947,-0.665052,1.695693,1.000000,-0.000255,-0.000001,-0.000006,0.007943,0.000006,-0.007904,1.000000
-2.781970,0.568632,-2.135360,-0.152105,-0.659010,1.697191,1.000000,-0.000256,-0.000001,-0.000005,0.005973,0.000004,-0.005933,1.000000
-2.781944,0.574461,-2.147239,-0.153328,-0.653030,1.698704,1.000000,-0.000256,-0.000001,-0.000004,0.005167,0.000004,-0.005128,1.000000
-2.782558,0.576615,-2.153818,-0.154092,-0.645976,1.717387,1.000000,-0.000257,-0.000000,-0.000001,0.002376,0.000001,-0.002336,1.000000
-2.783279,0.578718,-2.160296,-0.154816,-0.638977,1.736108,1.000000,-0.000257,-0.000000,0.000000,0.000831,0.000000,-0.000792,1.000000
-2.784106,0.580780,-2.166697,-0.155506,-0.632018,1.754879,1.000000,-0.000257,-0.000000,0.000001,0.000116,-0.000000,-0.000076,1.000000
-2.785044,0.582802,-2.173017,-0.156155,-0.625104,1.773698,1.000000,-0.000257,-0.000000,0.000000,0.000675,0.000000,-0.000636,1.000000
-2.786092,0.584775,-2.179240,-0.156762,-0.618245,1.792552,1.000000,-0.000257,-0.000000,-0.000002,0.002745,0.000002,-0.002705,1.000000
-2.787252,0.586703,-2.185375,-0.157324,-0.611438,1.811446,1.000000,-0.000256,-0.000001,-0.000004,0.005588,0.000004,-0.005548,1.000000
-2.788523,0.588587,-2.191420,-0.157841,-0.604683,1.830379,1.000000,-0.000257,-0.000000,0.000001,0.000127,-0.000000,-0.000088,1.000000
-2.831041,0.584624,-2.182469,-0.133394,-0.613071,1.839790,1.000000,-0.000257,-0.000000,-0.000001,0.001315,0.000001,-0.001276,1.000000
-2.873249,0.580448,-2.172448,-0.109366,-0.622705,1.849333,1.000000,-0.000256,-0.000000,-0.000003,0.003786,0.000003,-0.003746,1.000000
-2.915140,0.576028,-2.161307,-0.085844,-0.633597,1.859102,1.000000,-0.000256,-0.000001,-0.000005,0.006659,0.000005,-0.006619,1.000000
-2.956625,0.571337,-2.149007,-0.062994,-0.645747,1.869197,1.000000,-0.000255,-0.000001,-0.000007,0.008912,0.000007,-0.008873,1.000000
-2.997623,0.566345,-2.135503,-0.040960,-0.659154,1.879702,1.000000,-0.000255,-0.000001,-0.000008,0.009743,0.000008,-0.009704,1.000000
-3.038058,0.561014,-2.120739,-0.019862,-0.673821,1.890683,1.000000,-0.000255,-0.000001,-0.000007,0.008857,0.000007,-0.008818,1.000000
-3.077357,0.555377,-2.104805,-0.000315,-0.689660,1.902247,1.000000,-0.000256,-0.000001,-0.000006,0.007234,0.000005,-0.007195,1.000000
-3.106988,0.549187,-2.087261,0.009040,-0.706852,1.915212,1.000000,-0.000256,-0.000000,-0.000003,0.003839,0.000003,-0.003799,1.000000
-3.106925,0.546844,-2.080557,0.009983,-0.713752,1.897245,1.000000,-0.000256,-0.000001,-0.000005,0.006008,0.000005,-0.005968,1.000000
-3.106858,0.544421,-2.073674,0.010850,-0.720769,1.879329,1.000000,-0.000255,-0.000001,-0.000007,0.008484,0.000007,-0.008445,1.000000
-3.106786,0.541948,-2.066679,0.011643,-0.727860,1.861477,1.000000,-0.000255,-0.000001,-0.000008,0.009691,0.000008,-0.009651,1.000000
-3.106714,0.539414,-2.059552,0.012367,-0.735038,1.843684,1.000000,-0.000255,-0.000001,-0.000008,0.009650,0.000008,-0.009611,1.000000
-3.106714,0.545799,-2.072638,0.012459,-0.728339,1.843559,1.000000,-0.000255,-0.000001,-0.000007,0.008797,0.000007,-0.008758,1.000000
-3.106713,0.552105,-2.085546,0.012552,-0.721738,1.843435,1.000000,-0.000256,-0.000001,-0.000006,0.007157,0.000005,-0.007117,1.000000
-3.106713,0.558305,-2.098217,0.012646,-0.715268,1.843311,1.000000,-0.000256,-0.000001,-0.000004,0.005062,0.000004,-0.005023,1.000000
-3.106713,0.564426,-2.110706,0.012739,-0.708898,1.843187,1.000000,-0.000257,-0.000000,-0.000001,0.002301,0.000001,-0.002261,1.000000
-3.106713,0.570410,-2.122895,0.012832,-0.702694,1.843065,1.000000,-0.000257,-0.000000,0.000000,0.000797,0.000000,-0.000758,1.000000
-3.106713,0.576340,-2.134959,0.012926,-0.696560,1.842942,1.000000,-0.000257,-0.000000,0.000001,0.000122,-0.000000,-0.000083,1.000000
-3.106713,0.582167,-2.146795,0.013020,-0.690552,1.842820,1.000000,-0.000257,-0.000000,-0.000000,0.001155,0.000001,-0.001115,1.000000
-3.106713,0.587902,-2.158424,0.013113,-0.684658,1.842699,1.000000,-0.000257,-0.000000,-0.000002,0.002849,0.000002,-0.002809,1.000000
-3.106713,0.593583,-2.169930,0.013208,-0.678834,1.842577,1.000000,-0.000256,-0.000001,-0.000005,0.005687,0.000004,-0.005647,1.000000
-3.106713,0.599169,-2.181227,0.013302,-0.673125,1.842456,1.000000,-0.000255,-0.000001,-0.000006,0.007691,0.000006,-0.007651,1.000000
-3.106713,0.604696,-2.192386,0.013397,-0.667492,1.842335,1.000000,-0.000255,-0.000001,-0.000008,0.009132,0.000007,-0.009092,1.000000
-3.096482,0.589208,-2.148002,0.007753,-0.711934,1.842622,1.000000,-0.000255,-0.000001,-0.000008,0.009432,0.000007,-0.009392,1.000000
-3.096831,0.595367,-2.159859,0.008573,-0.707263,1.842393,1.000000,-0.000255,-0.000001,-0.000008,0.009717,0.000008,-0.009678,1.000000
-3.086478,0.578603,-2.112509,0.003463,-0.754410,1.842295,1.000000,-0.000255,-0.000001,-0.000008,0.009566,0.000007,-0.009527,1.000000
-3.086540,0.584839,-2.125141,0.003573,-0.748057,1.842252,1.000000,-0.000255,-0.000001,-0.000007,0.008991,0.000007,-0.008952,1.000000
-3.076647,0.566467,-2.074708,-0.000831,-0.796690,1.841835,1.000000,-0.000255,-0.000001,-0.000006,0.008046,0.000006,-0.008006,1.000000
-3.076707,0.573325,-2.088689,-0.000754,-0.789538,1.841832,1.000000,-0.000256,-0.000001,-0.000006,0.007460,0.000006,-0.007420,1.000000
-3.067166,0.552764,-2.033896,-0.004625,-0.840430,1.841169,1.000000,-0.000256,-0.000001,-0.000005,0.006128,0.000004,-0.006088,1.000000
-3.067161,0.560279,-2.049297,-0.004640,-0.832489,1.841211,1.000000,-0.000256,-0.000001,-0.000004,0.005412,0.000004,-0.005373,1.000000
-3.057982,0.537233,-1.989491,-0.008015,-0.885949,1.840334,1.000000,-0.000256,-0.000001,-0.000003,0.003964,0.000003,-0.003925,1.000000
-3.057925,0.545655,-2.006864,-0.008104,-0.876905,1.840420,1.000000,-0.000257,-0.000000,-0.000002,0.003265,0.000002,-0.003226,1.000000
-3.048971,0.521326,-1.944588,-0.011141,-0.931516,1.839370,1.000000,-0.000257,-0.000000,-0.000000,0.001453,0.000001,-0.001414,1.000000
-3.049006,0.528644,-1.959628,-0.011172,-0.923781,1.839479,1.000000,-0.000257,-0.000000,-0.000000,0.000991,0.000000,-0.000951,1.000000
-3.040269,0.501909,-1.892456,-0.013925,-0.980823,1.838266,1.000000,-0.000257,-0.000000,0.000001,0.000176,-0.000000,-0.000136,1.000000
-3.040320,0.509505,-1.908112,-0.013955,-0.972783,1.838406,1.000000,-0.000257,-0.000000,0.000001,0.000115,-0.000000,-0.000076,1.000000
-3.032068,0.472072,-1.817903,-0.016156,-1.042539,1.836907,1.000000,-0.000257,-0.000000,0.000000,0.000323,-0.000000,-0.000283,1.000000
-3.031740,0.488987,-1.853885,-0.016599,-1.023035,1.837218,1.000000,-0.000257,-0.000000,-0.000000,0.000949,0.000000,-0.000910,1.000000
-3.023202,0.451294,-1.763796,-0.019300,-1.091048,1.835482,1.000000,-0.000257,-0.000000,-0.000001,0.001403,0.000001,-0.001363,1.000000
-3.023525,0.462542,-1.787092,-0.018855,-1.079999,1.835850,1.000000,-0.000257,-0.000000,-0.000002,0.003196,0.000002,-0.003156,1.000000
