-1.312662,-0.473664,-0.312669,-0.541112,-0.665500,0.414948,1.000000,-0.000256,-0.000001,-0.000004,0.005538,0.000004,-0.005498,1.000000
-1.325106,-0.477120,-0.304440,-0.536028,-0.673411,0.421234,1.000000,-0.000256,-0.000001,-0.000006,0.006942,0.000005,-0.006902,1.000000
-1.346022,-0.480478,-0.296336,-0.529640,-0.683893,0.434566,1.000000,-0.000255,-0.000001,-0.000007,0.008667,0.000007,-0.008627,1.000000
-1.360090,-0.483858,-0.288238,-0.524419,-0.692256,0.442355,1.000000,-0.000255,-0.000001,-0.000008,0.009631,0.000008,-0.009591,1.000000
-1.361973,-0.487292,-0.280125,-0.521298,-0.696884,0.440246,1.000000,-0.000255,-0.000001,-0.000008,0.009746,0.000008,-0.009707,1.000000
-1.351675,-0.490749,-0.272048,-0.520223,-0.697756,0.428188,1.000000,-0.000255,-0.000001,-0.000007,0.009103,0.000007,-0.009063,1.000000
-1.331173,-0.494259,-0.263963,-0.520666,-0.695440,0.407644,1.000000,-0.000255,-0.000001,-0.000006,0.007610,0.000006,-0.007571,1.000000
-1.316888,-0.497728,-0.255937,-0.520032,-0.694988,0.392169,1.000000,-0.000256,-0.000001,-0.000005,0.006288,0.000005,-0.006248,1.000000
-1.300913,-0.501179,-0.247980,-0.519560,-0.693946,0.375238,1.000000,-0.000256,-0.000001,-0.000003,0.004111,0.000003,-0.004072,1.000000
-1.297406,-0.504539,-0.240105,-0.517345,-0.696774,0.368781,1.000000,-0.000257,-0.000000,-0.000001,0.002099,0.000001,-0.002059,1.000000
-1.302710,-0.507819,-0.232297,-0.513997,-0.702361,0.369807,1.000000,-0.000257,-0.000000,-0.000000,0.001054,0.000000,-0.001014,1.000000
-1.312298,-0.511039,-0.224565,-0.510147,-0.709275,0.374528,1.000000,-0.000257,-0.000000,0.000000,0.000361,-0.000000,-0.000321,1.000000
-1.323722,-0.514224,-0.216884,-0.506103,-0.716751,0.380861,1.000000,-0.000257,-0.000000,0.000001,0.000083,-0.000000,-0.000043,1.000000
-1.338025,-0.517359,-0.209268,-0.501713,-0.725107,0.389689,1.000000,-0.000257,-0.000000,0.000000,0.000489,0.000000,-0.000449,1.000000
-1.343075,-0.520533,-0.201647,-0.498632,-0.730573,0.390754,1.000000,-0.000257,-0.000000,-0.000001,0.001793,0.000001,-0.001754,1.000000
-1.336320,-0.523756,-0.194025,-0.497193,-0.732349,0.381880,1.000000,-0.000256,-0.000000,-0.000003,0.003732,0.000003,-0.003693,1.000000
-1.320847,-0.527017,-0.186412,-0.496860,-0.731368,0.365585,1.000000,-0.000256,-0.000001,-0.000005,0.005911,0.000005,-0.005872,1.000000
-1.309257,-0.530249,-0.178843,-0.495960,-0.731565,0.352553,1.000000,-0.000256,-0.000001,-0.000006,0.007279,0.000006,-0.007239,1.000000
-1.299041,-0.533452,-0.171328,-0.494856,-0.732160,0.340681,1.000000,-0.000255,-0.000001,-0.000007,0.008431,0.000007,-0.008392,1.000000
-1.291976,-0.536617,-0.163863,-0.493370,-0.733727,0.331519,1.000000,-0.000255,-0.000001,-0.000008,0.009263,0.000007,-0.009224,1.000000
-1.289098,-0.539734,-0.156459,-0.491440,-0.736597,0.326000,1.000000,-0.000255,-0.000001,-0.000008,0.009756,0.000008,-0.009716,1.000000
-1.292824,-0.542794,-0.149099,-0.488826,-0.741562,0.326235,1.000000,-0.000255,-0.000001,-0.000008,0.009536,0.000007,-0.009497,1.000000
-1.299740,-0.545807,-0.141795,-0.485918,-0.747528,0.329289,1.000000,-0.000255,-0.000001,-0.000007,0.008897,0.000007,-0.008858,1.000000
-1.311980,-0.548758,-0.134554,-0.482477,-0.755171,0.337008,1.000000,-0.000256,-0.000001,-0.000006,0.007285,0.000005,-0.007246,1.000000
-1.319069,-0.551734,-0.127313,-0.479621,-0.761175,0.340295,1.000000,-0.000256,-0.000001,-0.000004,0.005919,0.000004,-0.005880,1.000000
-1.325111,-0.548290,-0.135762,-0.499550,-0.763218,0.364483,1.000000,-0.000256,-0.000001,-0.000004,0.005194,0.000004,-0.005154,1.000000
-1.353105,-0.550878,-0.128790,-0.494943,-0.776510,0.386300,1.000000,-0.000256,-0.000001,-0.000003,0.004462,0.000003,-0.004422,1.000000
-1.401386,-0.545996,-0.137633,-0.506973,-0.794366,0.444019,1.000000,-0.000256,-0.000001,-0.000002,0.003740,0.000002,-0.003701,1.000000
-1.488476,-0.546897,-0.130974,-0.489928,-0.828488,0.512163,1.000000,-0.000257,-0.000000,-0.000002,0.003046,0.000002,-0.003007,1.000000
-1.617238,-0.537541,-0.140904,-0.477356,-0.877192,0.627015,1.000000,-0.000257,-0.000000,-0.000001,0.002395,0.000001,-0.002355,1.000000
-2.039730,-0.528850,-0.136926,-0.355309,-1.009620,0.945638,1.000000,-0.000257,-0.000000,-0.000000,0.001279,0.000000,-0.001239,1.000000
-2.527443,-0.526059,-0.132017,-0.182699,-1.108518,1.313755,1.000000,-0.000257,-0.000000,0.000000,0.000494,-0.000000,-0.000455,1.000000
-2.833791,-0.532673,-0.123688,-0.064180,-1.135597,1.546951,1.000000,-0.000257,-0.000000,0.000001,0.000086,-0.000000,-0.000046,1.000000
-2.644702,-0.533438,-0.117036,-0.137507,-1.128660,1.401870,1.000000,-0.000257,-0.000000,0.000000,0.000361,-0.000000,-0.000322,1.000000
-2.272731,-0.534790,-0.109795,-0.273501,-1.081285,1.115809,1.000000,-0.000257,-0.000000,-0.000000,0.001052,0.000001,-0.001012,1.000000
-1.863738,-0.544627,-0.100076,-0.402927,-0.983503,0.801092,1.000000,-0.000257,-0.000000,-0.000002,0.002719,0.000002,-0.002679,1.000000
-1.867519,-0.548670,-0.092842,-0.401132,-0.987193,0.802579,1.000000,-0.000256,-0.000000,-0.000003,0.004104,0.000003,-0.004064,1.000000
-2.072056,-0.547551,-0.087228,-0.338553,-1.046809,0.958076,1.000000,-0.000256,-0.000001,-0.000004,0.005563,0.000004,-0.005523,1.000000
-2.363711,-0.546640,-0.081745,-0.239516,-1.113189,1.181229,1.000000,-0.000256,-0.000001,-0.000006,0.006963,0.000005,-0.006924,1.000000
-2.609913,-0.549688,-0.074899,-0.149002,-1.150940,1.371005,1.000000,-0.000255,-0.000001,-0.000007,0.008678,0.000007,-0.008639,1.000000
-2.531692,-0.552151,-0.067900,-0.177843,-1.146343,1.309481,1.000000,-0.000255,-0.000001,-0.000008,0.009414,0.000007,-0.009374,1.000000
-2.210962,-0.555325,-0.060303,-0.290235,-1.096635,1.058999,1.000000,-0.000255,-0.000001,-0.000008,0.009738,0.000008,-0.009699,1.000000
-2.056802,-0.560457,-0.052482,-0.339081,-1.064029,0.937839,1.000000,-0.000255,-0.000001,-0.000008,0.009407,0.000007,-0.009367,1.000000
-2.045855,-0.564003,-0.045442,-0.341812,-1.064478,0.927956,1.000000,-0.000255,-0.000001,-0.000007,0.008667,0.000007,-0.008627,1.000000
-2.165791,-0.565107,-0.039289,-0.303371,-1.097402,1.020055,1.000000,-0.000255,-0.000001,-0.000006,0.007585,0.000006,-0.007546,1.000000
-2.339404,-0.566043,-0.033257,-0.244665,-1.137189,1.154570,1.000000,-0.000256,-0.000001,-0.000005,0.006261,0.000005,-0.006222,1.000000
-2.464178,-0.568337,-0.026731,-0.200324,-1.161687,1.251559,1.000000,-0.000256,-0.000001,-0.000003,0.004814,0.000003,-0.004775,1.000000
-2.475248,-0.571053,-0.019932,-0.196007,-1.167295,1.259401,1.000000,-0.000257,-0.000000,-0.000002,0.003378,0.000002,-0.003338,1.000000
-2.380601,-0.573666,-0.013037,-0.229044,-1.156684,1.183746,1.000000,-0.000257,-0.000000,-0.000001,0.002081,0.000001,-0.002041,1.000000
-2.247629,-0.576951,-0.005907,-0.273655,-1.135626,1.077625,1.000000,-0.000257,-0.000000,-0.000000,0.001043,0.000000,-0.001003,1.000000
-2.143075,-0.581048,0.001328,-0.306844,-1.115938,0.993856,1.000000,-0.000257,-0.000000,0.000001,0.000168,-0.000000,-0.000129,1.000000
-2.182123,-0.583406,0.007820,-0.293941,-1.128607,1.023478,1.000000,-0.000257,-0.000000,0.000001,0.000118,-0.000000,-0.000079,1.000000
-2.278725,-0.585060,0.014021,-0.261977,-1.153143,1.098859,1.000000,-0.000257,-0.000000,0.000000,0.000505,0.000000,-0.000465,1.000000
-2.402288,-0.586922,0.020254,-0.219625,-1.179814,1.196111,1.000000,-0.000257,-0.000000,-0.000001,0.001817,0.000001,-0.001778,1.000000
-2.425712,-0.572237,0.008864,-0.215866,-1.201855,1.218265,1.000000,-0.000257,-0.000000,-0.000002,0.002412,0.000002,-0.002373,1.000000
-2.447303,-0.574290,0.015065,-0.208071,-1.210376,1.234790,1.000000,-0.000257,-0.000000,-0.000002,0.003064,0.000002,-0.003025,1.000000
-2.478840,-0.559139,0.003024,-0.200460,-1.233639,1.263140,1.000000,-0.000256,-0.000000,-0.000003,0.003759,0.000003,-0.003719,1.000000
-2.519333,-0.561038,0.009128,-0.185186,-1.244771,1.294707,1.000000,-0.000256,-0.000001,-0.000003,0.004480,0.000003,-0.004441,1.000000
-2.570769,-0.545281,-0.003881,-0.168464,-1.270122,1.338586,1.000000,-0.000256,-0.000001,-0.000004,0.005211,0.000004,-0.005172,1.000000
-2.619155,-0.547231,0.002244,-0.149289,-1.281208,1.376563,1.000000,-0.000256,-0.000001,-0.000005,0.005936,0.000005,-0.005896,1.000000
-2.658419,-0.531198,-0.011560,-0.135593,-1.303659,1.410576,1.000000,-0.000256,-0.000001,-0.000005,0.006637,0.000005,-0.006597,1.000000
-2.674928,-0.533315,-0.005294,-0.128778,-1.310489,1.423345,1.000000,-0.000256,-0.000001,-0.000006,0.007298,0.000006,-0.007259,1.000000
-2.677189,-0.517025,-0.019859,-0.129629,-1.328453,1.427894,1.000000,-0.000255,-0.000001,-0.000007,0.007906,0.000006,-0.007866,1.000000
