-1.331210,-0.473538,-0.312750,-0.538074,-0.671220,0.430125,1.000000,-0.000255,-0.000001,-0.000007,0.008140,0.000006,-0.008100,1.000000
-1.337542,-0.477022,-0.304514,-0.533992,-0.677239,0.431420,1.000000,-0.000256,-0.000001,-0.000005,0.006234,0.000005,-0.006195,1.000000
-1.342492,-0.480485,-0.296324,-0.530214,-0.682823,0.431665,1.000000,-0.000256,-0.000001,-0.000003,0.004062,0.000003,-0.004022,1.000000
-1.342999,-0.483948,-0.288170,-0.527234,-0.687030,0.428340,1.000000,-0.000257,-0.000000,-0.000001,0.002063,0.000001,-0.002024,1.000000
-1.338357,-0.487416,-0.280047,-0.525129,-0.689636,0.420831,1.000000,-0.000257,-0.000000,0.000000,0.000645,-0.000000,-0.000605,1.000000
-1.330433,-0.490881,-0.271962,-0.523553,-0.691205,0.410634,1.000000,-0.000257,-0.000000,0.000001,0.000093,-0.000000,-0.000054,1.000000
-1.322589,-0.494326,-0.263926,-0.521958,-0.692767,0.400512,1.000000,-0.000257,-0.000000,0.000000,0.000521,0.000000,-0.000481,1.000000
-1.317957,-0.497729,-0.255953,-0.519895,-0.695301,0.393082,1.000000,-0.000257,-0.000000,-0.000001,0.001841,0.000001,-0.001802,1.000000
-1.317962,-0.501080,-0.248045,-0.517199,-0.699259,0.389570,1.000000,-0.000256,-0.000000,-0.000003,0.003786,0.000003,-0.003746,1.000000
-1.321761,-0.504382,-0.240199,-0.514017,-0.704387,0.389294,1.000000,-0.000256,-0.000001,-0.000005,0.005960,0.000005,-0.005920,1.000000
-1.326765,-0.507652,-0.232404,-0.510724,-0.709880,0.390090,1.000000,-0.000255,-0.000001,-0.000007,0.007922,0.000006,-0.007883,1.000000
-1.329941,-0.510908,-0.224647,-0.507744,-0.714793,0.389410,1.000000,-0.000255,-0.000001,-0.000008,0.009275,0.000007,-0.009236,1.000000
-1.330186,-0.514168,-0.216911,-0.505215,-0.718783,0.386308,1.000000,-0.000255,-0.000001,-0.000008,0.009695,0.000008,-0.009656,1.000000
-1.326529,-0.517414,-0.209227,-0.503263,-0.721536,0.379963,1.000000,-0.000255,-0.000001,-0.000008,0.009509,0.000007,-0.009470,1.000000
-1.319716,-0.520668,-0.201563,-0.501739,-0.723286,0.370959,1.000000,-0.000255,-0.000001,-0.000007,0.008391,0.000006,-0.008352,1.000000
-1.314943,-0.523898,-0.193936,-0.499952,-0.725656,0.363699,1.000000,-0.000256,-0.000001,-0.000006,0.007234,0.000005,-0.007195,1.000000
-1.310715,-0.527099,-0.186363,-0.498116,-0.728177,0.356930,1.000000,-0.000256,-0.000001,-0.000004,0.005866,0.000004,-0.005826,1.000000
-1.306349,-0.530276,-0.178840,-0.496319,-0.730632,0.350072,1.000000,-0.000256,-0.000001,-0.000002,0.003693,0.000002,-0.003654,1.000000
-1.305708,-0.533420,-0.171350,-0.494094,-0.734254,0.346429,1.000000,-0.000257,-0.000000,-0.000001,0.002357,0.000001,-0.002317,1.000000
-1.307194,-0.536520,-0.163925,-0.491669,-0.738530,0.344667,1.000000,-0.000257,-0.000000,0.000000,0.000822,0.000000,-0.000783,1.000000
-1.309585,-0.539604,-0.156522,-0.489173,-0.743088,0.343717,1.000000,-0.000257,-0.000000,0.000001,0.000249,-0.000000,-0.000209,1.000000
-1.312093,-0.542662,-0.149167,-0.486708,-0.747670,0.342916,1.000000,-0.000257,-0.000000,0.000001,0.000100,-0.000000,-0.000060,1.000000
-1.313947,-0.545704,-0.141846,-0.484358,-0.752036,0.341592,1.000000,-0.000257,-0.000000,0.000000,0.000390,-0.000000,-0.000351,1.000000
-1.313990,-0.548732,-0.134562,-0.482249,-0.755819,0.338741,1.000000,-0.000257,-0.000000,-0.000001,0.001580,0.000001,-0.001540,1.000000
-1.312350,-0.551765,-0.127292,-0.480348,-0.759061,0.334459,1.000000,-0.000257,-0.000000,-0.000002,0.002771,0.000002,-0.002731,1.000000
-1.307234,-0.554792,-0.120060,-0.478844,-0.761185,0.327185,1.000000,-0.000256,-0.000001,-0.000004,0.004884,0.000004,-0.004845,1.000000
-1.300921,-0.557817,-0.112851,-0.477464,-0.762914,0.318875,1.000000,-0.000256,-0.000001,-0.000006,0.007005,0.000005,-0.006965,1.000000
-1.297341,-0.560813,-0.105676,-0.475810,-0.765496,0.312962,1.000000,-0.000255,-0.000001,-0.000007,0.008207,0.000006,-0.008168,1.000000
-1.293550,-0.563785,-0.098549,-0.474198,-0.767995,0.306890,1.000000,-0.000255,-0.000001,-0.000008,0.009421,0.000007,-0.009382,1.000000
-1.292844,-0.566729,-0.091450,-0.472307,-0.771470,0.303546,1.000000,-0.000255,-0.000001,-0.000008,0.009731,0.000008,-0.009692,1.000000
-1.293723,-0.569635,-0.084402,-0.470304,-0.775438,0.301631,1.000000,-0.000255,-0.000001,-0.000008,0.009376,0.000007,-0.009337,1.000000
-1.295479,-0.572528,-0.077375,-0.468245,-0.779681,0.300516,1.000000,-0.000255,-0.000001,-0.000007,0.008624,0.000007,-0.008585,1.000000
