-2.380855,-0.559570,-0.033296,-0.233562,-1.160481,1.118116,1.000000,-0.000257,-0.000000,0.000001,0.000168,-0.000000,-0.000129,1.000000
-2.371401,-0.562327,-0.026459,-0.236505,-1.162803,1.109665,1.000000,-0.000257,-0.000000,0.000000,0.000505,0.000000,-0.000465,1.000000
-2.376029,-0.564988,-0.019701,-0.234458,-1.167595,1.112262,1.000000,-0.000257,-0.000000,-0.000001,0.001817,0.000001,-0.001778,1.000000
-2.383310,-0.567607,-0.012979,-0.231481,-1.172852,1.116968,1.000000,-0.000256,-0.000000,-0.000003,0.003759,0.000003,-0.003719,1.000000
-2.383258,-0.570248,-0.006258,-0.231108,-1.176817,1.115913,1.000000,-0.000256,-0.000001,-0.000005,0.005936,0.000005,-0.005896,1.000000
-2.378397,-0.572908,0.000454,-0.232435,-1.179915,1.111062,1.000000,-0.000255,-0.000001,-0.000007,0.007906,0.000006,-0.007866,1.000000
-2.377419,-0.575539,0.007127,-0.232396,-1.183677,1.109281,1.000000,-0.000255,-0.000001,-0.000008,0.009269,0.000007,-0.009230,1.000000
-2.393454,-0.582459,0.008088,-0.240522,-1.173372,1.128467,1.000000,-0.000255,-0.000001,-0.000008,0.009536,0.000007,-0.009497,1.000000
-2.509612,-0.583879,0.014138,-0.199646,-1.196857,1.219683,1.000000,-0.000255,-0.000001,-0.000008,0.009750,0.000008,-0.009710,1.000000
-2.601345,-0.587899,0.014068,-0.180018,-1.200897,1.298112,1.000000,-0.000255,-0.000001,-0.000008,0.009691,0.000008,-0.009652,1.000000
-2.983750,-0.586439,0.019796,-0.034399,-1.239876,1.601513,1.000000,-0.000255,-0.000001,-0.000007,0.008877,0.000007,-0.008838,1.000000
-3.105941,-0.584857,0.018309,-0.000475,-1.242986,1.703448,1.000000,-0.000255,-0.000001,-0.000007,0.008414,0.000006,-0.008374,1.000000
-3.107153,-0.586941,0.024864,-0.001030,-1.247686,1.704745,1.000000,-0.000256,-0.000001,-0.000004,0.005892,0.000004,-0.005853,1.000000
-3.106734,-0.589513,0.031425,-0.001192,-1.251677,1.704406,1.000000,-0.000257,-0.000000,-0.000002,0.003025,0.000002,-0.002985,1.000000
-3.106735,-0.592080,0.037976,-0.001190,-1.255661,1.704401,1.000000,-0.000257,-0.000000,-0.000000,0.001266,0.000000,-0.001227,1.000000
-3.106735,-0.594634,0.044504,-0.001189,-1.259635,1.704397,1.000000,-0.000257,-0.000000,0.000001,0.000116,-0.000000,-0.000076,1.000000
-3.106736,-0.597174,0.051008,-0.001187,-1.263599,1.704393,1.000000,-0.000257,-0.000000,0.000000,0.000376,-0.000000,-0.000336,1.000000
-3.106737,-0.599700,0.057489,-0.001185,-1.267554,1.704388,1.000000,-0.000257,-0.000000,-0.000001,0.001557,0.000001,-0.001518,1.000000
-3.106738,-0.602213,0.063948,-0.001183,-1.271499,1.704384,1.000000,-0.000256,-0.000000,-0.000003,0.004130,0.000003,-0.004091,1.000000
-3.106739,-0.604713,0.070383,-0.001181,-1.275435,1.704380,1.000000,-0.000256,-0.000001,-0.000005,0.006302,0.000005,-0.006262,1.000000
-3.106740,-0.607199,0.076797,-0.001180,-1.279362,1.704376,1.000000,-0.000255,-0.000001,-0.000007,0.008192,0.000006,-0.008153,1.000000
-3.106740,-0.609672,0.083189,-0.001178,-1.283281,1.704372,1.000000,-0.000255,-0.000001,-0.000008,0.009630,0.000008,-0.009591,1.000000
-3.106741,-0.612132,0.089559,-0.001176,-1.287191,1.704367,1.000000,-0.000255,-0.000001,-0.000008,0.009614,0.000007,-0.009575,1.000000
-3.106742,-0.614580,0.095908,-0.001175,-1.291093,1.704363,1.000000,-0.000255,-0.000001,-0.000007,0.008140,0.000006,-0.008100,1.000000
-3.106743,-0.617014,0.102236,-0.001173,-1.294986,1.704359,1.000000,-0.000256,-0.000001,-0.000004,0.005518,0.000004,-0.005479,1.000000
-3.106744,-0.619436,0.108543,-0.001172,-1.298872,1.704355,1.000000,-0.000257,-0.000000,-0.000002,0.002684,0.000002,-0.002644,1.000000
-3.106744,-0.621844,0.114829,-0.001170,-1.302750,1.704351,1.000000,-0.000257,-0.000000,-0.000000,0.001032,0.000000,-0.000993,1.000000
-3.106745,-0.624241,0.121096,-0.001168,-1.306620,1.704347,1.000000,-0.000257,-0.000000,0.000001,0.000093,-0.000000,-0.000054,1.000000
-3.106746,-0.626625,0.127342,-0.001167,-1.310482,1.704343,1.000000,-0.000257,-0.000000,0.000000,0.000521,0.000000,-0.000481,1.000000
-3.106747,-0.628996,0.133569,-0.001165,-1.314338,1.704339,1.000000,-0.000257,-0.000000,-0.000002,0.002437,0.000002,-0.002398,1.000000
-3.106748,-0.631360,0.139777,-0.001164,-1.318181,1.704335,1.000000,-0.000256,-0.000000,-0.000003,0.003786,0.000003,-0.003746,1.000000
-3.106896,-0.629101,0.137800,-0.014648,-1.320661,1.707842,1.000000,-0.000256,-0.000001,-0.000003,0.004506,0.000003,-0.004467,1.000000
-3.106950,-0.631398,0.143996,-0.015617,-1.324712,1.708075,1.000000,-0.000256,-0.000001,-0.000005,0.005960,0.000005,-0.005920,1.000000
-3.107080,-0.629081,0.141717,-0.029085,-1.327001,1.711485,1.000000,-0.000256,-0.000001,-0.000005,0.006659,0.000005,-0.006619,1.000000
-3.107104,-0.631360,0.147886,-0.030055,-1.331048,1.711631,1.000000,-0.000255,-0.000001,-0.000007,0.008912,0.000007,-0.008873,1.000000
-3.107104,-0.633681,0.154048,-0.030027,-1.334887,1.711513,1.000000,-0.000255,-0.000001,-0.000008,0.009695,0.000008,-0.009656,1.000000
-3.107105,-0.635991,0.160192,-0.030000,-1.338720,1.711395,1.000000,-0.000255,-0.000001,-0.000008,0.009233,0.000007,-0.009193,1.000000
-3.107105,-0.638288,0.166317,-0.029973,-1.342546,1.711277,1.000000,-0.000255,-0.000001,-0.000006,0.007846,0.000006,-0.007807,1.000000
-3.107106,-0.640573,0.172424,-0.029946,-1.346366,1.711160,1.000000,-0.000256,-0.000001,-0.000004,0.005141,0.000004,-0.005102,1.000000
-3.107106,-0.642846,0.178513,-0.029920,-1.350180,1.711043,1.000000,-0.000257,-0.000000,-0.000002,0.003003,0.000002,-0.002964,1.000000
-3.107107,-0.645108,0.184585,-0.029895,-1.353989,1.710927,1.000000,-0.000257,-0.000000,0.000000,0.000822,0.000000,-0.000783,1.000000
-3.107107,-0.647358,0.190639,-0.029870,-1.357791,1.710811,1.000000,-0.000257,-0.000000,0.000001,0.000119,-0.000000,-0.000080,1.000000
-3.107107,-0.649596,0.196676,-0.029845,-1.361588,1.710695,1.000000,-0.000257,-0.000000,0.000000,0.000693,0.000000,-0.000654,1.000000
-3.107108,-0.651823,0.202695,-0.029821,-1.365379,1.710580,1.000000,-0.000257,-0.000000,-0.000001,0.002144,0.000001,-0.002104,1.000000
-3.107108,-0.654038,0.208698,-0.029798,-1.369165,1.710465,1.000000,-0.000256,-0.000001,-0.000004,0.004884,0.000004,-0.004845,1.000000
-3.107108,-0.656242,0.214684,-0.029775,-1.372946,1.710351,1.000000,-0.000256,-0.000001,-0.000006,0.007005,0.000005,-0.006965,1.000000
-3.107109,-0.658434,0.220653,-0.029752,-1.376722,1.710236,1.000000,-0.000255,-0.000001,-0.000008,0.009109,0.000007,-0.009070,1.000000
-3.107109,-0.660614,0.226606,-0.029730,-1.380492,1.710122,1.000000,-0.000255,-0.000001,-0.000008,0.009731,0.000008,-0.009692,1.000000
-3.107110,-0.662784,0.232543,-0.029709,-1.384258,1.710009,1.000000,-0.000255,-0.000001,-0.000008,0.009376,0.000007,-0.009337,1.000000
-3.107110,-0.664942,0.238465,-0.029688,-1.388020,1.709895,1.000000,-0.000255,-0.000001,-0.000006,0.007535,0.000006,-0.007496,1.000000
-3.107111,-0.667059,0.244160,-0.029665,-1.391580,1.709787,1.000000,-0.000256,-0.000001,-0.000005,0.006894,0.000005,-0.006855,1.000000
-3.107161,-0.650248,0.233078,-0.027606,-1.414403,1.712173,1.000000,-0.000256,-0.000001,-0.000003,0.004763,0.000003,-0.004723,1.000000
-3.107161,-0.652332,0.238782,-0.027587,-1.418008,1.712072,1.000000,-0.000256,-0.000001,-0.000003,0.004037,0.000003,-0.003998,1.000000
-3.107197,-0.635460,0.226988,-0.025520,-1.440174,1.714518,1.000000,-0.000257,-0.000000,-0.000001,0.002046,0.000001,-0.002007,1.000000
-3.107197,-0.637543,0.232912,-0.025507,-1.444018,1.714420,1.000000,-0.000257,-0.000000,0.000000,0.000352,-0.000000,-0.000313,1.000000
-3.107198,-0.639617,0.238822,-0.025495,-1.447853,1.714322,1.000000,-0.000257,-0.000000,0.000000,0.000284,-0.000000,-0.000244,1.000000
-3.107198,-0.641679,0.244716,-0.025483,-1.451684,1.714223,1.000000,-0.000257,-0.000000,-0.000001,0.001337,0.000001,-0.001297,1.000000
-3.107198,-0.643732,0.250594,-0.025471,-1.455506,1.714126,1.000000,-0.000257,-0.000000,-0.000002,0.002463,0.000002,-0.002423,1.000000
-3.107204,-0.627103,0.238223,-0.023551,-1.475727,1.716437,1.000000,-0.000257,-0.000000,-0.000002,0.003117,0.000002,-0.003077,1.000000
-3.107226,-0.628756,0.243858,-0.023388,-1.480809,1.716567,1.000000,-0.000256,-0.000001,-0.000004,0.004533,0.000003,-0.004493,1.000000
-3.107246,-0.611712,0.230525,-0.021303,-1.501523,1.719145,1.000000,-0.000256,-0.000001,-0.000005,0.005984,0.000005,-0.005944,1.000000
-3.107247,-0.613695,0.236231,-0.021285,-1.505289,1.719079,1.000000,-0.000256,-0.000001,-0.000005,0.006681,0.000005,-0.006642,1.000000
-3.107260,-0.596678,0.222436,-0.019170,-1.525583,1.721725,1.000000,-0.000255,-0.000001,-0.000007,0.008471,0.000007,-0.008432,1.000000
-3.107260,-0.598646,0.228351,-0.019166,-1.529533,1.721650,1.000000,-0.000255,-0.000001,-0.000008,0.009540,0.000007,-0.009501,1.000000
-3.107261,-0.600604,0.234251,-0.019163,-1.533476,1.721574,1.000000,-0.000255,-0.000001,-0.000008,0.009495,0.000007,-0.009456,1.000000
-3.107261,-0.602524,0.239926,-0.019157,-1.537213,1.721502,1.000000,-0.000255,-0.000001,-0.000008,0.009215,0.000007,-0.009176,1.000000
-3.107268,-0.585482,0.225518,-0.017018,-1.556907,1.724217,1.000000,-0.000255,-0.000001,-0.000006,0.007822,0.000006,-0.007782,1.000000
-3.107269,-0.587378,0.231206,-0.017014,-1.560686,1.724153,1.000000,-0.000256,-0.000001,-0.000006,0.007208,0.000005,-0.007169,1.000000
-3.107269,-0.570330,0.216122,-0.014853,-1.579641,1.726905,1.000000,-0.000256,-0.000001,-0.000004,0.005839,0.000004,-0.005800,1.000000
-3.107270,-0.572243,0.222046,-0.014843,-1.583717,1.726861,1.000000,-0.000256,-0.000001,-0.000002,0.003669,0.000002,-0.003630,1.000000
-3.107270,-0.574131,0.227945,-0.014844,-1.587728,1.726802,1.000000,-0.000257,-0.000000,-0.000001,0.001754,0.000001,-0.001714,1.000000
-3.107251,-0.557459,0.212427,-0.012802,-1.604811,1.729399,1.000000,-0.000257,-0.000000,-0.000000,0.001242,0.000000,-0.001202,1.000000
-3.107266,-0.558957,0.217955,-0.012639,-1.609937,1.729577,1.000000,-0.000257,-0.000000,0.000000,0.000480,-0.000000,-0.000440,1.000000
-3.107254,-0.541919,0.201390,-0.010405,-1.627375,1.732436,1.000000,-0.000257,-0.000000,0.000001,0.000123,-0.000000,-0.000083,1.000000
-3.107255,-0.543784,0.207334,-0.010397,-1.631519,1.732410,1.000000,-0.000257,-0.000000,0.000000,0.000405,-0.000000,-0.000365,1.000000
-3.107225,-0.527173,0.190575,-0.008285,-1.647285,1.735095,1.000000,-0.000257,-0.000000,0.000000,0.000711,0.000000,-0.000671,1.000000
-3.107237,-0.528635,0.196094,-0.008117,-1.652444,1.735294,1.000000,-0.000257,-0.000000,-0.000001,0.002168,0.000001,-0.002129,1.000000
-3.107201,-0.512063,0.178725,-0.005967,-1.667553,1.738017,1.000000,-0.000257,-0.000000,-0.000002,0.002797,0.000002,-0.002757,1.000000
-3.107212,-0.513514,0.184244,-0.005796,-1.672723,1.738226,1.000000,-0.000256,-0.000001,-0.000004,0.004910,0.000004,-0.004871,1.000000
-3.107213,-0.515329,0.190203,-0.005798,-1.676865,1.738203,1.000000,-0.000256,-0.000001,-0.000005,0.006348,0.000005,-0.006309,1.000000
-3.107177,-0.498413,0.171784,-0.003444,-1.692296,1.741188,1.000000,-0.000255,-0.000001,-0.000006,0.007655,0.000006,-0.007616,1.000000
-3.107179,-0.500231,0.177775,-0.003434,-1.696533,1.741190,1.000000,-0.000255,-0.000001,-0.000007,0.008713,0.000007,-0.008674,1.000000
-3.107126,-0.483751,0.159249,-0.001207,-1.710378,1.743987,1.000000,-0.000255,-0.000001,-0.000008,0.009117,0.000007,-0.009078,1.000000
-3.107133,-0.485172,0.164755,-0.001028,-1.715564,1.744218,1.000000,-0.000255,-0.000001,-0.000008,0.009713,0.000008,-0.009674,1.000000
-3.107133,-0.486952,0.170746,-0.001029,-1.719775,1.744214,1.000000,-0.000255,-0.000001,-0.000007,0.009029,0.000007,-0.008989,1.000000
-3.107133,-0.488718,0.176719,-0.001029,-1.723983,1.744210,1.000000,-0.000256,-0.000001,-0.000005,0.006868,0.000005,-0.006828,1.000000
-3.107133,-0.490469,0.182675,-0.001030,-1.728187,1.744205,1.000000,-0.000256,-0.000001,-0.000003,0.004013,0.000003,-0.003974,1.000000
-3.107134,-0.492206,0.188612,-0.001030,-1.732387,1.744201,1.000000,-0.000257,-0.000000,-0.000000,0.001481,0.000001,-0.001441,1.000000
-3.107134,-0.493929,0.194532,-0.001031,-1.736585,1.744197,1.000000,-0.000257,-0.000000,0.000000,0.000350,-0.000000,-0.000310,1.000000
-3.107134,-0.495637,0.200436,-0.001032,-1.740780,1.744193,1.000000,-0.000257,-0.000000,0.000000,0.000297,-0.000000,-0.000257,1.000000
-3.107134,-0.497331,0.206322,-0.001032,-1.744972,1.744189,1.000000,-0.000257,-0.000000,-0.000001,0.001359,0.000001,-0.001319,1.000000
-3.107135,-0.499010,0.212191,-0.001033,-1.749162,1.744185,1.000000,-0.000256,-0.000000,-0.000003,0.003839,0.000003,-0.003799,1.000000
-3.107135,-0.500676,0.218043,-0.001033,-1.753349,1.744180,1.000000,-0.000256,-0.000001,-0.000005,0.006008,0.000005,-0.005968,1.000000
-3.107135,-0.502327,0.223879,-0.001034,-1.757534,1.744176,1.000000,-0.000255,-0.000001,-0.000007,0.008484,0.000007,-0.008445,1.000000
-3.107135,-0.503964,0.229699,-0.001035,-1.761717,1.744172,1.000000,-0.000255,-0.000001,-0.000008,0.009541,0.000007,-0.009502,1.000000
-3.107136,-0.505587,0.235503,-0.001036,-1.765898,1.744168,1.000000,-0.000255,-0.000001,-0.000008,0.009482,0.000007,-0.009442,1.000000
-3.107136,-0.507195,0.241290,-0.001036,-1.770077,1.744164,1.000000,-0.000255,-0.000001,-0.000007,0.008346,0.000006,-0.008307,1.000000
-3.107136,-0.508790,0.247062,-0.001037,-1.774254,1.744160,1.000000,-0.000256,-0.000001,-0.000004,0.005812,0.000004,-0.005773,1.000000
-3.107136,-0.510370,0.252819,-0.001038,-1.778430,1.744155,1.000000,-0.000256,-0.000001,-0.000002,0.003646,0.000002,-0.003607,1.000000
-3.107137,-0.511936,0.258559,-0.001039,-1.782605,1.744151,1.000000,-0.000257,-0.000000,-0.000001,0.001738,0.000001,-0.001698,1.000000
-3.107137,-0.513488,0.264285,-0.001039,-1.786778,1.744147,1.000000,-0.000257,-0.000000,0.000000,0.000476,-0.000000,-0.000436,1.000000
-3.107137,-0.515026,0.269995,-0.001040,-1.790951,1.744143,1.000000,-0.000257,-0.000000,0.000001,0.000115,-0.000000,-0.000075,1.000000
-3.107137,-0.516550,0.275691,-0.001041,-1.795123,1.744138,1.000000,-0.000257,-0.000000,-0.000000,0.001134,0.000001,-0.001095,1.000000
-3.107138,-0.518059,0.281372,-0.001042,-1.799294,1.744134,1.000000,-0.000257,-0.000000,-0.000002,0.002823,0.000002,-0.002783,1.000000
-3.107138,-0.519555,0.287038,-0.001043,-1.803464,1.744130,1.000000,-0.000256,-0.000001,-0.000004,0.004936,0.000004,-0.004897,1.000000
-3.107138,-0.521037,0.292689,-0.001044,-1.807634,1.744126,1.000000,-0.000255,-0.000001,-0.000006,0.007673,0.000006,-0.007634,1.000000
-3.107138,-0.522504,0.298326,-0.001045,-1.811804,1.744121,1.000000,-0.000255,-0.000001,-0.000008,0.009124,0.000007,-0.009085,1.000000
-3.107139,-0.523957,0.303949,-0.001046,-1.815973,1.744117,1.000000,-0.000255,-0.000001,-0.000008,0.009705,0.000008,-0.009666,1.000000
-3.107139,-0.525396,0.309558,-0.001047,-1.820143,1.744113,1.000000,-0.000255,-0.000001,-0.000007,0.009010,0.000007,-0.008971,1.000000
-3.107139,-0.526822,0.315153,-0.001048,-1.824313,1.744109,1.000000,-0.000256,-0.000001,-0.000005,0.006842,0.000005,-0.006802,1.000000
-3.107139,-0.528232,0.320734,-0.001049,-1.828483,1.744104,1.000000,-0.000256,-0.000001,-0.000003,0.004711,0.000003,-0.004672,1.000000
-3.107139,-0.529629,0.326302,-0.001050,-1.832654,1.744100,1.000000,-0.000257,-0.000000,-0.000001,0.002012,0.000001,-0.001972,1.000000
-3.107140,-0.531012,0.331855,-0.001051,-1.836825,1.744096,1.000000,-0.000257,-0.000000,0.000000,0.000625,-0.000000,-0.000585,1.000000
-3.107140,-0.532383,0.337394,-0.001052,-1.840991,1.744091,1.000000,-0.000257,-0.000000,0.000001,0.000174,-0.000000,-0.000134,1.000000
-3.107073,-0.515746,0.318875,0.001449,-1.856026,1.747444,1.000000,-0.000257,-0.000000,0.000001,0.000155,-0.000000,-0.000116,1.000000
-3.107077,-0.517101,0.324223,0.001466,-1.860064,1.747470,1.000000,-0.000257,-0.000000,0.000000,0.000310,-0.000000,-0.000270,1.000000
-3.106982,-0.500616,0.305373,0.004012,-1.874624,1.750847,1.000000,-0.000257,-0.000000,-0.000000,0.000930,0.000000,-0.000890,1.000000
-3.106986,-0.501976,0.310946,0.004031,-1.878903,1.750886,1.000000,-0.000257,-0.000000,-0.000002,0.003170,0.000002,-0.003130,1.000000
-3.106986,-0.503310,0.316506,0.004037,-1.883129,1.750904,1.000000,-0.000256,-0.000001,-0.000004,0.005313,0.000004,-0.005274,1.000000
-3.106987,-0.504631,0.322050,0.004043,-1.887350,1.750922,1.000000,-0.000256,-0.000001,-0.000005,0.006725,0.000005,-0.006685,1.000000
-3.106886,-0.488647,0.303152,0.006475,-1.900293,1.754118,1.000000,-0.000256,-0.000001,-0.000006,0.007376,0.000006,-0.007337,1.000000
-3.106859,-0.489604,0.308094,0.006663,-1.905384,1.754382,1.000000,-0.000255,-0.000001,-0.000008,0.009292,0.000007,-0.009252,1.000000
-3.106859,-0.490902,0.313644,0.006673,-1.909636,1.754412,1.000000,-0.000255,-0.000001,-0.000008,0.009724,0.000008,-0.009685,1.000000
-3.106859,-0.492184,0.319180,0.006684,-1.913890,1.754443,1.000000,-0.000255,-0.000001,-0.000008,0.009181,0.000007,-0.009142,1.000000
-3.106860,-0.493452,0.324702,0.006694,-1.918145,1.754473,1.000000,-0.000256,-0.000001,-0.000006,0.007157,0.000005,-0.007117,1.000000
-3.106860,-0.494705,0.330211,0.006705,-1.922401,1.754504,1.000000,-0.000256,-0.000001,-0.000003,0.004336,0.000003,-0.004296,1.000000
-3.106860,-0.495943,0.335706,0.006715,-1.926658,1.754535,1.000000,-0.000257,-0.000000,-0.000001,0.001723,0.000001,-0.001683,1.000000
-3.106861,-0.497166,0.341188,0.006726,-1.930916,1.754566,1.000000,-0.000257,-0.000000,0.000000,0.000471,-0.000000,-0.000432,1.000000
-3.106861,-0.498374,0.346657,0.006737,-1.935176,1.754597,1.000000,-0.000257,-0.000000,0.000001,0.000225,-0.000000,-0.000185,1.000000
