-1.308668,-0.473686,-0.312652,-0.541748,-0.664269,0.411666,1.000000,-0.000256,-0.000001,-0.000004,0.004806,0.000004,-0.004767,1.000000
-1.324829,-0.477112,-0.304457,-0.536082,-0.673319,0.421016,1.000000,-0.000256,-0.000001,-0.000006,0.006942,0.000005,-0.006902,1.000000
-1.351233,-0.480446,-0.296357,-0.528769,-0.685491,0.438825,1.000000,-0.000255,-0.000001,-0.000008,0.009086,0.000007,-0.009047,1.000000
-1.361507,-0.483843,-0.288244,-0.524177,-0.692696,0.443508,1.000000,-0.000255,-0.000001,-0.000008,0.009746,0.000008,-0.009707,1.000000
-1.346722,-0.487358,-0.280082,-0.523789,-0.692218,0.427717,1.000000,-0.000255,-0.000001,-0.000007,0.008688,0.000007,-0.008648,1.000000
-1.319733,-0.490939,-0.271920,-0.525166,-0.687900,0.401747,1.000000,-0.000256,-0.000001,-0.000005,0.006288,0.000005,-0.006248,1.000000
-1.305130,-0.494435,-0.263857,-0.524491,-0.687337,0.385935,1.000000,-0.000256,-0.000001,-0.000003,0.004111,0.000003,-0.004072,1.000000
-1.304040,-0.497829,-0.255895,-0.521875,-0.690953,0.381432,1.000000,-0.000257,-0.000000,-0.000001,0.001537,0.000001,-0.001498,1.000000
-1.316528,-0.501101,-0.248037,-0.517409,-0.698800,0.388377,1.000000,-0.000257,-0.000000,0.000000,0.000361,-0.000000,-0.000321,1.000000
-1.332987,-0.504322,-0.240241,-0.512421,-0.707869,0.398710,1.000000,-0.000257,-0.000000,0.000001,0.000109,-0.000000,-0.000070,1.000000
-1.346363,-0.507534,-0.232478,-0.507913,-0.715964,0.406518,1.000000,-0.000257,-0.000000,-0.000001,0.001272,0.000001,-0.001232,1.000000
-1.343795,-0.510817,-0.224701,-0.505781,-0.719105,0.401045,1.000000,-0.000257,-0.000000,-0.000002,0.003038,0.000002,-0.002998,1.000000
-1.331050,-0.514142,-0.216928,-0.505095,-0.719061,0.387035,1.000000,-0.000256,-0.000001,-0.000004,0.005185,0.000004,-0.005146,1.000000
-1.308502,-0.517520,-0.209161,-0.505612,-0.715899,0.364662,1.000000,-0.000255,-0.000001,-0.000007,0.007889,0.000006,-0.007849,1.000000
-1.297439,-0.520814,-0.201480,-0.504534,-0.716284,0.351972,1.000000,-0.000255,-0.000001,-0.000008,0.009263,0.000007,-0.009224,1.000000
-1.296254,-0.524024,-0.193876,-0.502249,-0.719759,0.347735,1.000000,-0.000255,-0.000001,-0.000008,0.009756,0.000008,-0.009716,1.000000
-1.308368,-0.527125,-0.186362,-0.498417,-0.727418,0.354940,1.000000,-0.000255,-0.000001,-0.000007,0.008897,0.000007,-0.008858,1.000000
-1.325356,-0.530167,-0.178906,-0.494008,-0.736598,0.366352,1.000000,-0.000256,-0.000001,-0.000005,0.006622,0.000005,-0.006582,1.000000
-1.332509,-0.533248,-0.171455,-0.490855,-0.742678,0.369408,1.000000,-0.000256,-0.000001,-0.000003,0.004462,0.000003,-0.004422,1.000000
-1.327649,-0.536380,-0.163999,-0.489237,-0.744983,0.362235,1.000000,-0.000257,-0.000000,-0.000001,0.001801,0.000001,-0.001762,1.000000
-1.310679,-0.539575,-0.156538,-0.489043,-0.743448,0.344654,1.000000,-0.000257,-0.000000,0.000001,0.000250,-0.000000,-0.000211,1.000000
-1.297755,-0.542737,-0.149128,-0.488291,-0.743143,0.330505,1.000000,-0.000257,-0.000000,0.000001,0.000169,-0.000000,-0.000129,1.000000
-1.289469,-0.545859,-0.141769,-0.486996,-0.744276,0.320357,1.000000,-0.000257,-0.000000,-0.000001,0.001534,0.000001,-0.001495,1.000000
-1.295312,-0.548866,-0.134496,-0.484252,-0.749887,0.322527,1.000000,-0.000256,-0.000000,-0.000003,0.004104,0.000003,-0.004064,1.000000
-1.309200,-0.551794,-0.127287,-0.480697,-0.758048,0.331735,1.000000,-0.000256,-0.000001,-0.000006,0.006963,0.000005,-0.006924,1.000000
-1.319391,-0.554723,-0.120100,-0.477554,-0.765027,0.337762,1.000000,-0.000255,-0.000001,-0.000008,0.009094,0.000007,-0.009055,1.000000
-1.319361,-0.557699,-0.112912,-0.475552,-0.768762,0.334951,1.000000,-0.000255,-0.000001,-0.000008,0.009740,0.000008,-0.009700,1.000000
-1.312119,-0.560705,-0.105734,-0.474330,-0.770199,0.325885,1.000000,-0.000255,-0.000001,-0.000008,0.009407,0.000007,-0.009367,1.000000
-1.300581,-0.563728,-0.098574,-0.473519,-0.770246,0.313055,1.000000,-0.000255,-0.000001,-0.000007,0.008163,0.000006,-0.008124,1.000000
-1.289340,-0.566738,-0.091447,-0.472628,-0.770359,0.300458,1.000000,-0.000256,-0.000001,-0.000005,0.006261,0.000005,-0.006222,1.000000
-1.281650,-0.569716,-0.084363,-0.471382,-0.771579,0.290976,1.000000,-0.000257,-0.000000,-0.000002,0.003378,0.000002,-0.003338,1.000000
-1.285830,-0.572594,-0.077349,-0.469108,-0.776589,0.292002,1.000000,-0.000257,-0.000000,-0.000000,0.001043,0.000000,-0.001003,1.000000
-1.297336,-0.575399,-0.070391,-0.466217,-0.783939,0.299532,1.000000,-0.000257,-0.000000,0.000001,0.000088,-0.000000,-0.000048,1.000000
-1.306636,-0.578198,-0.063456,-0.463540,-0.790579,0.305141,1.000000,-0.000257,-0.000000,-0.000000,0.000853,0.000000,-0.000813,1.000000
-1.307542,-0.581036,-0.056524,-0.461657,-0.794531,0.303376,1.000000,-0.000257,-0.000000,-0.000002,0.002412,0.000002,-0.002373,1.000000
-1.302207,-0.583901,-0.049601,-0.460353,-0.796479,0.296119,1.000000,-0.000256,-0.000001,-0.000003,0.004480,0.000003,-0.004441,1.000000
-1.288936,-0.586808,-0.042682,-0.459704,-0.795867,0.281817,1.000000,-0.000256,-0.000001,-0.000006,0.007298,0.000006,-0.007259,1.000000
-1.279575,-0.589681,-0.035804,-0.458687,-0.796483,0.270967,1.000000,-0.000255,-0.000001,-0.000007,0.008902,0.000007,-0.008863,1.000000
-1.273692,-0.592520,-0.028964,-0.457388,-0.798196,0.263219,1.000000,-0.000255,-0.000001,-0.000008,0.009750,0.000008,-0.009710,1.000000
-1.275993,-0.595283,-0.022178,-0.455504,-0.802540,0.262815,1.000000,-0.000255,-0.000001,-0.000008,0.009250,0.000007,-0.009210,1.000000
-1.284711,-0.597982,-0.015439,-0.453180,-0.808946,0.268187,1.000000,-0.000256,-0.000001,-0.000006,0.007260,0.000005,-0.007220,1.000000
-1.293194,-0.600664,-0.008726,-0.450888,-0.815272,0.273371,1.000000,-0.000256,-0.000001,-0.000003,0.004436,0.000003,-0.004397,1.000000
-1.295318,-0.603374,-0.002020,-0.449100,-0.819547,0.272892,1.000000,-0.000257,-0.000000,-0.000001,0.002376,0.000001,-0.002336,1.000000
-1.290092,-0.606120,0.004682,-0.447877,-0.821452,0.265852,1.000000,-0.000257,-0.000000,0.000000,0.000489,-0.000000,-0.000450,1.000000
-1.282142,-0.608875,0.011367,-0.446841,-0.822462,0.256368,1.000000,-0.000257,-0.000000,0.000001,0.000093,-0.000000,-0.000053,1.000000
-1.276515,-0.611608,0.018024,-0.445633,-0.824206,0.248972,1.000000,-0.000257,-0.000000,0.000000,0.000376,-0.000000,-0.000336,1.000000
-1.274250,-0.611118,0.016954,-0.448811,-0.823436,0.233193,1.000000,-0.000257,-0.000000,0.000000,0.000675,0.000000,-0.000636,1.000000
-1.285780,-0.613715,0.023523,-0.446681,-0.830748,0.240127,1.000000,-0.000257,-0.000000,-0.000001,0.002119,0.000001,-0.002079,1.000000
-1.294695,-0.613140,0.022416,-0.449055,-0.833606,0.234355,1.000000,-0.000257,-0.000000,-0.000002,0.002745,0.000002,-0.002705,1.000000
-1.368232,-0.615117,0.028771,-0.441373,-0.861202,0.296156,1.000000,-0.000256,-0.000001,-0.000004,0.005588,0.000004,-0.005548,1.000000
-1.434699,-0.617192,0.035139,-0.432724,-0.886136,0.352085,1.000000,-0.000255,-0.000001,-0.000006,0.007619,0.000006,-0.007580,1.000000
-1.480205,-0.619463,0.041549,-0.425701,-0.904113,0.389391,1.000000,-0.000255,-0.000001,-0.000008,0.009102,0.000007,-0.009062,1.000000
-1.478440,-0.622038,0.048075,-0.424647,-0.907178,0.385789,1.000000,-0.000255,-0.000001,-0.000008,0.009730,0.000008,-0.009691,1.000000
-1.413332,-0.625081,0.054766,-0.431113,-0.890098,0.327045,1.000000,-0.000255,-0.000001,-0.000007,0.008645,0.000007,-0.008606,1.000000
-1.352427,-0.628206,0.061427,-0.435752,-0.873904,0.271231,1.000000,-0.000256,-0.000001,-0.000005,0.006920,0.000005,-0.006881,1.000000
-1.299396,-0.631368,0.068046,-0.438521,-0.859929,0.221736,1.000000,-0.000256,-0.000001,-0.000003,0.004062,0.000003,-0.004022,1.000000
-1.298234,-0.634006,0.074485,-0.437217,-0.862982,0.218564,1.000000,-0.000257,-0.000000,-0.000001,0.002063,0.000001,-0.002024,1.000000
-1.345146,-0.636133,0.080758,-0.432382,-0.881878,0.258501,1.000000,-0.000257,-0.000000,0.000000,0.000355,-0.000000,-0.000315,1.000000
-1.363033,-0.635393,0.079646,-0.433657,-0.887835,0.260366,1.000000,-0.000257,-0.000000,0.000001,0.000170,-0.000000,-0.000130,1.000000
-1.435034,-0.637200,0.085800,-0.425303,-0.914890,0.320548,1.000000,-0.000257,-0.000000,0.000000,0.000271,-0.000000,-0.000231,1.000000
-1.461670,-0.636231,0.084642,-0.424812,-0.923878,0.329499,1.000000,-0.000257,-0.000000,0.000000,0.000521,0.000000,-0.000481,1.000000
-1.573766,-0.637654,0.090651,-0.408354,-0.963153,0.422923,1.000000,-0.000257,-0.000000,-0.000002,0.002437,0.000002,-0.002398,1.000000
-1.624620,-0.639735,0.096854,-0.399171,-0.982410,0.464426,1.000000,-0.000256,-0.000001,-0.000003,0.004506,0.000003,-0.004467,1.000000
-1.622023,-0.642199,0.103193,-0.398593,-0.985213,0.460401,1.000000,-0.000256,-0.000001,-0.000005,0.006659,0.000005,-0.006619,1.000000
-1.569950,-0.645028,0.109655,-0.405744,-0.972703,0.414048,1.000000,-0.000255,-0.000001,-0.000007,0.008458,0.000007,-0.008418,1.000000
-1.469012,-0.648433,0.116253,-0.418233,-0.944029,0.324862,1.000000,-0.000255,-0.000001,-0.000008,0.009695,0.000008,-0.009656,1.000000
