-1.313975,-0.473651,-0.312675,-0.540898,-0.665910,0.416022,1.000000,-0.000257,-0.000000,-0.000001,0.001537,0.000001,-0.001498,1.000000
-1.328296,-0.477088,-0.304473,-0.535517,-0.674389,0.423858,1.000000,-0.000257,-0.000000,0.000000,0.000361,-0.000000,-0.000321,1.000000
-1.349999,-0.480450,-0.296353,-0.528974,-0.685116,0.437815,1.000000,-0.000257,-0.000000,0.000000,0.000245,-0.000000,-0.000206,1.000000
-1.357397,-0.483868,-0.288228,-0.524867,-0.691438,0.440148,1.000000,-0.000257,-0.000000,-0.000001,0.001272,0.000001,-0.001232,1.000000
-1.352202,-0.487332,-0.280104,-0.522906,-0.693894,0.432228,1.000000,-0.000257,-0.000000,-0.000002,0.003038,0.000002,-0.002998,1.000000
-1.336924,-0.490834,-0.271990,-0.522547,-0.693217,0.416004,1.000000,-0.000256,-0.000001,-0.000004,0.005185,0.000004,-0.005146,1.000000
-1.334107,-0.486800,-0.281482,-0.545403,-0.693109,0.435133,1.000000,-0.000256,-0.000001,-0.000005,0.005911,0.000005,-0.005872,1.000000
-1.394099,-0.489506,-0.273478,-0.532686,-0.717082,0.480452,1.000000,-0.000256,-0.000001,-0.000006,0.007279,0.000006,-0.007239,1.000000
-1.553195,-0.481202,-0.284213,-0.516701,-0.772285,0.621779,1.000000,-0.000255,-0.000001,-0.000007,0.008431,0.000007,-0.008392,1.000000
-1.840011,-0.478853,-0.277864,-0.432758,-0.862197,0.830418,1.000000,-0.000255,-0.000001,-0.000008,0.009263,0.000007,-0.009224,1.000000
-2.226861,-0.461403,-0.292166,-0.309128,-0.967601,1.118347,1.000000,-0.000255,-0.000001,-0.000008,0.009700,0.000008,-0.009661,1.000000
-2.424601,-0.462972,-0.285065,-0.232571,-1.006442,1.258813,1.000000,-0.000255,-0.000001,-0.000008,0.009756,0.000008,-0.009716,1.000000
-2.699312,-0.447829,-0.299113,-0.124108,-1.054767,1.460073,1.000000,-0.000255,-0.000001,-0.000008,0.009536,0.000007,-0.009497,1.000000
-2.680234,-0.451551,-0.290662,-0.131751,-1.057912,1.445723,1.000000,-0.000255,-0.000001,-0.000007,0.008897,0.000007,-0.008858,1.000000
-2.582942,-0.434734,-0.306214,-0.174498,-1.065813,1.379411,1.000000,-0.000255,-0.000001,-0.000007,0.008436,0.000006,-0.008397,1.000000
-2.360615,-0.439396,-0.296910,-0.266044,-1.040107,1.220155,1.000000,-0.000256,-0.000001,-0.000005,0.006622,0.000005,-0.006582,1.000000
-2.403541,-0.423917,-0.312839,-0.253050,-1.061833,1.255572,1.000000,-0.000256,-0.000001,-0.000004,0.005919,0.000004,-0.005880,1.000000
-2.700687,-0.424859,-0.306079,-0.125442,-1.104997,1.465563,1.000000,-0.000256,-0.000001,-0.000002,0.003740,0.000002,-0.003701,1.000000
-2.585456,-0.427920,-0.297783,-0.174926,-1.099114,1.382476,1.000000,-0.000257,-0.000000,-0.000001,0.001801,0.000001,-0.001762,1.000000
-2.549918,-0.431655,-0.289503,-0.189705,-1.099298,1.356145,1.000000,-0.000257,-0.000000,0.000001,0.000250,-0.000000,-0.000211,1.000000
-2.633448,-0.434650,-0.281640,-0.153550,-1.113473,1.415148,1.000000,-0.000257,-0.000000,0.000001,0.000169,-0.000000,-0.000129,1.000000
-2.545009,-0.438094,-0.273382,-0.190855,-1.108234,1.350566,1.000000,-0.000257,-0.000000,-0.000001,0.001534,0.000001,-0.001495,1.000000
-2.587124,-0.441244,-0.265535,-0.172587,-1.117895,1.380021,1.000000,-0.000257,-0.000000,-0.000002,0.003394,0.000003,-0.003354,1.000000
-2.583025,-0.444427,-0.257580,-0.173925,-1.122141,1.376137,1.000000,-0.000256,-0.000001,-0.000005,0.006278,0.000005,-0.006239,1.000000
-2.568461,-0.447716,-0.249638,-0.179685,-1.124995,1.364650,1.000000,-0.000255,-0.000001,-0.000007,0.008177,0.000006,-0.008137,1.000000
-2.590902,-0.450830,-0.241855,-0.169838,-1.132224,1.380104,1.000000,-0.000255,-0.000001,-0.000008,0.009631,0.000008,-0.009591,1.000000
-2.578258,-0.454014,-0.234018,-0.174787,-1.135344,1.369981,1.000000,-0.000255,-0.000001,-0.000008,0.009626,0.000007,-0.009587,1.000000
-2.583098,-0.457156,-0.226272,-0.172389,-1.140444,1.372654,1.000000,-0.000255,-0.000001,-0.000007,0.008163,0.000006,-0.008124,1.000000
-2.585209,-0.460258,-0.218564,-0.171145,-1.145231,1.373340,1.000000,-0.000256,-0.000001,-0.000005,0.006261,0.000005,-0.006222,1.000000
-2.580788,-0.463368,-0.210880,-0.172640,-1.149218,1.369222,1.000000,-0.000257,-0.000000,-0.000002,0.003378,0.000002,-0.003338,1.000000
-2.584379,-0.466432,-0.203261,-0.170796,-1.154129,1.371026,1.000000,-0.000257,-0.000000,-0.000001,0.001523,0.000001,-0.001484,1.000000
-2.597362,-0.450194,-0.219201,-0.167808,-1.171722,1.384075,1.000000,-0.000257,-0.000000,-0.000000,0.001043,0.000000,-0.001003,1.000000
-2.652035,-0.452803,-0.211738,-0.144201,-1.183525,1.423851,1.000000,-0.000257,-0.000000,0.000001,0.000168,-0.000000,-0.000129,1.000000
-2.657234,-0.436157,-0.228649,-0.143778,-1.199726,1.430913,1.000000,-0.000257,-0.000000,0.000001,0.000088,-0.000000,-0.000048,1.000000
-2.663808,-0.438888,-0.221024,-0.140746,-1.206330,1.435254,1.000000,-0.000257,-0.000000,0.000000,0.000505,0.000000,-0.000465,1.000000
-2.672733,-0.421993,-0.238871,-0.138462,-1.222232,1.445048,1.000000,-0.000257,-0.000000,-0.000000,0.000853,0.000000,-0.000813,1.000000
-2.694713,-0.424759,-0.231204,-0.128405,-1.230234,1.460722,1.000000,-0.000257,-0.000000,-0.000001,0.001817,0.000001,-0.001778,1.000000
-2.703215,-0.407571,-0.250005,-0.125896,-1.245430,1.470113,1.000000,-0.000257,-0.000000,-0.000002,0.002412,0.000002,-0.002373,1.000000
-2.708344,-0.410342,-0.242270,-0.123408,-1.251906,1.473443,1.000000,-0.000256,-0.000000,-0.000003,0.003759,0.000003,-0.003719,1.000000
-2.714519,-0.392910,-0.262019,-0.121760,-1.266202,1.481123,1.000000,-0.000256,-0.000001,-0.000003,0.004480,0.000003,-0.004441,1.000000
-2.722287,-0.395700,-0.254232,-0.117978,-1.272922,1.486387,1.000000,-0.000256,-0.000001,-0.000005,0.006637,0.000005,-0.006597,1.000000
-2.726978,-0.378035,-0.274926,-0.116826,-1.286383,1.492973,1.000000,-0.000256,-0.000001,-0.000006,0.007298,0.000006,-0.007259,1.000000
-2.731392,-0.380840,-0.267078,-0.114593,-1.292856,1.495795,1.000000,-0.000255,-0.000001,-0.000008,0.009269,0.000007,-0.009230,1.000000
-2.732920,-0.383917,-0.259167,-0.113698,-1.297779,1.496338,1.000000,-0.000255,-0.000001,-0.000008,0.009691,0.000008,-0.009652,1.000000
-2.732792,-0.386959,-0.251312,-0.113608,-1.302552,1.495678,1.000000,-0.000255,-0.000001,-0.000007,0.008877,0.000007,-0.008838,1.000000
-2.732732,-0.389976,-0.243501,-0.113489,-1.307310,1.495070,1.000000,-0.000256,-0.000001,-0.000005,0.006595,0.000005,-0.006556,1.000000
-2.732908,-0.392969,-0.235736,-0.113260,-1.312065,1.494641,1.000000,-0.000256,-0.000001,-0.000002,0.003717,0.000002,-0.003677,1.000000
-2.733145,-0.395940,-0.228016,-0.113006,-1.316803,1.494262,1.000000,-0.000257,-0.000000,-0.000001,0.001785,0.000001,-0.001746,1.000000
-2.733093,-0.398886,-0.220340,-0.112893,-1.321499,1.493673,1.000000,-0.000257,-0.000000,0.000001,0.000249,-0.000000,-0.000210,1.000000
-2.733343,-0.401810,-0.212708,-0.112640,-1.326198,1.493312,1.000000,-0.000257,-0.000000,0.000001,0.000180,-0.000000,-0.000140,1.000000
-2.733378,-0.404710,-0.205118,-0.112493,-1.330861,1.492796,1.000000,-0.000257,-0.000000,-0.000000,0.001072,0.000001,-0.001033,1.000000
-2.733500,-0.407588,-0.197569,-0.112307,-1.335512,1.492349,1.000000,-0.000257,-0.000000,-0.000002,0.002745,0.000002,-0.002705,1.000000
-2.733595,-0.410444,-0.190060,-0.112139,-1.340143,1.491884,1.000000,-0.000256,-0.000001,-0.000004,0.004858,0.000004,-0.004819,1.000000
-2.733604,-0.413279,-0.182592,-0.112014,-1.344749,1.491359,1.000000,-0.000255,-0.000001,-0.000006,0.007619,0.000006,-0.007580,1.000000
-2.733840,-0.416092,-0.175163,-0.111784,-1.349355,1.491009,1.000000,-0.000255,-0.000001,-0.000008,0.009102,0.000007,-0.009062,1.000000
-2.733871,-0.418884,-0.167773,-0.111655,-1.353927,1.490507,1.000000,-0.000255,-0.000001,-0.000008,0.009735,0.000008,-0.009696,1.000000
-2.733898,-0.421655,-0.160420,-0.111531,-1.358483,1.490006,1.000000,-0.000255,-0.000001,-0.000007,0.009066,0.000007,-0.009027,1.000000
-2.734132,-0.424406,-0.153105,-0.111311,-1.363038,1.489664,1.000000,-0.000255,-0.000001,-0.000006,0.007560,0.000006,-0.007521,1.000000
-2.734091,-0.427136,-0.145826,-0.111225,-1.367556,1.489117,1.000000,-0.000256,-0.000001,-0.000003,0.004789,0.000003,-0.004749,1.000000
