-1.299311,-0.473755,-0.312610,-0.543227,-0.661364,0.403975,1.000000,-0.000257,-0.000000,0.000001,0.000100,-0.000000,-0.000061,1.000000
-1.324650,-0.477122,-0.304455,-0.536117,-0.673256,0.420876,1.000000,-0.000257,-0.000000,-0.000000,0.000814,0.000000,-0.000775,1.000000
-1.354235,-0.480436,-0.296369,-0.528270,-0.686401,0.441284,1.000000,-0.000257,-0.000000,-0.000002,0.002361,0.000002,-0.002322,1.000000
-1.372517,-0.483791,-0.288288,-0.522312,-0.696042,0.452504,1.000000,-0.000256,-0.000001,-0.000003,0.004427,0.000003,-0.004387,1.000000
-1.364548,-0.487257,-0.280153,-0.520870,-0.697676,0.442355,1.000000,-0.000256,-0.000001,-0.000006,0.007259,0.000006,-0.007219,1.000000
-1.328924,-0.490873,-0.271959,-0.523772,-0.690756,0.409371,1.000000,-0.000255,-0.000001,-0.000008,0.009257,0.000007,-0.009218,1.000000
-1.302420,-0.494442,-0.263848,-0.524869,-0.686502,0.383659,1.000000,-0.000255,-0.000001,-0.000008,0.009762,0.000008,-0.009722,1.000000
-1.289508,-0.497915,-0.255840,-0.523859,-0.686413,0.369204,1.000000,-0.000255,-0.000001,-0.000008,0.009283,0.000007,-0.009244,1.000000
-1.300191,-0.501211,-0.247972,-0.519675,-0.693694,0.374650,1.000000,-0.000256,-0.000001,-0.000006,0.007311,0.000005,-0.007272,1.000000
-1.331029,-0.504342,-0.240231,-0.512708,-0.707254,0.397076,1.000000,-0.000256,-0.000001,-0.000003,0.004487,0.000003,-0.004448,1.000000
-1.351244,-0.507514,-0.232496,-0.507198,-0.717465,0.410604,1.000000,-0.000257,-0.000000,-0.000001,0.002414,0.000001,-0.002374,1.000000
-1.355333,-0.510752,-0.224743,-0.504102,-0.722676,0.410709,1.000000,-0.000257,-0.000000,0.000000,0.000500,-0.000000,-0.000460,1.000000
-1.339882,-0.514086,-0.216962,-0.503867,-0.721813,0.394473,1.000000,-0.000257,-0.000000,0.000001,0.000079,-0.000000,-0.000039,1.000000
-1.308002,-0.517516,-0.209161,-0.505672,-0.715749,0.364232,1.000000,-0.000257,-0.000000,-0.000000,0.001031,0.000000,-0.000992,1.000000
-1.286751,-0.520886,-0.201439,-0.505813,-0.712910,0.342821,1.000000,-0.000257,-0.000000,-0.000002,0.003367,0.000002,-0.003328,1.000000
-1.287642,-0.524087,-0.193844,-0.503265,-0.717032,0.340349,1.000000,-0.000256,-0.000001,-0.000004,0.005538,0.000004,-0.005498,1.000000
-1.307945,-0.527135,-0.186359,-0.498472,-0.727278,0.354582,1.000000,-0.000255,-0.000001,-0.000007,0.008162,0.000006,-0.008122,1.000000
-1.327714,-0.530158,-0.178914,-0.493716,-0.737332,0.368370,1.000000,-0.000255,-0.000001,-0.000008,0.009410,0.000007,-0.009370,1.000000
