-1.322135,-0.473584,-0.312714,-0.539564,-0.668440,0.422698,1.000000,-0.000257,-0.000000,0.000001,0.000086,-0.000000,-0.000046,1.000000
-1.319908,-0.477130,-0.304438,-0.536864,-0.671815,0.416965,1.000000,-0.000257,-0.000000,-0.000000,0.001052,0.000001,-0.001012,1.000000
-1.327473,-0.480582,-0.296261,-0.532656,-0.678199,0.419343,1.000000,-0.000257,-0.000000,-0.000002,0.002719,0.000002,-0.002679,1.000000
-1.340787,-0.483971,-0.288158,-0.527597,-0.686343,0.426529,1.000000,-0.000256,-0.000001,-0.000004,0.005563,0.000004,-0.005523,1.000000
-1.346426,-0.487376,-0.280078,-0.523846,-0.692112,0.427485,1.000000,-0.000255,-0.000001,-0.000006,0.007601,0.000006,-0.007561,1.000000
-1.341819,-0.490814,-0.272006,-0.521788,-0.694719,0.420058,1.000000,-0.000255,-0.000001,-0.000008,0.009414,0.000007,-0.009374,1.000000
-1.331603,-0.494266,-0.263963,-0.520607,-0.695565,0.408007,1.000000,-0.000255,-0.000001,-0.000008,0.009738,0.000008,-0.009699,1.000000
-1.317058,-0.497730,-0.255949,-0.520021,-0.695026,0.392327,1.000000,-0.000255,-0.000001,-0.000007,0.008667,0.000007,-0.008627,1.000000
-1.311926,-0.501115,-0.248022,-0.518046,-0.697381,0.384504,1.000000,-0.000256,-0.000001,-0.000005,0.006946,0.000005,-0.006907,1.000000
-1.313649,-0.504433,-0.240168,-0.515148,-0.701857,0.382476,1.000000,-0.000256,-0.000001,-0.000003,0.004814,0.000003,-0.004775,1.000000
-1.323046,-0.507678,-0.232389,-0.511246,-0.708718,0.386966,1.000000,-0.000257,-0.000000,-0.000001,0.002081,0.000001,-0.002041,1.000000
-1.330589,-0.510908,-0.224649,-0.507656,-0.714991,0.389958,1.000000,-0.000257,-0.000000,0.000000,0.000651,-0.000000,-0.000612,1.000000
-1.333312,-0.514142,-0.216934,-0.504790,-0.719754,0.388950,1.000000,-0.000257,-0.000000,0.000001,0.000118,-0.000000,-0.000079,1.000000
-1.325768,-0.517417,-0.209224,-0.503364,-0.721301,0.379317,1.000000,-0.000257,-0.000000,-0.000001,0.001293,0.000001,-0.001254,1.000000
-1.316682,-0.520686,-0.201552,-0.502129,-0.722337,0.368379,1.000000,-0.000257,-0.000000,-0.000002,0.003064,0.000002,-0.003025,1.000000
-1.308621,-0.523933,-0.193923,-0.500744,-0.723666,0.358309,1.000000,-0.000256,-0.000001,-0.000004,0.005211,0.000004,-0.005172,1.000000
-1.304622,-0.527136,-0.186351,-0.498861,-0.726250,0.351722,1.000000,-0.000256,-0.000001,-0.000006,0.007298,0.000006,-0.007259,1.000000
-1.306889,-0.530279,-0.178841,-0.496258,-0.730796,0.350540,1.000000,-0.000255,-0.000001,-0.000008,0.009269,0.000007,-0.009230,1.000000
-1.314663,-0.533362,-0.171390,-0.493045,-0.737069,0.354131,1.000000,-0.000255,-0.000001,-0.000008,0.009691,0.000008,-0.009652,1.000000
-1.319855,-0.536439,-0.163970,-0.490185,-0.742521,0.355557,1.000000,-0.000255,-0.000001,-0.000007,0.008877,0.000007,-0.008838,1.000000
-1.321161,-0.539520,-0.156573,-0.487831,-0.746741,0.353689,1.000000,-0.000256,-0.000001,-0.000006,0.007260,0.000005,-0.007220,1.000000
-1.317595,-0.542613,-0.149196,-0.486080,-0.749413,0.347663,1.000000,-0.000256,-0.000001,-0.000004,0.005167,0.000004,-0.005128,1.000000
-1.307503,-0.545731,-0.141833,-0.485071,-0.750006,0.336012,1.000000,-0.000257,-0.000000,-0.000001,0.002376,0.000001,-0.002336,1.000000
-1.300148,-0.548818,-0.134515,-0.483739,-0.751438,0.326725,1.000000,-0.000257,-0.000000,0.000000,0.000831,0.000000,-0.000792,1.000000
-1.295881,-0.551870,-0.127243,-0.482082,-0.753832,0.320133,1.000000,-0.000257,-0.000000,0.000001,0.000116,-0.000000,-0.000076,1.000000
-1.295857,-0.554875,-0.120021,-0.480014,-0.757562,0.317267,1.000000,-0.000257,-0.000000,0.000000,0.000376,-0.000000,-0.000336,1.000000
-1.300796,-0.557828,-0.112849,-0.477482,-0.762863,0.318773,1.000000,-0.000257,-0.000000,-0.000001,0.002119,0.000001,-0.002079,1.000000
-1.305706,-0.560761,-0.105711,-0.474989,-0.768148,0.320292,1.000000,-0.000256,-0.000000,-0.000003,0.004130,0.000003,-0.004091,1.000000
-1.308600,-0.563688,-0.098599,-0.472735,-0.772785,0.320086,1.000000,-0.000256,-0.000001,-0.000005,0.006302,0.000005,-0.006262,1.000000
-1.306497,-0.566629,-0.091502,-0.471008,-0.775825,0.315538,1.000000,-0.000255,-0.000001,-0.000007,0.008690,0.000007,-0.008651,1.000000
-1.301236,-0.569576,-0.084428,-0.469602,-0.777844,0.308239,1.000000,-0.000255,-0.000001,-0.000008,0.009630,0.000008,-0.009591,1.000000
-1.292466,-0.572535,-0.077372,-0.468515,-0.778726,0.297855,1.000000,-0.000255,-0.000001,-0.000008,0.009391,0.000007,-0.009352,1.000000
-1.287910,-0.575451,-0.070362,-0.467042,-0.780937,0.291192,1.000000,-0.000255,-0.000001,-0.000007,0.008140,0.000006,-0.008100,1.000000
-1.286686,-0.578331,-0.063392,-0.465296,-0.784201,0.287499,1.000000,-0.000256,-0.000001,-0.000004,0.005518,0.000004,-0.005479,1.000000
-1.289436,-0.581165,-0.056466,-0.463240,-0.788733,0.287354,1.000000,-0.000257,-0.000000,-0.000002,0.003355,0.000002,-0.003315,1.000000
-1.294464,-0.583965,-0.049575,-0.461022,-0.793989,0.289263,1.000000,-0.000257,-0.000000,-0.000000,0.001032,0.000000,-0.000993,1.000000
-1.296915,-0.586765,-0.042706,-0.459052,-0.798413,0.288916,1.000000,-0.000257,-0.000000,0.000001,0.000170,-0.000000,-0.000130,1.000000
-1.295486,-0.589574,-0.035853,-0.457430,-0.801588,0.285149,1.000000,-0.000257,-0.000000,0.000000,0.000521,0.000000,-0.000481,1.000000
-1.289439,-0.592403,-0.029014,-0.456195,-0.803269,0.277288,1.000000,-0.000257,-0.000000,-0.000002,0.002437,0.000002,-0.002398,1.000000
-1.282375,-0.595227,-0.022199,-0.455031,-0.804606,0.268523,1.000000,-0.000256,-0.000001,-0.000004,0.005237,0.000004,-0.005197,1.000000
-1.279042,-0.598013,-0.015422,-0.453589,-0.807130,0.263102,1.000000,-0.000256,-0.000001,-0.000006,0.007318,0.000006,-0.007279,1.000000
-1.278405,-0.600766,-0.008681,-0.451968,-0.810514,0.260118,1.000000,-0.000255,-0.000001,-0.000008,0.009275,0.000007,-0.009236,1.000000
-1.280608,-0.603481,-0.001975,-0.450170,-0.814807,0.259706,1.000000,-0.000255,-0.000001,-0.000008,0.009743,0.000008,-0.009704,1.000000
-1.283499,-0.606176,0.004703,-0.448349,-0.819317,0.259937,1.000000,-0.000255,-0.000001,-0.000008,0.009233,0.000007,-0.009193,1.000000
-1.285408,-0.608862,0.011358,-0.446621,-0.823505,0.259313,1.000000,-0.000255,-0.000001,-0.000006,0.007846,0.000006,-0.007807,1.000000
-1.284360,-0.611554,0.017997,-0.445119,-0.826733,0.256050,1.000000,-0.000256,-0.000001,-0.000004,0.005141,0.000004,-0.005102,1.000000
-1.279577,-0.614260,0.024622,-0.443878,-0.828746,0.249437,1.000000,-0.000257,-0.000000,-0.000001,0.002357,0.000001,-0.002317,1.000000
-1.275145,-0.616952,0.031222,-0.442618,-0.830861,0.243150,1.000000,-0.000257,-0.000000,0.000000,0.000822,0.000000,-0.000783,1.000000
-1.270256,-0.619637,0.037799,-0.441388,-0.832816,0.236458,1.000000,-0.000257,-0.000000,0.000001,0.000100,-0.000000,-0.000060,1.000000
-1.268853,-0.622283,0.044342,-0.439960,-0.835892,0.232938,1.000000,-0.000257,-0.000000,0.000000,0.000693,0.000000,-0.000654,1.000000
