-1.338421,-0.473535,-0.312772,-0.536893,-0.673393,0.436039,1.000000,-0.000256,-0.000001,-0.000004,0.005134,0.000004,-0.005095,1.000000
-1.397071,-0.472387,-0.314376,-0.529927,-0.691773,0.469080,1.000000,-0.000256,-0.000001,-0.000006,0.007239,0.000006,-0.007199,1.000000
-1.459943,-0.471103,-0.316023,-0.520659,-0.711340,0.504360,1.000000,-0.000255,-0.000001,-0.000007,0.008872,0.000007,-0.008833,1.000000
-1.440977,-0.470256,-0.317359,-0.527947,-0.706384,0.474862,1.000000,-0.000256,-0.000001,-0.000003,0.003788,0.000002,-0.003749,1.000000
-1.419754,-0.474015,-0.308949,-0.529508,-0.703986,0.454470,1.000000,-0.000257,-0.000000,-0.000001,0.002433,0.000001,-0.002394,1.000000
-1.414207,-0.477604,-0.300681,-0.527832,-0.706333,0.446422,1.000000,-0.000257,-0.000000,-0.000000,0.001304,0.000000,-0.001265,1.000000
-1.434910,-0.480926,-0.292597,-0.521007,-0.716729,0.459263,1.000000,-0.000257,-0.000000,0.000001,0.000252,-0.000000,-0.000213,1.000000
-1.478276,-0.484023,-0.284645,-0.509501,-0.733980,0.490052,1.000000,-0.000257,-0.000000,0.000001,0.000148,-0.000000,-0.000108,1.000000
-1.508328,-0.487219,-0.276670,-0.500630,-0.747081,0.510345,1.000000,-0.000257,-0.000000,0.000000,0.000623,0.000000,-0.000583,1.000000
-1.536529,-0.490385,-0.268766,-0.492123,-0.759539,0.529246,1.000000,-0.000257,-0.000000,-0.000001,0.002045,0.000001,-0.002005,1.000000
-1.538055,-0.493742,-0.260775,-0.489495,-0.764077,0.527279,1.000000,-0.000257,-0.000000,-0.000002,0.003341,0.000002,-0.003301,1.000000
-1.525120,-0.497168,-0.252790,-0.490024,-0.764308,0.513954,1.000000,-0.000256,-0.000001,-0.000004,0.004780,0.000004,-0.004740,1.000000
-1.501300,-0.500660,-0.244811,-0.492736,-0.761212,0.491941,1.000000,-0.000256,-0.000001,-0.000005,0.006232,0.000005,-0.006192,1.000000
-1.458246,-0.504303,-0.236812,-0.498960,-0.752108,0.454355,1.000000,-0.000255,-0.000001,-0.000007,0.008146,0.000006,-0.008107,1.000000
-1.434737,-0.507814,-0.228910,-0.501021,-0.748798,0.432207,1.000000,-0.000255,-0.000001,-0.000008,0.009078,0.000007,-0.009038,1.000000
-1.418786,-0.511251,-0.221104,-0.501569,-0.747724,0.416104,1.000000,-0.000255,-0.000001,-0.000008,0.009747,0.000008,-0.009708,1.000000
-1.424018,-0.514477,-0.213404,-0.498369,-0.753255,0.417246,1.000000,-0.000255,-0.000001,-0.000008,0.009650,0.000007,-0.009610,1.000000
-1.450836,-0.517474,-0.205854,-0.491412,-0.765481,0.436058,1.000000,-0.000255,-0.000001,-0.000007,0.008709,0.000007,-0.008669,1.000000
-1.475338,-0.520477,-0.198315,-0.484803,-0.776945,0.452994,1.000000,-0.000255,-0.000001,-0.000006,0.007635,0.000006,-0.007596,1.000000
-1.507421,-0.523384,-0.190864,-0.476714,-0.790655,0.476102,1.000000,-0.000256,-0.000001,-0.000004,0.005598,0.000004,-0.005559,1.000000
-1.518916,-0.526449,-0.183356,-0.472524,-0.798054,0.482580,1.000000,-0.000256,-0.000001,-0.000003,0.004136,0.000003,-0.004096,1.000000
-1.519179,-0.529568,-0.175857,-0.470539,-0.802040,0.480018,1.000000,-0.000257,-0.000000,-0.000002,0.002745,0.000002,-0.002705,1.000000
-1.499505,-0.532805,-0.168334,-0.472306,-0.799949,0.461258,1.000000,-0.000257,-0.000000,-0.000000,0.001065,0.000000,-0.001025,1.000000
-1.478075,-0.536071,-0.160824,-0.474234,-0.797227,0.440965,1.000000,-0.000257,-0.000000,0.000000,0.000364,-0.000000,-0.000324,1.000000
-1.455415,-0.539340,-0.153355,-0.476199,-0.794026,0.419552,1.000000,-0.000257,-0.000000,0.000001,0.000078,-0.000000,-0.000038,1.000000
-1.429162,-0.542645,-0.145917,-0.478545,-0.789584,0.395036,1.000000,-0.000257,-0.000000,0.000000,0.000473,-0.000000,-0.000433,1.000000
-1.422107,-0.545778,-0.138569,-0.477709,-0.791128,0.386401,1.000000,-0.000257,-0.000000,-0.000000,0.001250,0.000001,-0.001210,1.000000
-1.424727,-0.548798,-0.131300,-0.475396,-0.795715,0.385865,1.000000,-0.000257,-0.000000,-0.000002,0.002361,0.000002,-0.002322,1.000000
-1.435969,-0.551717,-0.124097,-0.471792,-0.803021,0.392578,1.000000,-0.000256,-0.000000,-0.000003,0.003705,0.000003,-0.003666,1.000000
-1.444215,-0.554595,-0.117086,-0.468717,-0.809255,0.396891,1.000000,-0.000256,-0.000001,-0.000003,0.004427,0.000003,-0.004387,1.000000
-1.453930,-0.553786,-0.118179,-0.470023,-0.812863,0.391085,1.000000,-0.000256,-0.000001,-0.000004,0.005160,0.000004,-0.005120,1.000000
-1.467997,-0.556577,-0.111225,-0.466181,-0.820990,0.399180,1.000000,-0.000256,-0.000001,-0.000005,0.005887,0.000005,-0.005848,1.000000
-1.485286,-0.555670,-0.112349,-0.466095,-0.827021,0.399457,1.000000,-0.000256,-0.000001,-0.000005,0.006592,0.000005,-0.006553,1.000000
-1.534211,-0.558112,-0.105381,-0.455930,-0.846192,0.436040,1.000000,-0.000255,-0.000001,-0.000007,0.007872,0.000006,-0.007833,1.000000
-1.590831,-0.560495,-0.098467,-0.443592,-0.867381,0.479884,1.000000,-0.000255,-0.000001,-0.000007,0.008883,0.000007,-0.008843,1.000000
-1.661963,-0.562780,-0.091633,-0.427563,-0.892452,0.535291,1.000000,-0.000255,-0.000001,-0.000008,0.009702,0.000008,-0.009662,1.000000
-1.684683,-0.565491,-0.084646,-0.421307,-0.902908,0.551445,1.000000,-0.000255,-0.000001,-0.000008,0.009711,0.000008,-0.009671,1.000000
-1.681374,-0.568362,-0.077611,-0.420674,-0.905769,0.546594,1.000000,-0.000255,-0.000001,-0.000008,0.009283,0.000007,-0.009244,1.000000
-1.633176,-0.571533,-0.070464,-0.429316,-0.895370,0.505216,1.000000,-0.000255,-0.000001,-0.000006,0.007919,0.000006,-0.007880,1.000000
-1.584805,-0.574787,-0.063329,-0.437306,-0.884483,0.463348,1.000000,-0.000256,-0.000001,-0.000005,0.006648,0.000005,-0.006609,1.000000
-1.536449,-0.578100,-0.056223,-0.444576,-0.873199,0.421120,1.000000,-0.000256,-0.000001,-0.000004,0.005220,0.000004,-0.005181,1.000000
-1.485564,-0.581526,-0.049137,-0.451509,-0.860700,0.376385,1.000000,-0.000257,-0.000000,-0.000002,0.003068,0.000002,-0.003028,1.000000
-1.475460,-0.584510,-0.042216,-0.451574,-0.861058,0.365590,1.000000,-0.000257,-0.000000,-0.000001,0.001817,0.000001,-0.001778,1.000000
-1.498334,-0.587106,-0.035451,-0.446551,-0.871967,0.382542,1.000000,-0.000257,-0.000000,0.000000,0.000500,-0.000000,-0.000460,1.000000
-1.554399,-0.589314,-0.028826,-0.435871,-0.893304,0.427200,1.000000,-0.000257,-0.000000,0.000001,0.000079,-0.000000,-0.000039,1.000000
-1.597260,-0.591664,-0.022176,-0.426928,-0.910241,0.460678,1.000000,-0.000257,-0.000000,0.000000,0.000347,-0.000000,-0.000307,1.000000
-1.633596,-0.594077,-0.015532,-0.418882,-0.924986,0.488687,1.000000,-0.000257,-0.000000,-0.000000,0.001031,0.000000,-0.000992,1.000000
-1.655603,-0.596606,-0.008865,-0.413426,-0.935290,0.504843,1.000000,-0.000257,-0.000000,-0.000001,0.002070,0.000001,-0.002030,1.000000
-1.653208,-0.599291,-0.002151,-0.412694,-0.938288,0.500848,1.000000,-0.000256,-0.000000,-0.000003,0.004077,0.000003,-0.004038,1.000000
-1.629798,-0.602156,0.004613,-0.415932,-0.934912,0.479419,1.000000,-0.000256,-0.000001,-0.000004,0.005538,0.000004,-0.005498,1.000000
-1.576114,-0.605294,0.011445,-0.424268,-0.922072,0.432563,1.000000,-0.000255,-0.000001,-0.000006,0.007582,0.000006,-0.007543,1.000000
-1.524305,-0.608513,0.018256,-0.431434,-0.909346,0.386867,1.000000,-0.000255,-0.000001,-0.000008,0.009086,0.000007,-0.009047,1.000000
-1.502603,-0.611451,0.024945,-0.433431,-0.905953,0.366381,1.000000,-0.000255,-0.000001,-0.000008,0.009631,0.000008,-0.009591,1.000000
-1.495770,-0.614219,0.031557,-0.433148,-0.907283,0.358489,1.000000,-0.000255,-0.000001,-0.000008,0.009746,0.000008,-0.009707,1.000000
-1.504409,-0.616793,0.038091,-0.430635,-0.913591,0.363790,1.000000,-0.000255,-0.000001,-0.000008,0.009422,0.000007,-0.009383,1.000000
-1.540478,-0.619050,0.044507,-0.424007,-0.928650,0.392438,1.000000,-0.000255,-0.000001,-0.000007,0.008186,0.000006,-0.008147,1.000000
-1.572616,-0.621337,0.050919,-0.417741,-0.942353,0.417684,1.000000,-0.000256,-0.000001,-0.000005,0.006972,0.000005,-0.006933,1.000000
-1.603473,-0.623630,0.057311,-0.411498,-0.955546,0.441815,1.000000,-0.000256,-0.000001,-0.000004,0.005571,0.000004,-0.005532,1.000000
-1.633804,-0.625911,0.063680,-0.405173,-0.968479,0.465479,1.000000,-0.000257,-0.000000,-0.000002,0.003400,0.000002,-0.003361,1.000000
-1.637810,-0.628425,0.070115,-0.403414,-0.973295,0.466991,1.000000,-0.000257,-0.000000,-0.000001,0.002099,0.000001,-0.002059,1.000000
-1.627957,-0.631037,0.076569,-0.404088,-0.973866,0.456828,1.000000,-0.000257,-0.000000,-0.000000,0.001054,0.000000,-0.001014,1.000000
-1.606882,-0.633743,0.083035,-0.406606,-0.970935,0.437140,1.000000,-0.000257,-0.000000,0.000000,0.000361,-0.000000,-0.000321,1.000000
-1.564987,-0.636656,0.089546,-0.412224,-0.961364,0.399633,1.000000,-0.000257,-0.000000,0.000001,0.000109,-0.000000,-0.000070,1.000000
-1.538834,-0.639457,0.095991,-0.415040,-0.956553,0.375377,1.000000,-0.000257,-0.000000,0.000000,0.000489,0.000000,-0.000449,1.000000
-1.519932,-0.642191,0.102391,-0.416628,-0.953967,0.357251,1.000000,-0.000257,-0.000000,-0.000001,0.001272,0.000001,-0.001232,1.000000
-1.511476,-0.644809,0.108737,-0.416696,-0.954701,0.348081,1.000000,-0.000257,-0.000000,-0.000002,0.002387,0.000002,-0.002347,1.000000
-1.520002,-0.647232,0.115007,-0.414472,-0.960905,0.353575,1.000000,-0.000256,-0.000001,-0.000003,0.004453,0.000003,-0.004414,1.000000
-1.548909,-0.649408,0.121193,-0.409385,-0.973657,0.376640,1.000000,-0.000256,-0.000001,-0.000005,0.006614,0.000005,-0.006575,1.000000
