-1.364251,-0.473517,-0.312859,-0.532532,-0.681147,0.457134,1.000000,-0.000256,-0.000001,-0.000004,0.005437,0.000004,-0.005397,1.000000
-1.549833,-0.476225,-0.305310,-0.492220,-0.739747,0.600868,1.000000,-0.000255,-0.000001,-0.000006,0.007507,0.000006,-0.007468,1.000000
-1.603018,-0.479604,-0.297271,-0.477550,-0.758738,0.639021,1.000000,-0.000255,-0.000001,-0.000008,0.009392,0.000007,-0.009353,1.000000
-1.475849,-0.483260,-0.288704,-0.502975,-0.726924,0.535720,1.000000,-0.000255,-0.000001,-0.000008,0.009777,0.000008,-0.009737,1.000000
-1.281571,-0.487608,-0.279857,-0.533487,-0.672150,0.373517,1.000000,-0.000255,-0.000001,-0.000007,0.009175,0.000007,-0.009136,1.000000
-1.120215,-0.492411,-0.271117,-0.547718,-0.624475,0.230693,1.000000,-0.000255,-0.000001,-0.000006,0.007710,0.000006,-0.007671,1.000000
-1.084537,-0.491211,-0.280593,-0.579604,-0.608164,0.227953,1.000000,-0.000256,-0.000001,-0.000006,0.007077,0.000005,-0.007038,1.000000
-1.146453,-0.494127,-0.272449,-0.571790,-0.633394,0.278538,1.000000,-0.000256,-0.000001,-0.000004,0.004945,0.000003,-0.004905,1.000000
-1.210675,-0.490324,-0.282799,-0.590217,-0.653289,0.358281,1.000000,-0.000256,-0.000001,-0.000003,0.004211,0.000003,-0.004171,1.000000
-1.457217,-0.487598,-0.275487,-0.538481,-0.744055,0.546787,1.000000,-0.000257,-0.000000,-0.000002,0.002807,0.000002,-0.002768,1.000000
-1.639070,-0.476400,-0.287176,-0.507707,-0.808827,0.697592,1.000000,-0.000257,-0.000000,-0.000001,0.002170,0.000001,-0.002131,1.000000
-2.156094,-0.466478,-0.283343,-0.334475,-0.956914,1.066028,1.000000,-0.000257,-0.000000,-0.000000,0.001098,0.000000,-0.001059,1.000000
-2.445212,-0.448716,-0.298681,-0.228628,-1.025206,1.278189,1.000000,-0.000257,-0.000000,0.000000,0.000688,0.000000,-0.000648,1.000000
-2.857130,-0.453068,-0.290132,-0.057401,-1.067207,1.572821,1.000000,-0.000257,-0.000000,0.000001,0.000165,-0.000000,-0.000125,1.000000
-2.901297,-0.438363,-0.304783,-0.038106,-1.084304,1.606689,1.000000,-0.000257,-0.000000,0.000001,0.000064,-0.000000,-0.000024,1.000000
-2.308175,-0.439479,-0.296589,-0.287008,-1.031226,1.182698,1.000000,-0.000257,-0.000000,-0.000000,0.000758,0.000000,-0.000718,1.000000
-2.513514,-0.441763,-0.289640,-0.202808,-1.067845,1.328083,1.000000,-0.000257,-0.000000,-0.000002,0.002932,0.000002,-0.002893,1.000000
-2.682562,-0.444984,-0.281664,-0.131392,-1.090646,1.448570,1.000000,-0.000256,-0.000001,-0.000004,0.005082,0.000004,-0.005043,1.000000
-2.402863,-0.448705,-0.272993,-0.246865,-1.061294,1.246144,1.000000,-0.000255,-0.000001,-0.000006,0.007820,0.000006,-0.007781,1.000000
-2.484809,-0.451645,-0.265412,-0.213008,-1.078040,1.304057,1.000000,-0.000255,-0.000001,-0.000008,0.009238,0.000007,-0.009199,1.000000
-2.598748,-0.454408,-0.257803,-0.165495,-1.096940,1.385568,1.000000,-0.000255,-0.000001,-0.000008,0.009779,0.000008,-0.009739,1.000000
-2.506015,-0.457703,-0.249696,-0.203268,-1.090469,1.317172,1.000000,-0.000255,-0.000001,-0.000008,0.009333,0.000007,-0.009294,1.000000
-2.488926,-0.461197,-0.241751,-0.209760,-1.092439,1.303697,1.000000,-0.000256,-0.000001,-0.000006,0.007388,0.000005,-0.007349,1.000000
-2.553720,-0.464044,-0.234169,-0.182854,-1.105565,1.350013,1.000000,-0.000256,-0.000001,-0.000003,0.004564,0.000003,-0.004525,1.000000
-2.504584,-0.467339,-0.226260,-0.202426,-1.103778,1.313003,1.000000,-0.000257,-0.000000,-0.000001,0.002472,0.000001,-0.002433,1.000000
-2.499225,-0.470584,-0.218511,-0.204139,-1.107438,1.308048,1.000000,-0.000257,-0.000000,0.000000,0.000877,0.000000,-0.000837,1.000000
-2.525833,-0.454752,-0.233727,-0.196518,-1.127181,1.331420,1.000000,-0.000257,-0.000000,0.000000,0.000516,-0.000000,-0.000476,1.000000
-2.631251,-0.457133,-0.226362,-0.152126,-1.145662,1.408029,1.000000,-0.000257,-0.000000,0.000001,0.000059,-0.000000,-0.000019,1.000000
-2.639090,-0.440708,-0.242620,-0.150803,-1.162528,1.417080,1.000000,-0.000257,-0.000000,0.000001,0.000127,-0.000000,-0.000087,1.000000
-2.622678,-0.443523,-0.234831,-0.157724,-1.166834,1.404508,1.000000,-0.000257,-0.000000,-0.000000,0.000970,0.000000,-0.000931,1.000000
-2.632045,-0.426882,-0.252017,-0.155737,-1.183187,1.414757,1.000000,-0.000257,-0.000000,-0.000001,0.001443,0.000001,-0.001404,1.000000
-2.673918,-0.429662,-0.244301,-0.137028,-1.193370,1.444757,1.000000,-0.000257,-0.000000,-0.000002,0.002615,0.000002,-0.002576,1.000000
-2.694341,-0.412311,-0.262598,-0.129459,-1.211354,1.463029,1.000000,-0.000256,-0.000000,-0.000003,0.003997,0.000003,-0.003957,1.000000
-2.690569,-0.415447,-0.254799,-0.130951,-1.215680,1.459652,1.000000,-0.000256,-0.000001,-0.000004,0.004727,0.000004,-0.004688,1.000000
-2.702554,-0.397870,-0.273907,-0.126909,-1.232327,1.471740,1.000000,-0.000256,-0.000001,-0.000005,0.006184,0.000005,-0.006145,1.000000
-2.709835,-0.401055,-0.265877,-0.123312,-1.237826,1.476391,1.000000,-0.000255,-0.000001,-0.000006,0.007526,0.000006,-0.007487,1.000000
-2.719846,-0.383203,-0.286118,-0.119864,-1.253402,1.487014,1.000000,-0.000255,-0.000001,-0.000007,0.008630,0.000007,-0.008591,1.000000
-2.722831,-0.386391,-0.278171,-0.118259,-1.258405,1.488587,1.000000,-0.000255,-0.000001,-0.000008,0.009061,0.000007,-0.009022,1.000000
-2.734102,-0.368336,-0.299177,-0.113938,-1.273595,1.500084,1.000000,-0.000255,-0.000001,-0.000008,0.009755,0.000008,-0.009716,1.000000
-2.739060,-0.350229,-0.321418,-0.112441,-1.285984,1.506867,1.000000,-0.000255,-0.000001,-0.000008,0.009769,0.000008,-0.009730,1.000000
-2.743753,-0.353222,-0.313206,-0.109996,-1.292620,1.509829,1.000000,-0.000255,-0.000001,-0.000008,0.009467,0.000007,-0.009428,1.000000
-2.748408,-0.334843,-0.336487,-0.108486,-1.304224,1.516401,1.000000,-0.000255,-0.000001,-0.000007,0.009157,0.000007,-0.009118,1.000000
-2.751109,-0.337867,-0.328181,-0.107009,-1.310763,1.517943,1.000000,-0.000255,-0.000001,-0.000007,0.008256,0.000006,-0.008217,1.000000
-2.755575,-0.319223,-0.352516,-0.105452,-1.321569,1.524396,1.000000,-0.000255,-0.000001,-0.000006,0.007685,0.000006,-0.007646,1.000000
-2.756751,-0.322267,-0.344130,-0.104743,-1.328061,1.524858,1.000000,-0.000256,-0.000001,-0.000004,0.005652,0.000004,-0.005612,1.000000
-2.761364,-0.303367,-0.369521,-0.102981,-1.338072,1.531436,1.000000,-0.000256,-0.000001,-0.000004,0.004919,0.000003,-0.004879,1.000000
