-1.311586,-0.473654,-0.312668,-0.541273,-0.665183,0.414052,1.000000,-0.000257,-0.000000,-0.000002,0.003400,0.000002,-0.003361,1.000000
-1.303864,-0.472854,-0.313097,-0.543242,-0.663416,0.408184,1.000000,-0.000257,-0.000000,-0.000001,0.002099,0.000001,-0.002059,1.000000
-1.280640,-0.472050,-0.313462,-0.547475,-0.656913,0.389405,1.000000,-0.000257,-0.000000,-0.000000,0.001054,0.000000,-0.001014,1.000000
-1.198737,-0.471199,-0.313556,-0.558765,-0.632239,0.320630,1.000000,-0.000257,-0.000000,0.000001,0.000167,-0.000000,-0.000128,1.000000
-1.074640,-0.470163,-0.313395,-0.569893,-0.593949,0.211832,1.000000,-0.000257,-0.000000,0.000000,0.000245,-0.000000,-0.000206,1.000000
-0.947876,-0.468935,-0.313121,-0.573045,-0.554470,0.093970,1.000000,-0.000257,-0.000000,-0.000001,0.001272,0.000001,-0.001232,1.000000
-1.003575,-0.467327,-0.313891,-0.572913,-0.573512,0.146379,1.000000,-0.000256,-0.000001,-0.000005,0.006261,0.000005,-0.006222,1.000000
-0.948459,-0.470828,-0.305294,-0.568880,-0.559915,0.089303,1.000000,-0.000256,-0.000001,-0.000003,0.004086,0.000003,-0.004047,1.000000
-0.906580,-0.474357,-0.296819,-0.563509,-0.550496,0.043678,1.000000,-0.000257,-0.000000,-0.000001,0.002081,0.000001,-0.002041,1.000000
-0.901396,-0.477828,-0.288624,-0.559198,-0.552813,0.033780,1.000000,-0.000257,-0.000000,0.000000,0.000651,-0.000000,-0.000612,1.000000
-0.932658,-0.481216,-0.280707,-0.556555,-0.566794,0.059874,1.000000,-0.000257,-0.000000,0.000001,0.000088,-0.000000,-0.000048,1.000000
-0.963805,-0.484606,-0.272821,-0.553557,-0.580724,0.085567,1.000000,-0.000257,-0.000000,0.000000,0.000258,-0.000000,-0.000219,1.000000
-1.001611,-0.487985,-0.265057,-0.550286,-0.596727,0.117371,1.000000,-0.000257,-0.000000,-0.000001,0.001293,0.000001,-0.001254,1.000000
-1.010733,-0.491362,-0.257140,-0.546768,-0.603559,0.121768,1.000000,-0.000257,-0.000000,-0.000002,0.002412,0.000002,-0.002373,1.000000
-0.993184,-0.494676,-0.249159,-0.543283,-0.601855,0.100908,1.000000,-0.000256,-0.000001,-0.000003,0.004480,0.000003,-0.004441,1.000000
-0.951411,-0.497975,-0.241071,-0.538927,-0.592407,0.056361,1.000000,-0.000256,-0.000001,-0.000005,0.006637,0.000005,-0.006597,1.000000
-0.911670,-0.501291,-0.233034,-0.533587,-0.583591,0.012942,1.000000,-0.000255,-0.000001,-0.000007,0.008444,0.000007,-0.008405,1.000000
-0.898465,-0.504584,-0.225174,-0.529266,-0.583258,-0.004446,1.000000,-0.000255,-0.000001,-0.000008,0.009269,0.000007,-0.009230,1.000000
-0.904195,-0.507815,-0.217491,-0.526270,-0.588954,-0.002754,1.000000,-0.000255,-0.000001,-0.000008,0.009750,0.000008,-0.009710,1.000000
-0.922977,-0.511019,-0.209897,-0.524138,-0.598823,0.012035,1.000000,-0.000255,-0.000001,-0.000008,0.009523,0.000007,-0.009484,1.000000
-0.946919,-0.514199,-0.202386,-0.522191,-0.610324,0.031877,1.000000,-0.000255,-0.000001,-0.000007,0.008877,0.000007,-0.008838,1.000000
-0.968746,-0.517373,-0.194904,-0.519994,-0.621132,0.049515,1.000000,-0.000255,-0.000001,-0.000006,0.007870,0.000006,-0.007831,1.000000
-0.983618,-0.520530,-0.187439,-0.517486,-0.629693,0.060316,1.000000,-0.000256,-0.000001,-0.000004,0.005892,0.000004,-0.005853,1.000000
-0.970794,-0.523663,-0.179862,-0.514078,-0.629403,0.044126,1.000000,-0.000256,-0.000001,-0.000002,0.003717,0.000002,-0.003677,1.000000
-0.938819,-0.526779,-0.172224,-0.509563,-0.622997,0.008889,1.000000,-0.000257,-0.000000,-0.000001,0.001785,0.000001,-0.001746,1.000000
-0.907110,-0.529900,-0.164623,-0.504440,-0.616680,-0.026576,1.000000,-0.000257,-0.000000,0.000000,0.000489,-0.000000,-0.000450,1.000000
-0.893321,-0.533001,-0.157148,-0.500357,-0.616076,-0.044184,1.000000,-0.000257,-0.000000,0.000001,0.000093,-0.000000,-0.000053,1.000000
-0.897946,-0.536061,-0.149795,-0.497860,-0.621330,-0.043030,1.000000,-0.000257,-0.000000,0.000000,0.000376,-0.000000,-0.000336,1.000000
-0.919837,-0.539071,-0.142585,-0.496813,-0.632066,-0.024321,1.000000,-0.000257,-0.000000,-0.000001,0.001557,0.000001,-0.001518,1.000000
-0.946394,-0.542077,-0.135422,-0.495895,-0.644288,-0.001086,1.000000,-0.000256,-0.000000,-0.000002,0.003421,0.000003,-0.003381,1.000000
-0.958425,-0.545084,-0.128215,-0.493939,-0.651869,0.007543,1.000000,-0.000256,-0.000001,-0.000004,0.004858,0.000004,-0.004819,1.000000
-0.961399,-0.548070,-0.121009,-0.491497,-0.656548,0.007207,1.000000,-0.000256,-0.000001,-0.000005,0.006302,0.000005,-0.006262,1.000000
-0.947424,-0.551030,-0.113767,-0.488069,-0.655815,-0.009972,1.000000,-0.000255,-0.000001,-0.000007,0.008192,0.000006,-0.008153,1.000000
-0.920423,-0.553989,-0.106487,-0.483511,-0.650943,-0.040388,1.000000,-0.000255,-0.000001,-0.000008,0.009418,0.000007,-0.009378,1.000000
-0.896071,-0.556946,-0.099250,-0.478780,-0.646924,-0.068418,1.000000,-0.000255,-0.000001,-0.000008,0.009730,0.000008,-0.009691,1.000000
-0.887314,-0.559878,-0.092118,-0.475372,-0.647854,-0.080594,1.000000,-0.000255,-0.000001,-0.000007,0.009066,0.000007,-0.009027,1.000000
-0.897350,-0.562766,-0.085104,-0.473890,-0.654731,-0.073411,1.000000,-0.000255,-0.000001,-0.000006,0.007560,0.000006,-0.007521,1.000000
-0.918570,-0.565626,-0.078174,-0.473427,-0.665150,-0.054817,1.000000,-0.000256,-0.000001,-0.000004,0.005518,0.000004,-0.005479,1.000000
-0.932451,-0.568488,-0.071235,-0.472217,-0.673236,-0.043772,1.000000,-0.000256,-0.000001,-0.000003,0.004062,0.000003,-0.004022,1.000000
-0.942395,-0.571329,-0.064323,-0.470683,-0.680058,-0.036710,1.000000,-0.000257,-0.000000,-0.000001,0.002063,0.000001,-0.002024,1.000000
-0.935040,-0.574162,-0.057357,-0.467808,-0.681381,-0.047084,1.000000,-0.000257,-0.000000,0.000000,0.000645,-0.000000,-0.000605,1.000000
-0.914830,-0.576988,-0.050364,-0.463757,-0.678629,-0.070551,1.000000,-0.000257,-0.000000,0.000001,0.000093,-0.000000,-0.000054,1.000000
-0.893308,-0.579812,-0.043392,-0.459337,-0.675473,-0.095537,1.000000,-0.000257,-0.000000,0.000000,0.000521,0.000000,-0.000481,1.000000
-0.881924,-0.582618,-0.036492,-0.455841,-0.675524,-0.110178,1.000000,-0.000257,-0.000000,-0.000001,0.001841,0.000001,-0.001802,1.000000
