-1.337913,-0.473493,-0.312779,-0.536948,-0.673279,0.435590,1.000000,-0.000255,-0.000001,-0.000007,0.008958,0.000007,-0.008919,1.000000
-1.338167,-0.477013,-0.304517,-0.533885,-0.677436,0.431927,1.000000,-0.000255,-0.000001,-0.000008,0.009682,0.000008,-0.009643,1.000000
-1.337809,-0.480519,-0.296289,-0.530971,-0.681395,0.427815,1.000000,-0.000255,-0.000001,-0.000008,0.009629,0.000007,-0.009590,1.000000
-1.335345,-0.483993,-0.288139,-0.528466,-0.684678,0.422046,1.000000,-0.000255,-0.000001,-0.000007,0.008756,0.000007,-0.008717,1.000000
-1.333189,-0.487458,-0.280010,-0.525936,-0.688047,0.416559,1.000000,-0.000255,-0.000001,-0.000006,0.007724,0.000006,-0.007685,1.000000
-1.330684,-0.490892,-0.271947,-0.523509,-0.691285,0.410837,1.000000,-0.000256,-0.000001,-0.000005,0.006436,0.000005,-0.006397,1.000000
-1.326555,-0.494304,-0.263942,-0.521369,-0.693995,0.403815,1.000000,-0.000256,-0.000001,-0.000003,0.004286,0.000003,-0.004247,1.000000
-1.324619,-0.497695,-0.255965,-0.518920,-0.697377,0.398639,1.000000,-0.000257,-0.000000,-0.000002,0.002897,0.000002,-0.002858,1.000000
-1.322633,-0.501048,-0.248064,-0.516531,-0.700716,0.393481,1.000000,-0.000257,-0.000000,-0.000000,0.001194,0.000000,-0.001154,1.000000
-1.322483,-0.504381,-0.240190,-0.513906,-0.704620,0.389889,1.000000,-0.000257,-0.000000,0.000000,0.000463,-0.000000,-0.000423,1.000000
-1.322764,-0.507673,-0.232390,-0.511281,-0.708637,0.386724,1.000000,-0.000257,-0.000000,0.000001,0.000138,-0.000000,-0.000098,1.000000
-1.323297,-0.510948,-0.224622,-0.508660,-0.712723,0.383812,1.000000,-0.000257,-0.000000,-0.000000,0.000783,0.000000,-0.000744,1.000000
-1.323206,-0.514204,-0.216897,-0.506169,-0.716601,0.380421,1.000000,-0.000257,-0.000000,-0.000001,0.002268,0.000002,-0.002228,1.000000
-1.321954,-0.517446,-0.209210,-0.503873,-0.720103,0.376091,1.000000,-0.000256,-0.000001,-0.000003,0.004290,0.000003,-0.004250,1.000000
-1.319572,-0.520674,-0.201561,-0.501760,-0.723237,0.370840,1.000000,-0.000256,-0.000001,-0.000005,0.006439,0.000005,-0.006400,1.000000
-1.317825,-0.523884,-0.193946,-0.499590,-0.726557,0.366158,1.000000,-0.000255,-0.000001,-0.000006,0.007726,0.000006,-0.007686,1.000000
-1.314703,-0.527069,-0.186388,-0.497633,-0.729425,0.360347,1.000000,-0.000255,-0.000001,-0.000008,0.009146,0.000007,-0.009106,1.000000
-1.313058,-0.530239,-0.178854,-0.495510,-0.732748,0.355820,1.000000,-0.000255,-0.000001,-0.000008,0.009627,0.000008,-0.009587,1.000000
-1.310905,-0.533379,-0.171378,-0.493488,-0.735892,0.350901,1.000000,-0.000255,-0.000001,-0.000008,0.009541,0.000007,-0.009502,1.000000
-1.310224,-0.536503,-0.163927,-0.491313,-0.739493,0.347269,1.000000,-0.000255,-0.000001,-0.000007,0.008953,0.000007,-0.008914,1.000000
-1.309506,-0.539595,-0.156532,-0.489184,-0.743064,0.343650,1.000000,-0.000256,-0.000001,-0.000006,0.007409,0.000006,-0.007370,1.000000
-1.309479,-0.542675,-0.149158,-0.487001,-0.746847,0.340655,1.000000,-0.000256,-0.000001,-0.000005,0.006075,0.000004,-0.006035,1.000000
-1.309005,-0.545728,-0.141837,-0.484910,-0.750474,0.337318,1.000000,-0.000256,-0.000001,-0.000003,0.003916,0.000003,-0.003877,1.000000
-1.308030,-0.548771,-0.134542,-0.482900,-0.753932,0.333574,1.000000,-0.000257,-0.000000,-0.000001,0.001961,0.000001,-0.001922,1.000000
-1.307220,-0.551800,-0.127274,-0.480898,-0.757434,0.330003,1.000000,-0.000257,-0.000000,-0.000000,0.000971,0.000000,-0.000932,1.000000
-1.305109,-0.554809,-0.120053,-0.479067,-0.760507,0.325336,1.000000,-0.000257,-0.000000,0.000001,0.000180,-0.000000,-0.000140,1.000000
-1.302603,-0.557809,-0.112856,-0.477296,-0.763445,0.320346,1.000000,-0.000257,-0.000000,0.000000,0.000350,-0.000000,-0.000310,1.000000
-1.301164,-0.560790,-0.105689,-0.475436,-0.766711,0.316311,1.000000,-0.000257,-0.000000,-0.000000,0.000988,0.000000,-0.000949,1.000000
-1.298995,-0.563748,-0.098567,-0.473678,-0.769731,0.311670,1.000000,-0.000257,-0.000000,-0.000002,0.002590,0.000002,-0.002551,1.000000
-1.297425,-0.566692,-0.091472,-0.471881,-0.772931,0.307576,1.000000,-0.000256,-0.000001,-0.000004,0.004664,0.000004,-0.004625,1.000000
-1.296945,-0.569615,-0.084406,-0.470002,-0.776471,0.304465,1.000000,-0.000256,-0.000001,-0.000005,0.006103,0.000005,-0.006063,1.000000
-1.296264,-0.572514,-0.077384,-0.468175,-0.779934,0.301209,1.000000,-0.000255,-0.000001,-0.000007,0.008020,0.000006,-0.007980,1.000000
-1.296044,-0.575403,-0.070382,-0.466325,-0.783537,0.298382,1.000000,-0.000255,-0.000001,-0.000007,0.008967,0.000007,-0.008928,1.000000
-1.295676,-0.578271,-0.063416,-0.464518,-0.787083,0.295455,1.000000,-0.000255,-0.000001,-0.000008,0.009546,0.000007,-0.009507,1.000000
-1.294995,-0.581126,-0.056478,-0.462762,-0.790520,0.292277,1.000000,-0.000255,-0.000001,-0.000008,0.009703,0.000008,-0.009664,1.000000
-1.293904,-0.583967,-0.049569,-0.461064,-0.793816,0.288760,1.000000,-0.000255,-0.000001,-0.000008,0.009425,0.000007,-0.009386,1.000000
-1.291266,-0.586799,-0.042689,-0.459518,-0.796607,0.283894,1.000000,-0.000255,-0.000001,-0.000007,0.008256,0.000006,-0.008217,1.000000
-1.288255,-0.589624,-0.035831,-0.458013,-0.799268,0.278712,1.000000,-0.000256,-0.000001,-0.000005,0.006410,0.000005,-0.006371,1.000000
-1.286563,-0.592430,-0.029000,-0.456418,-0.802342,0.274722,1.000000,-0.000256,-0.000001,-0.000004,0.004984,0.000003,-0.004945,1.000000
-1.284303,-0.595216,-0.022205,-0.454888,-0.805223,0.270249,1.000000,-0.000257,-0.000000,-0.000002,0.002876,0.000002,-0.002837,1.000000
-1.283443,-0.597986,-0.015431,-0.453267,-0.808547,0.267044,1.000000,-0.000257,-0.000000,-0.000001,0.001677,0.000001,-0.001638,1.000000
-1.282921,-0.600735,-0.008691,-0.451643,-0.811972,0.264167,1.000000,-0.000257,-0.000000,0.000000,0.000773,0.000000,-0.000734,1.000000
-1.282252,-0.603466,-0.001980,-0.450053,-0.815341,0.261180,1.000000,-0.000257,-0.000000,0.000001,0.000142,-0.000000,-0.000102,1.000000
-1.282054,-0.606187,0.004711,-0.448446,-0.818854,0.258635,1.000000,-0.000257,-0.000000,0.000000,0.000260,-0.000000,-0.000220,1.000000
-1.281300,-0.608890,0.011370,-0.446902,-0.822182,0.255615,1.000000,-0.000257,-0.000000,-0.000000,0.001218,0.000001,-0.001178,1.000000
-1.280082,-0.611586,0.018010,-0.445405,-0.825351,0.252195,1.000000,-0.000257,-0.000000,-0.000002,0.002927,0.000002,-0.002887,1.000000
-1.279150,-0.614270,0.024628,-0.443905,-0.828605,0.249052,1.000000,-0.000256,-0.000001,-0.000003,0.004316,0.000003,-0.004277,1.000000
-1.277103,-0.616940,0.031217,-0.442497,-0.831492,0.244922,1.000000,-0.000256,-0.000001,-0.000005,0.006462,0.000005,-0.006422,1.000000
-1.274815,-0.619604,0.037786,-0.441115,-0.834292,0.240588,1.000000,-0.000255,-0.000001,-0.000007,0.008294,0.000007,-0.008255,1.000000
-1.273499,-0.622250,0.044331,-0.439687,-0.837398,0.237151,1.000000,-0.000255,-0.000001,-0.000008,0.009152,0.000007,-0.009113,1.000000
-1.272281,-0.624879,0.050850,-0.438271,-0.840530,0.233821,1.000000,-0.000255,-0.000001,-0.000008,0.009625,0.000008,-0.009586,1.000000
-1.270433,-0.627496,0.057344,-0.436907,-0.843451,0.229935,1.000000,-0.000255,-0.000001,-0.000008,0.009528,0.000007,-0.009489,1.000000
-1.269540,-0.630100,0.063819,-0.435502,-0.846674,0.226933,1.000000,-0.000255,-0.000001,-0.000007,0.008934,0.000007,-0.008895,1.000000
-1.268765,-0.632687,0.070267,-0.434107,-0.849929,0.224056,1.000000,-0.000255,-0.000001,-0.000006,0.007975,0.000006,-0.007936,1.000000
-1.268022,-0.635260,0.076694,-0.432728,-0.853188,0.221226,1.000000,-0.000256,-0.000001,-0.000005,0.006737,0.000005,-0.006698,1.000000
-1.266602,-0.637822,0.083097,-0.431399,-0.856222,0.217794,1.000000,-0.000256,-0.000001,-0.000003,0.004609,0.000003,-0.004570,1.000000
-1.265730,-0.640375,0.089483,-0.430054,-0.859426,0.214878,1.000000,-0.000257,-0.000000,-0.000002,0.003199,0.000002,-0.003159,1.000000
-1.264066,-0.642914,0.095845,-0.428765,-0.862369,0.211253,1.000000,-0.000257,-0.000000,-0.000000,0.001413,0.000001,-0.001374,1.000000
-1.263032,-0.645443,0.102188,-0.427456,-0.865507,0.208220,1.000000,-0.000257,-0.000000,0.000000,0.000601,-0.000000,-0.000561,1.000000
-1.261200,-0.647959,0.108509,-0.426199,-0.868384,0.204470,1.000000,-0.000257,-0.000000,0.000001,0.000133,-0.000000,-0.000094,1.000000
-1.260125,-0.650463,0.114811,-0.424919,-0.871497,0.201427,1.000000,-0.000257,-0.000000,0.000000,0.000363,-0.000000,-0.000324,1.000000
-1.259059,-0.652953,0.121091,-0.423653,-0.874609,0.198408,1.000000,-0.000257,-0.000000,-0.000000,0.001008,0.000000,-0.000969,1.000000
-1.257968,-0.655430,0.127350,-0.422402,-0.877708,0.195380,1.000000,-0.000257,-0.000000,-0.000001,0.002009,0.000001,-0.001970,1.000000
-1.256067,-0.657899,0.133591,-0.421195,-0.880539,0.191620,1.000000,-0.000256,-0.000000,-0.000003,0.003972,0.000003,-0.003932,1.000000
-1.254959,-0.660357,0.139813,-0.419967,-0.883620,0.188602,1.000000,-0.000256,-0.000001,-0.000004,0.005414,0.000004,-0.005374,1.000000
-1.253877,-0.662799,0.146015,-0.418752,-0.886706,0.185624,1.000000,-0.000256,-0.000001,-0.000006,0.006811,0.000005,-0.006771,1.000000
-1.252792,-0.665229,0.152197,-0.417549,-0.889786,0.182654,1.000000,-0.000255,-0.000001,-0.000007,0.008035,0.000006,-0.007996,1.000000
-1.250939,-0.667652,0.158361,-0.416385,-0.892612,0.178987,1.000000,-0.000255,-0.000001,-0.000008,0.009312,0.000007,-0.009272,1.000000
-1.249193,-0.670065,0.164508,-0.415225,-0.895466,0.175431,1.000000,-0.000255,-0.000001,-0.000008,0.009696,0.000008,-0.009657,1.000000
-1.248291,-0.672463,0.170636,-0.414050,-0.898589,0.172668,1.000000,-0.000255,-0.000001,-0.000008,0.009411,0.000007,-0.009371,1.000000
-1.246899,-0.674848,0.176744,-0.412902,-0.901552,0.169464,1.000000,-0.000255,-0.000001,-0.000007,0.008233,0.000006,-0.008194,1.000000
-1.246180,-0.677222,0.182835,-0.411745,-0.904726,0.166897,1.000000,-0.000256,-0.000001,-0.000006,0.007054,0.000005,-0.007015,1.000000
-1.244923,-0.679583,0.188908,-0.410615,-0.907724,0.163842,1.000000,-0.000256,-0.000001,-0.000004,0.004959,0.000003,-0.004919,1.000000
-1.244180,-0.681935,0.194964,-0.409481,-0.910882,0.161276,1.000000,-0.000256,-0.000000,-0.000002,0.003530,0.000002,-0.003491,1.000000
-1.243352,-0.684273,0.201002,-0.408362,-0.914011,0.158642,1.000000,-0.000257,-0.000000,-0.000001,0.002228,0.000001,-0.002188,1.000000
-1.241662,-0.686604,0.207024,-0.407274,-0.916856,0.155217,1.000000,-0.000257,-0.000000,0.000000,0.000766,0.000000,-0.000726,1.000000
-1.240518,-0.688926,0.213030,-0.406182,-0.919870,0.152312,1.000000,-0.000257,-0.000000,0.000001,0.000247,-0.000000,-0.000208,1.000000
-1.239274,-0.691235,0.219019,-0.405102,-0.922851,0.149324,1.000000,-0.000257,-0.000000,0.000001,0.000154,-0.000000,-0.000115,1.000000
-1.237928,-0.693535,0.224991,-0.404034,-0.925794,0.146251,1.000000,-0.000257,-0.000000,0.000000,0.000495,0.000000,-0.000455,1.000000
-1.236493,-0.695824,0.230948,-0.402977,-0.928705,0.143104,1.000000,-0.000257,-0.000000,-0.000000,0.001239,0.000001,-0.001199,1.000000
-1.234088,-0.698109,0.236891,-0.401945,-0.931296,0.139060,1.000000,-0.000257,-0.000000,-0.000002,0.002953,0.000002,-0.002913,1.000000
-1.232688,-0.700380,0.242816,-0.400904,-0.934208,0.135966,1.000000,-0.000256,-0.000001,-0.000003,0.004342,0.000003,-0.004303,1.000000
-1.230675,-0.702641,0.248726,-0.399880,-0.936920,0.132306,1.000000,-0.000256,-0.000001,-0.000005,0.006484,0.000005,-0.006445,1.000000
-1.229129,-0.704890,0.254621,-0.398858,-0.939780,0.129094,1.000000,-0.000255,-0.000001,-0.000007,0.008308,0.000007,-0.008269,1.000000
-1.228116,-0.707124,0.260498,-0.397838,-0.942811,0.126391,1.000000,-0.000255,-0.000001,-0.000008,0.009444,0.000007,-0.009404,1.000000
-1.227794,-0.709344,0.266359,-0.396819,-0.946065,0.124348,1.000000,-0.000255,-0.000001,-0.000008,0.009697,0.000008,-0.009658,1.000000
-1.227527,-0.711550,0.272204,-0.395812,-0.949337,0.122365,1.000000,-0.000255,-0.000001,-0.000008,0.009516,0.000007,-0.009476,1.000000
-1.227161,-0.713746,0.278035,-0.394815,-0.952574,0.120300,1.000000,-0.000255,-0.000001,-0.000007,0.008915,0.000007,-0.008876,1.000000
-1.226566,-0.715933,0.283852,-0.393830,-0.955734,0.118028,1.000000,-0.000255,-0.000001,-0.000006,0.007951,0.000006,-0.007912,1.000000
-1.225646,-0.718113,0.289655,-0.392856,-0.958785,0.115461,1.000000,-0.000256,-0.000001,-0.000005,0.006711,0.000005,-0.006671,1.000000
-1.223441,-0.720292,0.295448,-0.391898,-0.961413,0.111690,1.000000,-0.000256,-0.000001,-0.000003,0.004584,0.000003,-0.004545,1.000000
-1.221757,-0.722462,0.301225,-0.390942,-0.964204,0.108419,1.000000,-0.000257,-0.000000,-0.000002,0.003177,0.000002,-0.003137,1.000000
-1.218823,-0.724629,0.306991,-0.389997,-0.966587,0.103973,1.000000,-0.000257,-0.000000,-0.000000,0.001400,0.000001,-0.001360,1.000000
-1.217018,-0.726780,0.312740,-0.389054,-0.969332,0.100602,1.000000,-0.000257,-0.000000,0.000000,0.000595,-0.000000,-0.000556,1.000000
-1.215360,-0.728918,0.318476,-0.388117,-0.972127,0.097378,1.000000,-0.000257,-0.000000,0.000001,0.000184,-0.000000,-0.000145,1.000000
-1.213110,-0.731049,0.324200,-0.387187,-0.974728,0.093599,1.000000,-0.000257,-0.000000,0.000000,0.000377,-0.000000,-0.000337,1.000000
-1.211535,-0.733167,0.329909,-0.386263,-0.977545,0.090467,1.000000,-0.000257,-0.000000,-0.000001,0.001491,0.000001,-0.001452,1.000000
-1.210997,-0.735267,0.335601,-0.385350,-0.980700,0.088326,1.000000,-0.000257,-0.000000,-0.000002,0.002641,0.000002,-0.002602,1.000000
-1.210684,-0.737352,0.341280,-0.384448,-0.983931,0.086406,1.000000,-0.000256,-0.000000,-0.000003,0.003998,0.000003,-0.003959,1.000000
-1.210451,-0.739426,0.346946,-0.383554,-0.987187,0.084570,1.000000,-0.000256,-0.000001,-0.000004,0.005439,0.000004,-0.005399,1.000000
-1.209798,-0.741491,0.352602,-0.382666,-0.990307,0.082342,1.000000,-0.000256,-0.000001,-0.000006,0.007471,0.000006,-0.007431,1.000000
-1.209262,-0.743550,0.358242,-0.381787,-0.993458,0.080234,1.000000,-0.000255,-0.000001,-0.000007,0.008559,0.000007,-0.008520,1.000000
-1.207828,-0.745603,0.363875,-0.380909,-0.996319,0.077280,1.000000,-0.000255,-0.000001,-0.000008,0.009547,0.000007,-0.009508,1.000000
-1.206662,-0.747648,0.369492,-0.380039,-0.999260,0.074589,1.000000,-0.000255,-0.000001,-0.000008,0.009689,0.000008,-0.009650,1.000000
-1.204339,-0.749690,0.375102,-0.379164,-1.001825,0.070803,1.000000,-0.000255,-0.000001,-0.000007,0.009093,0.000007,-0.009054,1.000000
-1.202732,-0.751721,0.380696,-0.378301,-1.004617,0.067705,1.000000,-0.000255,-0.000001,-0.000007,0.008211,0.000006,-0.008171,1.000000
-1.200110,-0.753748,0.386282,-0.377431,-1.007081,0.063644,1.000000,-0.000256,-0.000001,-0.000005,0.006357,0.000005,-0.006318,1.000000
-1.198573,-0.755759,0.391852,-0.376579,-1.009894,0.060625,1.000000,-0.000256,-0.000001,-0.000004,0.004933,0.000003,-0.004893,1.000000
-1.196421,-0.757763,0.397414,-0.375724,-1.012510,0.057024,1.000000,-0.000257,-0.000000,-0.000002,0.002835,0.000002,-0.002795,1.000000
-1.195370,-0.759749,0.402960,-0.374892,-1.015483,0.054481,1.000000,-0.000257,-0.000000,-0.000001,0.001647,0.000001,-0.001608,1.000000
-1.194529,-0.761722,0.408494,-0.374070,-1.018527,0.052143,1.000000,-0.000257,-0.000000,0.000000,0.000758,0.000000,-0.000718,1.000000
-1.193377,-0.763686,0.414020,-0.373249,-1.021473,0.049514,1.000000,-0.000257,-0.000000,0.000001,0.000150,-0.000000,-0.000111,1.000000
-1.192836,-0.765637,0.419530,-0.372445,-1.024613,0.047476,1.000000,-0.000257,-0.000000,0.000000,0.000283,-0.000000,-0.000244,1.000000
-1.192304,-0.767577,0.425030,-0.371649,-1.027760,0.045453,1.000000,-0.000257,-0.000000,-0.000000,0.000838,0.000000,-0.000799,1.000000
-1.191178,-0.769510,0.430523,-0.370848,-1.030714,0.042866,1.000000,-0.000257,-0.000000,-0.000002,0.002342,0.000002,-0.002303,1.000000
-1.190367,-0.771435,0.436000,-0.370059,-1.033765,0.040589,1.000000,-0.000256,-0.000000,-0.000003,0.003659,0.000003,-0.003620,1.000000
-1.189380,-0.773350,0.441469,-0.369273,-1.036762,0.038148,1.000000,-0.000256,-0.000001,-0.000004,0.005091,0.000004,-0.005051,1.000000
-1.187371,-0.775264,0.446932,-0.368469,-1.039426,0.034734,1.000000,-0.000256,-0.000001,-0.000006,0.007168,0.000006,-0.007128,1.000000
-1.185950,-0.777166,0.452379,-0.367683,-1.042276,0.031889,1.000000,-0.000255,-0.000001,-0.000007,0.008322,0.000007,-0.008282,1.000000
-1.183513,-0.779066,0.457821,-0.366876,-1.044798,0.028074,1.000000,-0.000255,-0.000001,-0.000008,0.009446,0.000007,-0.009407,1.000000
-1.182000,-0.780951,0.463248,-0.366096,-1.047618,0.025151,1.000000,-0.000255,-0.000001,-0.000008,0.009692,0.000008,-0.009653,1.000000
-1.180552,-0.782823,0.468666,-0.365324,-1.050464,0.022294,1.000000,-0.000255,-0.000001,-0.000008,0.009503,0.000007,-0.009464,1.000000
-1.178403,-0.784691,0.474077,-0.364536,-1.053082,0.018769,1.000000,-0.000255,-0.000001,-0.000007,0.008452,0.000006,-0.008413,1.000000
-1.177257,-0.786543,0.479472,-0.363781,-1.056025,0.016213,1.000000,-0.000256,-0.000001,-0.000006,0.007334,0.000005,-0.007294,1.000000
