-0.951988,-0.477538,-0.311062,-0.574083,-0.548812,0.100550,1.000000,-0.000256,-0.000001,-0.000004,0.004674,0.000004,-0.004635,1.000000
-1.396920,-0.476971,-0.304716,-0.523826,-0.695010,0.479858,1.000000,-0.000256,-0.000001,-0.000006,0.007488,0.000006,-0.007449,1.000000
-1.705511,-0.479633,-0.297541,-0.452185,-0.786064,0.718008,1.000000,-0.000255,-0.000001,-0.000008,0.009044,0.000007,-0.009004,1.000000
-1.783187,-0.483342,-0.289518,-0.429617,-0.809854,0.774482,1.000000,-0.000255,-0.000001,-0.000008,0.009784,0.000008,-0.009745,1.000000
-1.562540,-0.486522,-0.280879,-0.482241,-0.755857,0.601084,1.000000,-0.000255,-0.000001,-0.000008,0.009193,0.000007,-0.009154,1.000000
-1.234667,-0.491224,-0.271655,-0.536500,-0.661460,0.329990,1.000000,-0.000255,-0.000001,-0.000006,0.007735,0.000006,-0.007696,1.000000
-0.911297,-0.498094,-0.262300,-0.548787,-0.559690,0.032566,1.000000,-0.000256,-0.000001,-0.000004,0.004971,0.000003,-0.004932,1.000000
-0.855284,-0.502518,-0.254112,-0.542270,-0.544772,-0.027106,1.000000,-0.000257,-0.000000,-0.000002,0.002828,0.000002,-0.002789,1.000000
-1.035716,-0.503937,-0.246887,-0.542462,-0.607975,0.142502,1.000000,-0.000257,-0.000000,0.000000,0.000696,0.000000,-0.000656,1.000000
-1.119869,-0.506373,-0.239449,-0.535354,-0.639397,0.214997,1.000000,-0.000257,-0.000000,0.000000,0.000378,-0.000000,-0.000338,1.000000
-1.472304,-0.499015,-0.249910,-0.509659,-0.753474,0.532397,1.000000,-0.000257,-0.000000,0.000001,0.000066,-0.000000,-0.000027,1.000000
-1.628571,-0.490193,-0.260562,-0.489570,-0.807241,0.668151,1.000000,-0.000257,-0.000000,0.000001,0.000184,-0.000000,-0.000144,1.000000
-2.204978,-0.484602,-0.255707,-0.307058,-0.961141,1.090770,1.000000,-0.000257,-0.000000,-0.000000,0.001164,0.000001,-0.001124,1.000000
-2.381949,-0.470142,-0.268712,-0.247377,-1.007892,1.225041,1.000000,-0.000257,-0.000000,-0.000001,0.001675,0.000001,-0.001635,1.000000
-2.648811,-0.473789,-0.260675,-0.142029,-1.045955,1.418150,1.000000,-0.000256,-0.000000,-0.000003,0.003598,0.000003,-0.003558,1.000000
-2.401800,-0.476017,-0.252766,-0.238563,-1.021876,1.236992,1.000000,-0.000256,-0.000001,-0.000005,0.005789,0.000004,-0.005749,1.000000
-1.978307,-0.483901,-0.242662,-0.390013,-0.938380,0.926309,1.000000,-0.000255,-0.000001,-0.000007,0.008361,0.000007,-0.008322,1.000000
-2.072457,-0.486315,-0.235419,-0.357175,-0.965224,0.993447,1.000000,-0.000255,-0.000001,-0.000008,0.009522,0.000007,-0.009483,1.000000
-2.374212,-0.486093,-0.229294,-0.247100,-1.030491,1.213020,1.000000,-0.000255,-0.000001,-0.000008,0.009749,0.000008,-0.009710,1.000000
-2.460365,-0.489047,-0.221658,-0.213714,-1.047959,1.275246,1.000000,-0.000255,-0.000001,-0.000007,0.008547,0.000006,-0.008508,1.000000
-2.167776,-0.493596,-0.212984,-0.320707,-1.000754,1.057721,1.000000,-0.000256,-0.000001,-0.000005,0.006053,0.000004,-0.006014,1.000000
-2.103391,-0.498110,-0.204857,-0.342226,-0.990020,1.008548,1.000000,-0.000256,-0.000001,-0.000003,0.003861,0.000003,-0.003821,1.000000
-2.249438,-0.499617,-0.198077,-0.290138,-1.025529,1.115221,1.000000,-0.000257,-0.000000,-0.000001,0.001883,0.000001,-0.001843,1.000000
-2.398129,-0.501712,-0.191053,-0.234973,-1.056267,1.224483,1.000000,-0.000257,-0.000000,0.000000,0.000521,-0.000000,-0.000482,1.000000
-2.327404,-0.504919,-0.183313,-0.260416,-1.049017,1.170382,1.000000,-0.000257,-0.000000,0.000001,0.000116,-0.000000,-0.000077,1.000000
-2.197301,-0.509035,-0.175261,-0.306132,-1.028052,1.071652,1.000000,-0.000257,-0.000000,-0.000000,0.000950,0.000000,-0.000911,1.000000
-2.211571,-0.512233,-0.167845,-0.300429,-1.034925,1.080911,1.000000,-0.000257,-0.000000,-0.000002,0.003260,0.000002,-0.003221,1.000000
-2.318792,-0.514345,-0.160910,-0.261646,-1.059989,1.160070,1.000000,-0.000256,-0.000001,-0.000004,0.005437,0.000004,-0.005397,1.000000
-2.358253,-0.517084,-0.153657,-0.246733,-1.071203,1.188540,1.000000,-0.000255,-0.000001,-0.000006,0.007507,0.000006,-0.007468,1.000000
-2.295628,-0.520335,-0.146109,-0.268634,-1.064348,1.139924,1.000000,-0.000255,-0.000001,-0.000008,0.009052,0.000007,-0.009013,1.000000
-2.225691,-0.523932,-0.138497,-0.292521,-1.054711,1.085614,1.000000,-0.000255,-0.000001,-0.000008,0.009758,0.000008,-0.009719,1.000000
-2.233571,-0.526945,-0.131249,-0.289122,-1.060319,1.090214,1.000000,-0.000255,-0.000001,-0.000008,0.009482,0.000007,-0.009443,1.000000
-2.296716,-0.529378,-0.124287,-0.266410,-1.076837,1.136904,1.000000,-0.000255,-0.000001,-0.000007,0.008279,0.000006,-0.008240,1.000000
-2.327098,-0.532088,-0.117190,-0.255064,-1.086597,1.158820,1.000000,-0.000256,-0.000001,-0.000006,0.007077,0.000005,-0.007038,1.000000
-2.378910,-0.517221,-0.129678,-0.241603,-1.113646,1.202899,1.000000,-0.000256,-0.000001,-0.000004,0.005679,0.000004,-0.005639,1.000000
-2.420339,-0.519800,-0.122795,-0.225677,-1.124701,1.233311,1.000000,-0.000256,-0.000001,-0.000004,0.004945,0.000003,-0.004905,1.000000
-2.533355,-0.503747,-0.136411,-0.186058,-1.159966,1.323057,1.000000,-0.000256,-0.000000,-0.000002,0.003493,0.000002,-0.003453,1.000000
-2.598678,-0.506476,-0.129247,-0.159743,-1.172420,1.371853,1.000000,-0.000257,-0.000000,-0.000001,0.001596,0.000001,-0.001557,1.000000
-2.493267,-0.509479,-0.121795,-0.201083,-1.163274,1.290753,1.000000,-0.000257,-0.000000,0.000000,0.000374,-0.000000,-0.000335,1.000000
-2.510672,-0.512430,-0.114659,-0.193934,-1.169800,1.303133,1.000000,-0.000257,-0.000000,0.000001,0.000196,-0.000000,-0.000156,1.000000
-2.537483,-0.515123,-0.107790,-0.183088,-1.177523,1.322778,1.000000,-0.000257,-0.000000,0.000000,0.000425,-0.000000,-0.000386,1.000000
-2.599881,-0.498879,-0.121995,-0.161060,-1.204017,1.373936,1.000000,-0.000257,-0.000000,-0.000000,0.001185,0.000001,-0.001146,1.000000
-2.619591,-0.501661,-0.115009,-0.152758,-1.210449,1.388298,1.000000,-0.000257,-0.000000,-0.000001,0.001698,0.000001,-0.001659,1.000000
