-2.614892,-0.430880,-0.266294,-0.162416,-1.147403,1.402120,1.000000,-0.000256,-0.000001,-0.000006,0.006878,0.000005,-0.006838,1.000000
-2.637793,-0.414088,-0.283947,-0.154426,-1.164879,1.422120,1.000000,-0.000255,-0.000001,-0.000006,0.007526,0.000006,-0.007487,1.000000
-2.664729,-0.416910,-0.275988,-0.142199,-1.173766,1.440936,1.000000,-0.000255,-0.000001,-0.000008,0.009397,0.000007,-0.009357,1.000000
-2.651695,-0.420154,-0.267978,-0.147733,-1.177202,1.430778,1.000000,-0.000255,-0.000001,-0.000008,0.009769,0.000008,-0.009730,1.000000
-2.660468,-0.423328,-0.260199,-0.143545,-1.182598,1.436407,1.000000,-0.000255,-0.000001,-0.000008,0.009673,0.000008,-0.009633,1.000000
-2.696173,-0.405983,-0.278503,-0.129099,-1.202078,1.465690,1.000000,-0.000255,-0.000001,-0.000007,0.008751,0.000007,-0.008711,1.000000
-2.679043,-0.409133,-0.270505,-0.136677,-1.205347,1.452630,1.000000,-0.000256,-0.000001,-0.000006,0.007051,0.000005,-0.007012,1.000000
-2.688200,-0.412317,-0.262555,-0.132262,-1.210909,1.458581,1.000000,-0.000256,-0.000001,-0.000004,0.004919,0.000003,-0.004879,1.000000
-2.697284,-0.395011,-0.281809,-0.129504,-1.225822,1.468403,1.000000,-0.000256,-0.000001,-0.000003,0.004186,0.000003,-0.004146,1.000000
-2.703303,-0.397875,-0.273859,-0.126563,-1.232506,1.472292,1.000000,-0.000257,-0.000000,-0.000001,0.001581,0.000001,-0.001542,1.000000
-2.706281,-0.401036,-0.265891,-0.124966,-1.237530,1.473811,1.000000,-0.000257,-0.000000,0.000001,0.000165,-0.000000,-0.000126,1.000000
-2.704124,-0.404150,-0.257978,-0.125762,-1.242106,1.471608,1.000000,-0.000257,-0.000000,0.000001,0.000208,-0.000000,-0.000169,1.000000
-2.705418,-0.407250,-0.250108,-0.124960,-1.246951,1.471922,1.000000,-0.000257,-0.000000,-0.000000,0.001207,0.000001,-0.001167,1.000000
-2.705052,-0.410321,-0.242285,-0.124932,-1.251633,1.471031,1.000000,-0.000256,-0.000000,-0.000003,0.003652,0.000003,-0.003612,1.000000
-2.705394,-0.413370,-0.234509,-0.124581,-1.256354,1.470663,1.000000,-0.000256,-0.000001,-0.000005,0.005838,0.000005,-0.005799,1.000000
-2.705409,-0.416395,-0.226777,-0.124385,-1.261026,1.470060,1.000000,-0.000255,-0.000001,-0.000007,0.008390,0.000007,-0.008350,1.000000
-2.705651,-0.419397,-0.219090,-0.124090,-1.265697,1.469629,1.000000,-0.000255,-0.000001,-0.000008,0.009528,0.000007,-0.009488,1.000000
-2.705745,-0.422376,-0.211445,-0.123866,-1.270335,1.469094,1.000000,-0.000255,-0.000001,-0.000008,0.009730,0.000008,-0.009691,1.000000
-2.705912,-0.425333,-0.203843,-0.123613,-1.274960,1.468619,1.000000,-0.000255,-0.000001,-0.000007,0.008956,0.000007,-0.008917,1.000000
-2.705990,-0.428267,-0.196282,-0.123405,-1.279559,1.468081,1.000000,-0.000256,-0.000001,-0.000005,0.006701,0.000005,-0.006662,1.000000
-2.706214,-0.431180,-0.188762,-0.123134,-1.284150,1.467658,1.000000,-0.000256,-0.000001,-0.000003,0.004538,0.000003,-0.004499,1.000000
-2.706251,-0.434071,-0.181282,-0.122952,-1.288708,1.467098,1.000000,-0.000257,-0.000000,-0.000001,0.001850,0.000001,-0.001810,1.000000
-2.706503,-0.436942,-0.173841,-0.122676,-1.293267,1.466706,1.000000,-0.000257,-0.000000,0.000000,0.000510,-0.000000,-0.000471,1.000000
-2.706586,-0.439791,-0.166439,-0.122481,-1.297793,1.466189,1.000000,-0.000257,-0.000000,0.000001,0.000065,-0.000000,-0.000026,1.000000
-2.706751,-0.442620,-0.159074,-0.122252,-1.302310,1.465740,1.000000,-0.000257,-0.000000,0.000000,0.000605,0.000000,-0.000566,1.000000
-2.706825,-0.445428,-0.151746,-0.122068,-1.306803,1.465225,1.000000,-0.000257,-0.000000,-0.000002,0.002641,0.000002,-0.002602,1.000000
-2.707041,-0.448217,-0.144455,-0.121823,-1.311291,1.464822,1.000000,-0.000256,-0.000001,-0.000004,0.004753,0.000004,-0.004714,1.000000
-2.707138,-0.450985,-0.137200,-0.121636,-1.315753,1.464333,1.000000,-0.000256,-0.000001,-0.000006,0.006899,0.000005,-0.006860,1.000000
-2.707291,-0.453735,-0.129980,-0.121426,-1.320204,1.463890,1.000000,-0.000255,-0.000001,-0.000007,0.008643,0.000007,-0.008603,1.000000
-2.707369,-0.456465,-0.122795,-0.121254,-1.324635,1.463393,1.000000,-0.000255,-0.000001,-0.000008,0.009751,0.000008,-0.009712,1.000000
-2.707576,-0.459176,-0.115644,-0.121027,-1.329061,1.463000,1.000000,-0.000255,-0.000001,-0.000008,0.009452,0.000007,-0.009413,1.000000
-2.707674,-0.461868,-0.108526,-0.120852,-1.333463,1.462526,1.000000,-0.000255,-0.000001,-0.000007,0.008233,0.000006,-0.008194,1.000000
-2.707822,-0.464542,-0.101441,-0.120658,-1.337856,1.462093,1.000000,-0.000256,-0.000001,-0.000005,0.006341,0.000005,-0.006302,1.000000
-2.707899,-0.467197,-0.094388,-0.120499,-1.342229,1.461610,1.000000,-0.000256,-0.000000,-0.000002,0.003446,0.000002,-0.003407,1.000000
-2.708100,-0.469835,-0.087368,-0.120287,-1.346598,1.461226,1.000000,-0.000257,-0.000000,-0.000001,0.001567,0.000001,-0.001527,1.000000
-2.708198,-0.472454,-0.080379,-0.120125,-1.350946,1.460765,1.000000,-0.000257,-0.000000,0.000000,0.000367,-0.000000,-0.000328,1.000000
-2.708310,-0.475056,-0.073420,-0.119959,-1.355282,1.460318,1.000000,-0.000257,-0.000000,0.000000,0.000220,-0.000000,-0.000181,1.000000
-2.708078,-0.477614,-0.066685,-0.119951,-1.359386,1.459624,1.000000,-0.000257,-0.000000,0.000000,0.000457,-0.000000,-0.000417,1.000000
-2.709743,-0.475135,-0.069003,-0.119506,-1.362394,1.443738,1.000000,-0.000257,-0.000000,-0.000001,0.001746,0.000001,-0.001706,1.000000
-2.709486,-0.477701,-0.062096,-0.119513,-1.366681,1.443002,1.000000,-0.000256,-0.000000,-0.000003,0.003679,0.000003,-0.003639,1.000000
-2.709729,-0.480253,-0.055217,-0.119299,-1.371000,1.442667,1.000000,-0.000256,-0.000001,-0.000005,0.006570,0.000005,-0.006530,1.000000
-2.709873,-0.482787,-0.048368,-0.119131,-1.375298,1.442257,1.000000,-0.000255,-0.000001,-0.000007,0.008872,0.000007,-0.008833,1.000000
-2.709975,-0.485304,-0.041548,-0.118985,-1.379580,1.441817,1.000000,-0.000255,-0.000001,-0.000008,0.009703,0.000008,-0.009664,1.000000
-2.710108,-0.487805,-0.034755,-0.118828,-1.383854,1.441404,1.000000,-0.000255,-0.000001,-0.000008,0.009563,0.000007,-0.009524,1.000000
-2.710222,-0.490289,-0.027991,-0.118682,-1.388115,1.440978,1.000000,-0.000255,-0.000001,-0.000007,0.008480,0.000006,-0.008441,1.000000
-2.710302,-0.492756,-0.021253,-0.118554,-1.392363,1.440528,1.000000,-0.000256,-0.000001,-0.000005,0.005973,0.000004,-0.005933,1.000000
-2.710484,-0.495208,-0.014543,-0.118383,-1.396608,1.440163,1.000000,-0.000256,-0.000001,-0.000003,0.003788,0.000002,-0.003749,1.000000
-2.710520,-0.497643,-0.007860,-0.118280,-1.400831,1.439682,1.000000,-0.000257,-0.000000,-0.000000,0.001304,0.000000,-0.001265,1.000000
-2.710731,-0.500062,-0.001202,-0.118101,-1.405059,1.439345,1.000000,-0.000257,-0.000000,0.000001,0.000252,-0.000000,-0.000213,1.000000
-2.710805,-0.502466,0.005429,-0.117986,-1.409265,1.438899,1.000000,-0.000257,-0.000000,0.000001,0.000148,-0.000000,-0.000108,1.000000
-2.710942,-0.504854,0.012035,-0.117844,-1.413467,1.438507,1.000000,-0.000257,-0.000000,-0.000000,0.001011,0.000000,-0.000971,1.000000
-2.711008,-0.507226,0.018617,-0.117738,-1.417653,1.438060,1.000000,-0.000257,-0.000000,-0.000002,0.003341,0.000002,-0.003301,1.000000
-2.711178,-0.509583,0.025173,-0.117587,-1.421840,1.437699,1.000000,-0.000256,-0.000001,-0.000005,0.006232,0.000005,-0.006192,1.000000
-2.711275,-0.511925,0.031705,-0.117471,-1.426010,1.437281,1.000000,-0.000255,-0.000001,-0.000007,0.008146,0.000006,-0.008107,1.000000
-2.711402,-0.514251,0.038213,-0.117344,-1.430175,1.436889,1.000000,-0.000255,-0.000001,-0.000008,0.009405,0.000007,-0.009366,1.000000
-2.712051,-0.511820,0.035862,-0.117383,-1.432810,1.421487,1.000000,-0.000255,-0.000001,-0.000008,0.009630,0.000008,-0.009591,1.000000
-2.712887,-0.514075,0.042307,-0.116969,-1.437220,1.420409,1.000000,-0.000255,-0.000001,-0.000008,0.009754,0.000008,-0.009715,1.000000
-2.713754,-0.511640,0.039941,-0.116944,-1.439861,1.405184,1.000000,-0.000255,-0.000001,-0.000008,0.009650,0.000007,-0.009610,1.000000
-2.714078,-0.513873,0.046367,-0.116765,-1.444228,1.403684,1.000000,-0.000255,-0.000001,-0.000007,0.008210,0.000006,-0.008170,1.000000
-2.714345,-0.516156,0.052819,-0.116585,-1.448394,1.403413,1.000000,-0.000256,-0.000001,-0.000005,0.006314,0.000005,-0.006275,1.000000
-2.714300,-0.518423,0.059249,-0.116547,-1.452525,1.402888,1.000000,-0.000256,-0.000000,-0.000002,0.003423,0.000002,-0.003384,1.000000
-2.714517,-0.520676,0.065655,-0.116393,-1.456671,1.402581,1.000000,-0.000257,-0.000000,-0.000000,0.001065,0.000000,-0.001025,1.000000
-2.714603,-0.522914,0.072039,-0.116300,-1.460798,1.402168,1.000000,-0.000257,-0.000000,0.000001,0.000078,-0.000000,-0.000038,1.000000
-2.714713,-0.525137,0.078401,-0.116199,-1.464919,1.401775,1.000000,-0.000257,-0.000000,0.000000,0.000473,-0.000000,-0.000433,1.000000
-2.714763,-0.527346,0.084742,-0.116127,-1.469028,1.401336,1.000000,-0.000257,-0.000000,-0.000002,0.002361,0.000002,-0.002322,1.000000
-2.714925,-0.529541,0.091061,-0.116007,-1.473140,1.400990,1.000000,-0.000256,-0.000001,-0.000004,0.005160,0.000004,-0.005120,1.000000
-2.715016,-0.531721,0.097358,-0.115921,-1.477238,1.400587,1.000000,-0.000256,-0.000001,-0.000006,0.007259,0.000006,-0.007219,1.000000
-2.715066,-0.533891,0.103636,-0.115854,-1.481322,1.400152,1.000000,-0.000255,-0.000001,-0.000007,0.008417,0.000007,-0.008378,1.000000
-2.716014,-0.531460,0.101324,-0.115836,-1.484012,1.384997,1.000000,-0.000255,-0.000001,-0.000007,0.008883,0.000007,-0.008843,1.000000
-2.717198,-0.533556,0.107534,-0.115297,-1.488382,1.384243,1.000000,-0.000255,-0.000001,-0.000008,0.009532,0.000007,-0.009493,1.000000
-2.718593,-0.531062,0.105155,-0.115141,-1.491265,1.368272,1.000000,-0.000255,-0.000001,-0.000008,0.009762,0.000008,-0.009722,1.000000
-2.718566,-0.533199,0.111404,-0.115119,-1.495358,1.367690,1.000000,-0.000255,-0.000001,-0.000008,0.009283,0.000007,-0.009244,1.000000
-2.718735,-0.535323,0.117632,-0.115008,-1.499451,1.367359,1.000000,-0.000256,-0.000001,-0.000006,0.007311,0.000005,-0.007272,1.000000
-2.718520,-0.537404,0.123631,-0.115070,-1.503305,1.366727,1.000000,-0.000256,-0.000001,-0.000005,0.006648,0.000005,-0.006609,1.000000
-2.720958,-0.534949,0.121463,-0.114482,-1.506465,1.351623,1.000000,-0.000256,-0.000001,-0.000004,0.005220,0.000004,-0.005181,1.000000
-2.720427,-0.537041,0.127658,-0.114695,-1.510501,1.350620,1.000000,-0.000257,-0.000000,-0.000001,0.002414,0.000001,-0.002374,1.000000
-2.721095,-0.539126,0.133833,-0.114366,-1.514628,1.350716,1.000000,-0.000257,-0.000000,0.000000,0.000849,0.000000,-0.000809,1.000000
-2.720903,-0.541192,0.139988,-0.114428,-1.518672,1.350086,1.000000,-0.000257,-0.000000,0.000001,0.000110,-0.000000,-0.000070,1.000000
-2.721130,-0.543247,0.146124,-0.114302,-1.522749,1.349813,1.000000,-0.000257,-0.000000,0.000000,0.000347,-0.000000,-0.000307,1.000000
-2.721126,-0.545287,0.152241,-0.114282,-1.526799,1.349344,1.000000,-0.000257,-0.000000,-0.000001,0.002070,0.000001,-0.002030,1.000000
-2.721255,-0.547314,0.158339,-0.114205,-1.530857,1.348989,1.000000,-0.000256,-0.000001,-0.000004,0.004806,0.000004,-0.004767,1.000000
-2.721359,-0.549328,0.164419,-0.114140,-1.534907,1.348614,1.000000,-0.000256,-0.000001,-0.000006,0.006942,0.000005,-0.006902,1.000000
-2.721384,-0.551327,0.170480,-0.114114,-1.538946,1.348172,1.000000,-0.000255,-0.000001,-0.000008,0.009086,0.000007,-0.009047,1.000000
-2.721557,-0.553314,0.176524,-0.114022,-1.542993,1.347858,1.000000,-0.000255,-0.000001,-0.000008,0.009744,0.000008,-0.009704,1.000000
-2.721597,-0.555286,0.182549,-0.113992,-1.547024,1.347432,1.000000,-0.000255,-0.000001,-0.000008,0.009422,0.000007,-0.009383,1.000000
-2.721707,-0.557246,0.188558,-0.113933,-1.551057,1.347066,1.000000,-0.000255,-0.000001,-0.000007,0.008186,0.000006,-0.008147,1.000000
-2.721743,-0.559191,0.194548,-0.113909,-1.555080,1.346637,1.000000,-0.000256,-0.000001,-0.000004,0.005571,0.000004,-0.005532,1.000000
-2.721867,-0.561125,0.200522,-0.113846,-1.559106,1.346285,1.000000,-0.000257,-0.000000,-0.000002,0.002724,0.000002,-0.002685,1.000000
-2.721958,-0.563044,0.206478,-0.113801,-1.563126,1.345905,1.000000,-0.000257,-0.000000,-0.000000,0.001054,0.000000,-0.001014,1.000000
-2.722035,-0.564951,0.212418,-0.113764,-1.567141,1.345514,1.000000,-0.000257,-0.000000,0.000001,0.000167,-0.000000,-0.000128,1.000000
-2.722123,-0.566844,0.218341,-0.113724,-1.571153,1.345134,1.000000,-0.000257,-0.000000,0.000000,0.000245,-0.000000,-0.000206,1.000000
-2.722164,-0.568724,0.224247,-0.113706,-1.575159,1.344713,1.000000,-0.000257,-0.000000,-0.000001,0.001793,0.000001,-0.001754,1.000000
-2.722307,-0.570591,0.230138,-0.113645,-1.579170,1.344381,1.000000,-0.000256,-0.000000,-0.000003,0.003732,0.000003,-0.003693,1.000000
-2.722356,-0.572445,0.236012,-0.113628,-1.583169,1.343968,1.000000,-0.000256,-0.000001,-0.000005,0.005911,0.000005,-0.005872,1.000000
-2.722454,-0.574286,0.241870,-0.113590,-1.587171,1.343598,1.000000,-0.000255,-0.000001,-0.000007,0.007889,0.000006,-0.007849,1.000000
-2.722491,-0.576114,0.247713,-0.113582,-1.591164,1.343175,1.000000,-0.000255,-0.000001,-0.000008,0.009534,0.000007,-0.009495,1.000000
-2.722608,-0.577929,0.253540,-0.113540,-1.595162,1.342824,1.000000,-0.000255,-0.000001,-0.000008,0.009536,0.000007,-0.009497,1.000000
-2.722690,-0.579732,0.259352,-0.113515,-1.599154,1.342442,1.000000,-0.000255,-0.000001,-0.000007,0.008436,0.000006,-0.008397,1.000000
-2.722720,-0.581520,0.265149,-0.113515,-1.603139,1.342015,1.000000,-0.000256,-0.000001,-0.000004,0.005919,0.000004,-0.005880,1.000000
-2.722869,-0.583297,0.270930,-0.113464,-1.607133,1.341692,1.000000,-0.000256,-0.000001,-0.000002,0.003740,0.000002,-0.003701,1.000000
-2.722910,-0.585060,0.276697,-0.113463,-1.611116,1.341275,1.000000,-0.000257,-0.000000,-0.000001,0.001801,0.000001,-0.001762,1.000000
-2.723006,-0.586811,0.282449,-0.113439,-1.615101,1.340907,1.000000,-0.000257,-0.000000,0.000000,0.000494,-0.000000,-0.000455,1.000000
-2.723072,-0.588549,0.288187,-0.113430,-1.619083,1.340513,1.000000,-0.000257,-0.000000,0.000001,0.000086,-0.000000,-0.000046,1.000000
-2.723123,-0.590273,0.293910,-0.113430,-1.623061,1.340105,1.000000,-0.000257,-0.000000,-0.000000,0.001052,0.000001,-0.001012,1.000000
-2.723227,-0.591986,0.299619,-0.113408,-1.627043,1.339745,1.000000,-0.000257,-0.000000,-0.000002,0.003394,0.000003,-0.003354,1.000000
-2.723302,-0.593685,0.305314,-0.113400,-1.631020,1.339360,1.000000,-0.000256,-0.000001,-0.000004,0.005563,0.000004,-0.005523,1.000000
-2.723334,-0.595371,0.310995,-0.113414,-1.634993,1.338935,1.000000,-0.000255,-0.000001,-0.000007,0.008177,0.000006,-0.008137,1.000000
-2.723454,-0.597045,0.316662,-0.113390,-1.638973,1.338590,1.000000,-0.000255,-0.000001,-0.000008,0.009631,0.000008,-0.009591,1.000000
-2.723516,-0.598706,0.322316,-0.113394,-1.642947,1.338194,1.000000,-0.000255,-0.000001,-0.000008,0.009407,0.000007,-0.009367,1.000000
-2.723597,-0.600354,0.327956,-0.113391,-1.646922,1.337814,1.000000,-0.000255,-0.000001,-0.000007,0.008163,0.000006,-0.008124,1.000000
-2.723628,-0.601988,0.333583,-0.113413,-1.650892,1.337389,1.000000,-0.000256,-0.000001,-0.000004,0.005545,0.000004,-0.005505,1.000000
-2.723756,-0.603611,0.339196,-0.113392,-1.654870,1.337052,1.000000,-0.000257,-0.000000,-0.000002,0.003378,0.000002,-0.003338,1.000000
-2.723798,-0.605221,0.344797,-0.113412,-1.658840,1.336636,1.000000,-0.000257,-0.000000,-0.000001,0.001523,0.000001,-0.001484,1.000000
-2.723882,-0.606817,0.350384,-0.113415,-1.662814,1.336260,1.000000,-0.000257,-0.000000,0.000000,0.000358,-0.000000,-0.000318,1.000000
-2.723944,-0.608401,0.355959,-0.113430,-1.666786,1.335863,1.000000,-0.000257,-0.000000,0.000001,0.000118,-0.000000,-0.000079,1.000000
-2.723991,-0.609972,0.361521,-0.113453,-1.670757,1.335452,1.000000,-0.000257,-0.000000,-0.000001,0.001293,0.000001,-0.001254,1.000000
-2.724085,-0.611531,0.367071,-0.113457,-1.674733,1.335084,1.000000,-0.000256,-0.000000,-0.000003,0.003759,0.000003,-0.003719,1.000000
-2.724151,-0.613076,0.372608,-0.113475,-1.678705,1.334689,1.000000,-0.000256,-0.000001,-0.000005,0.005936,0.000005,-0.005896,1.000000
-2.724183,-0.614608,0.378133,-0.113511,-1.682676,1.334264,1.000000,-0.000255,-0.000001,-0.000007,0.008444,0.000007,-0.008405,1.000000
-2.724291,-0.616128,0.383646,-0.113514,-1.686655,1.333909,1.000000,-0.000255,-0.000001,-0.000008,0.009698,0.000008,-0.009658,1.000000
-2.724347,-0.617635,0.389146,-0.113542,-1.690629,1.333504,1.000000,-0.000255,-0.000001,-0.000008,0.009523,0.000007,-0.009484,1.000000
-2.724417,-0.619129,0.394635,-0.113566,-1.694606,1.333114,1.000000,-0.000255,-0.000001,-0.000007,0.008414,0.000006,-0.008374,1.000000
-2.724461,-0.620609,0.400112,-0.113603,-1.698581,1.332698,1.000000,-0.000256,-0.000001,-0.000004,0.005892,0.000004,-0.005853,1.000000
-2.724553,-0.622077,0.405577,-0.113621,-1.702562,1.332326,1.000000,-0.000256,-0.000001,-0.000002,0.003717,0.000002,-0.003677,1.000000
-2.724572,-0.623532,0.411031,-0.113673,-1.706538,1.331886,1.000000,-0.000257,-0.000000,-0.000000,0.001266,0.000000,-0.001227,1.000000
-2.724687,-0.624974,0.416473,-0.113684,-1.710524,1.331535,1.000000,-0.000257,-0.000000,0.000001,0.000249,-0.000000,-0.000210,1.000000
-2.724695,-0.626403,0.421904,-0.113745,-1.714502,1.331084,1.000000,-0.000257,-0.000000,0.000000,0.000376,-0.000000,-0.000336,1.000000
-2.724811,-0.627819,0.427324,-0.113760,-1.718492,1.330733,1.000000,-0.000257,-0.000000,-0.000001,0.001557,0.000001,-0.001518,1.000000
-2.724845,-0.629221,0.432732,-0.113813,-1.722476,1.330305,1.000000,-0.000256,-0.000000,-0.000002,0.003421,0.000003,-0.003381,1.000000
-2.724918,-0.630611,0.438130,-0.113850,-1.726466,1.329913,1.000000,-0.000256,-0.000001,-0.000004,0.005588,0.000004,-0.005548,1.000000
-2.724971,-0.631987,0.443516,-0.113899,-1.730456,1.329502,1.000000,-0.000255,-0.000001,-0.000006,0.007619,0.000006,-0.007580,1.000000
-2.725013,-0.633350,0.448892,-0.113954,-1.734448,1.329079,1.000000,-0.000255,-0.000001,-0.000008,0.009418,0.000007,-0.009378,1.000000
-2.725098,-0.634700,0.454257,-0.113992,-1.738446,1.328697,1.000000,-0.000255,-0.000001,-0.000008,0.009730,0.000008,-0.009691,1.000000
-2.725144,-0.636036,0.459611,-0.114049,-1.742443,1.328276,1.000000,-0.000255,-0.000001,-0.000007,0.009066,0.000007,-0.009027,1.000000
-2.725206,-0.637359,0.464955,-0.114101,-1.746445,1.327870,1.000000,-0.000255,-0.000001,-0.000006,0.007560,0.000006,-0.007521,1.000000
-2.725239,-0.638669,0.470289,-0.114169,-1.750446,1.327436,1.000000,-0.000256,-0.000001,-0.000003,0.004789,0.000003,-0.004749,1.000000
-2.725321,-0.639966,0.475612,-0.114216,-1.754456,1.327047,1.000000,-0.000257,-0.000000,-0.000001,0.002063,0.000001,-0.002024,1.000000
-2.725367,-0.641248,0.480925,-0.114281,-1.758465,1.326624,1.000000,-0.000257,-0.000000,0.000000,0.000645,-0.000000,-0.000605,1.000000
-2.725399,-0.642518,0.486228,-0.114355,-1.762476,1.326186,1.000000,-0.000257,-0.000000,0.000001,0.000127,-0.000000,-0.000088,1.000000
-2.725489,-0.643774,0.491521,-0.114404,-1.766497,1.325803,1.000000,-0.000257,-0.000000,-0.000000,0.000872,0.000000,-0.000832,1.000000
-2.725501,-0.645015,0.496804,-0.114491,-1.770513,1.325344,1.000000,-0.000257,-0.000000,-0.000002,0.003091,0.000002,-0.003051,1.000000
-2.725597,-0.646244,0.502077,-0.114542,-1.774541,1.324964,1.000000,-0.000256,-0.000001,-0.000004,0.005237,0.000004,-0.005197,1.000000
-2.725605,-0.647458,0.507341,-0.114635,-1.778565,1.324499,1.000000,-0.000255,-0.000001,-0.000007,0.007922,0.000006,-0.007883,1.000000
-2.725692,-0.648659,0.512594,-0.114694,-1.782601,1.324109,1.000000,-0.000255,-0.000001,-0.000008,0.009538,0.000007,-0.009499,1.000000
-2.725729,-0.649846,0.517839,-0.114778,-1.786636,1.323670,1.000000,-0.000255,-0.000001,-0.000008,0.009681,0.000008,-0.009642,1.000000
-2.725787,-0.651019,0.523073,-0.114854,-1.790677,1.323249,1.000000,-0.000255,-0.000001,-0.000007,0.008857,0.000007,-0.008818,1.000000
-2.725821,-0.652178,0.528299,-0.114944,-1.794721,1.322804,1.000000,-0.000256,-0.000001,-0.000005,0.006569,0.000005,-0.006529,1.000000
-2.725885,-0.653323,0.533515,-0.115022,-1.798772,1.322387,1.000000,-0.000256,-0.000001,-0.000003,0.004411,0.000003,-0.004372,1.000000
-2.725925,-0.654454,0.538721,-0.115113,-1.802826,1.321946,1.000000,-0.000257,-0.000000,-0.000001,0.002357,0.000001,-0.002317,1.000000
-2.725974,-0.655570,0.543919,-0.115203,-1.806886,1.321511,1.000000,-0.000257,-0.000000,0.000000,0.000822,0.000000,-0.000783,1.000000
-2.726003,-0.656672,0.549108,-0.115303,-1.810949,1.321056,1.000000,-0.000257,-0.000000,0.000001,0.000100,-0.000000,-0.000060,1.000000
-2.726070,-0.657760,0.554287,-0.115389,-1.815021,1.320637,1.000000,-0.000257,-0.000000,0.000000,0.000693,0.000000,-0.000654,1.000000
-2.726086,-0.658834,0.559458,-0.115500,-1.819093,1.320166,1.000000,-0.000257,-0.000000,-0.000002,0.002771,0.000002,-0.002731,1.000000
