-1.060940,-0.476000,-0.311527,-0.569939,-0.585000,0.200024,1.000000,-0.000257,-0.000000,-0.000001,0.001971,0.000001,-0.001932,1.000000
-1.292155,-0.477521,-0.304288,-0.541347,-0.663012,0.394264,1.000000,-0.000256,-0.000001,-0.000004,0.004701,0.000004,-0.004661,1.000000
-1.546960,-0.479729,-0.297081,-0.490431,-0.743100,0.595322,1.000000,-0.000255,-0.000001,-0.000006,0.007507,0.000006,-0.007468,1.000000
-1.599950,-0.483079,-0.289095,-0.476003,-0.762067,0.633507,1.000000,-0.000255,-0.000001,-0.000008,0.009392,0.000007,-0.009353,1.000000
-1.412853,-0.486914,-0.280368,-0.512426,-0.712389,0.481647,1.000000,-0.000255,-0.000001,-0.000008,0.009684,0.000008,-0.009645,1.000000
-1.221249,-0.491473,-0.271555,-0.538125,-0.657068,0.318607,1.000000,-0.000255,-0.000001,-0.000007,0.008771,0.000007,-0.008732,1.000000
-1.067356,-0.496442,-0.262882,-0.547633,-0.611037,0.179254,1.000000,-0.000256,-0.000001,-0.000005,0.006395,0.000005,-0.006355,1.000000
-1.081714,-0.499830,-0.254975,-0.543697,-0.619487,0.188295,1.000000,-0.000256,-0.000001,-0.000003,0.004211,0.000003,-0.004171,1.000000
-1.253590,-0.501710,-0.247764,-0.525753,-0.678837,0.335284,1.000000,-0.000257,-0.000000,-0.000001,0.001596,0.000001,-0.001557,1.000000
-1.473593,-0.503722,-0.240743,-0.489051,-0.750412,0.514477,1.000000,-0.000257,-0.000000,0.000001,0.000165,-0.000000,-0.000125,1.000000
-1.555909,-0.506760,-0.233200,-0.470589,-0.778338,0.577686,1.000000,-0.000257,-0.000000,0.000001,0.000196,-0.000000,-0.000156,1.000000
-1.563487,-0.500345,-0.242585,-0.485747,-0.785894,0.599009,1.000000,-0.000257,-0.000000,0.000000,0.000425,-0.000000,-0.000386,1.000000
-1.632621,-0.502814,-0.234991,-0.468415,-0.811264,0.650591,1.000000,-0.000257,-0.000000,-0.000001,0.001698,0.000001,-0.001659,1.000000
-1.673247,-0.494790,-0.245130,-0.472924,-0.830298,0.695019,1.000000,-0.000257,-0.000000,-0.000001,0.002285,0.000002,-0.002246,1.000000
-1.942958,-0.493525,-0.238831,-0.392789,-0.910902,0.894022,1.000000,-0.000256,-0.000001,-0.000003,0.004347,0.000003,-0.004307,1.000000
-2.245829,-0.494036,-0.232288,-0.289733,-0.982216,1.115842,1.000000,-0.000256,-0.000001,-0.000005,0.006524,0.000005,-0.006485,1.000000
-2.328851,-0.497145,-0.224622,-0.259163,-1.001116,1.175749,1.000000,-0.000255,-0.000001,-0.000007,0.008376,0.000007,-0.008336,1.000000
-2.055704,-0.501100,-0.216183,-0.352520,-0.951866,0.971166,1.000000,-0.000255,-0.000001,-0.000008,0.009707,0.000008,-0.009667,1.000000
-1.825804,-0.507199,-0.207343,-0.422297,-0.897145,0.796985,1.000000,-0.000255,-0.000001,-0.000008,0.009590,0.000007,-0.009550,1.000000
-1.777602,-0.511704,-0.199375,-0.434712,-0.886901,0.758499,1.000000,-0.000255,-0.000001,-0.000007,0.008525,0.000006,-0.008485,1.000000
-1.994645,-0.511916,-0.192948,-0.368944,-0.949074,0.919980,1.000000,-0.000256,-0.000001,-0.000005,0.006026,0.000004,-0.005987,1.000000
-2.226430,-0.513145,-0.186280,-0.291469,-1.004362,1.092186,1.000000,-0.000257,-0.000000,-0.000002,0.003134,0.000002,-0.003094,1.000000
-2.205261,-0.516226,-0.178701,-0.297872,-1.004594,1.074712,1.000000,-0.000257,-0.000000,-0.000000,0.001330,0.000001,-0.001291,1.000000
-2.044613,-0.520164,-0.170695,-0.349755,-0.974112,0.951746,1.000000,-0.000257,-0.000000,0.000001,0.000255,-0.000000,-0.000216,1.000000
-1.871567,-0.525485,-0.162406,-0.401052,-0.933780,0.818454,1.000000,-0.000257,-0.000000,0.000000,0.000304,-0.000000,-0.000265,1.000000
-1.896736,-0.528459,-0.155117,-0.392646,-0.944320,0.835717,1.000000,-0.000257,-0.000000,-0.000001,0.001443,0.000001,-0.001404,1.000000
-2.027436,-0.529944,-0.148393,-0.352255,-0.981740,0.933490,1.000000,-0.000257,-0.000000,-0.000002,0.003287,0.000002,-0.003248,1.000000
-2.152425,-0.531863,-0.141559,-0.311440,-1.014341,1.027031,1.000000,-0.000256,-0.000001,-0.000004,0.005462,0.000004,-0.005423,1.000000
-2.149909,-0.534738,-0.134264,-0.311411,-1.018053,1.023511,1.000000,-0.000255,-0.000001,-0.000007,0.008115,0.000006,-0.008076,1.000000
-2.040317,-0.538438,-0.126620,-0.345273,-0.997351,0.937925,1.000000,-0.000255,-0.000001,-0.000008,0.009397,0.000007,-0.009357,1.000000
-1.930134,-0.542765,-0.118888,-0.377240,-0.973363,0.851410,1.000000,-0.000255,-0.000001,-0.000008,0.009673,0.000008,-0.009633,1.000000
-1.953131,-0.545584,-0.111801,-0.369572,-0.983169,0.867371,1.000000,-0.000255,-0.000001,-0.000007,0.008751,0.000007,-0.008711,1.000000
-2.043227,-0.547544,-0.105055,-0.341730,-1.009692,0.935205,1.000000,-0.000256,-0.000001,-0.000006,0.007051,0.000005,-0.007012,1.000000
-2.123899,-0.549730,-0.098249,-0.315811,-1.032430,0.995908,1.000000,-0.000256,-0.000001,-0.000004,0.004919,0.000003,-0.004879,1.000000
-2.117010,-0.552560,-0.091145,-0.317177,-1.035004,0.989017,1.000000,-0.000257,-0.000000,-0.000001,0.002152,0.000001,-0.002113,1.000000
-2.017681,-0.556229,-0.083715,-0.346709,-1.015563,0.910306,1.000000,-0.000257,-0.000000,0.000000,0.000371,-0.000000,-0.000331,1.000000
-1.971433,-0.559682,-0.076482,-0.359375,-1.007660,0.872615,1.000000,-0.000257,-0.000000,0.000001,0.000083,-0.000000,-0.000043,1.000000
-1.988884,-0.562425,-0.069561,-0.353449,-1.015921,0.884575,1.000000,-0.000257,-0.000000,-0.000000,0.000777,0.000000,-0.000737,1.000000
-2.071446,-0.564437,-0.062942,-0.328141,-1.040133,0.947483,1.000000,-0.000257,-0.000000,-0.000002,0.002959,0.000002,-0.002919,1.000000
-2.112956,-0.566849,-0.056166,-0.314700,-1.053759,0.978419,1.000000,-0.000256,-0.000001,-0.000005,0.005838,0.000005,-0.005799,1.000000
-2.066573,-0.569938,-0.049101,-0.328028,-1.046928,0.940542,1.000000,-0.000255,-0.000001,-0.000007,0.008390,0.000007,-0.008350,1.000000
-2.017185,-0.573194,-0.042031,-0.341812,-1.038701,0.900169,1.000000,-0.000255,-0.000001,-0.000008,0.009528,0.000007,-0.009488,1.000000
-2.008452,-0.571568,-0.043418,-0.345798,-1.038679,0.877980,1.000000,-0.000255,-0.000001,-0.000008,0.009705,0.000008,-0.009666,1.000000
-2.016475,-0.574286,-0.036601,-0.342787,-1.044629,0.881500,1.000000,-0.000255,-0.000001,-0.000008,0.009730,0.000008,-0.009691,1.000000
-2.060794,-0.572047,-0.038257,-0.331242,-1.057967,0.899870,1.000000,-0.000255,-0.000001,-0.000008,0.009317,0.000007,-0.009277,1.000000
-2.163764,-0.573805,-0.031854,-0.298865,-1.085865,0.979233,1.000000,-0.000255,-0.000001,-0.000006,0.007967,0.000006,-0.007928,1.000000
