-1.340970,-0.473475,-0.312792,-0.536431,-0.674216,0.438081,1.000000,-0.000257,-0.000000,0.000001,0.000123,-0.000000,-0.000083,1.000000
-1.338929,-0.477007,-0.304520,-0.533757,-0.677672,0.432548,1.000000,-0.000257,-0.000000,0.000000,0.000711,0.000000,-0.000671,1.000000
-1.335431,-0.480522,-0.296297,-0.531366,-0.680660,0.425872,1.000000,-0.000257,-0.000000,-0.000001,0.002168,0.000001,-0.002129,1.000000
-1.331341,-0.484016,-0.288123,-0.529103,-0.683444,0.418748,1.000000,-0.000256,-0.000001,-0.000003,0.004184,0.000003,-0.004144,1.000000
-1.328035,-0.487482,-0.280005,-0.526747,-0.686449,0.412309,1.000000,-0.000256,-0.000001,-0.000005,0.006348,0.000005,-0.006309,1.000000
-1.326122,-0.490916,-0.271942,-0.524214,-0.689865,0.407065,1.000000,-0.000255,-0.000001,-0.000007,0.008713,0.000007,-0.008674,1.000000
-1.327406,-0.494304,-0.263943,-0.521245,-0.694254,0.404526,1.000000,-0.000255,-0.000001,-0.000008,0.009727,0.000008,-0.009687,1.000000
-1.329279,-0.497662,-0.255997,-0.518243,-0.698814,0.402537,1.000000,-0.000255,-0.000001,-0.000008,0.009360,0.000007,-0.009321,1.000000
-1.330112,-0.501002,-0.248093,-0.515450,-0.703039,0.399737,1.000000,-0.000255,-0.000001,-0.000006,0.008093,0.000006,-0.008053,1.000000
-1.328924,-0.504331,-0.240228,-0.512996,-0.706622,0.395297,1.000000,-0.000256,-0.000001,-0.000005,0.006181,0.000004,-0.006142,1.000000
-1.324217,-0.507660,-0.232395,-0.511076,-0.709093,0.387942,1.000000,-0.000257,-0.000000,-0.000002,0.003310,0.000002,-0.003270,1.000000
-1.320310,-0.510963,-0.224612,-0.509065,-0.711794,0.381289,1.000000,-0.000257,-0.000000,-0.000000,0.001481,0.000001,-0.001441,1.000000
-1.317358,-0.514239,-0.216875,-0.506949,-0.714774,0.375473,1.000000,-0.000257,-0.000000,0.000000,0.000350,-0.000000,-0.000310,1.000000
-1.315865,-0.517486,-0.209186,-0.504672,-0.718195,0.370928,1.000000,-0.000257,-0.000000,0.000000,0.000297,-0.000000,-0.000257,1.000000
-1.316857,-0.520695,-0.201551,-0.502112,-0.722382,0.368535,1.000000,-0.000257,-0.000000,-0.000001,0.001359,0.000001,-0.001319,1.000000
-1.318610,-0.523876,-0.193958,-0.499498,-0.726797,0.366835,1.000000,-0.000256,-0.000000,-0.000003,0.003839,0.000003,-0.003799,1.000000
-1.319156,-0.527044,-0.186404,-0.497081,-0.730822,0.364152,1.000000,-0.000256,-0.000001,-0.000005,0.006008,0.000005,-0.005968,1.000000
-1.322348,-0.523448,-0.195236,-0.518125,-0.732073,0.386966,1.000000,-0.000256,-0.000001,-0.000005,0.006703,0.000005,-0.006663,1.000000
-1.448045,-0.524845,-0.188121,-0.496178,-0.777568,0.487810,1.000000,-0.000255,-0.000001,-0.000007,0.008484,0.000007,-0.008445,1.000000
-1.524093,-0.518128,-0.197796,-0.498545,-0.805938,0.564446,1.000000,-0.000255,-0.000001,-0.000007,0.008931,0.000007,-0.008892,1.000000
-1.774884,-0.515967,-0.191626,-0.434407,-0.889058,0.754607,1.000000,-0.000255,-0.000001,-0.000008,0.009541,0.000007,-0.009502,1.000000
-1.945352,-0.503093,-0.203275,-0.394619,-0.947293,0.891851,1.000000,-0.000255,-0.000001,-0.000008,0.009691,0.000008,-0.009651,1.000000
-2.543169,-0.498667,-0.198827,-0.180397,-1.071635,1.333620,1.000000,-0.000255,-0.000001,-0.000008,0.009482,0.000007,-0.009442,1.000000
-2.711716,-0.503636,-0.190640,-0.114088,-1.090842,1.458628,1.000000,-0.000255,-0.000001,-0.000007,0.008346,0.000006,-0.008307,1.000000
-2.334488,-0.504718,-0.183271,-0.257806,-1.050569,1.175606,1.000000,-0.000256,-0.000001,-0.000005,0.006516,0.000005,-0.006476,1.000000
-1.912037,-0.514080,-0.173226,-0.400213,-0.957434,0.858281,1.000000,-0.000256,-0.000001,-0.000002,0.003646,0.000002,-0.003607,1.000000
-2.084942,-0.514623,-0.166950,-0.343847,-1.005795,0.986205,1.000000,-0.000257,-0.000000,-0.000001,0.001738,0.000001,-0.001698,1.000000
-2.437656,-0.514016,-0.161227,-0.218083,-1.079344,1.249621,1.000000,-0.000257,-0.000000,0.000000,0.000476,-0.000000,-0.000436,1.000000
-2.482781,-0.517047,-0.153802,-0.200708,-1.090043,1.282630,1.000000,-0.000257,-0.000000,0.000001,0.000213,-0.000000,-0.000174,1.000000
-2.135505,-0.521709,-0.145341,-0.323991,-1.031288,1.018789,1.000000,-0.000257,-0.000000,-0.000001,0.001626,0.000001,-0.001586,1.000000
-2.125569,-0.525575,-0.137871,-0.326658,-1.032297,1.009924,1.000000,-0.000256,-0.000001,-0.000003,0.004210,0.000003,-0.004171,1.000000
-2.335340,-0.526327,-0.131651,-0.253303,-1.079600,1.167585,1.000000,-0.000256,-0.000001,-0.000005,0.006371,0.000005,-0.006332,1.000000
-2.427211,-0.528837,-0.124628,-0.219455,-1.099052,1.236367,1.000000,-0.000255,-0.000001,-0.000007,0.008724,0.000007,-0.008685,1.000000
-2.280528,-0.532169,-0.117034,-0.271438,-1.078174,1.123191,1.000000,-0.000255,-0.000001,-0.000008,0.009629,0.000008,-0.009590,1.000000
-2.162332,-0.536387,-0.109288,-0.311182,-1.057419,1.031537,1.000000,-0.000255,-0.000001,-0.000008,0.009578,0.000007,-0.009539,1.000000
-2.205572,-0.539031,-0.102353,-0.296006,-1.070673,1.063265,1.000000,-0.000255,-0.000001,-0.000007,0.008582,0.000007,-0.008542,1.000000
-2.363122,-0.540633,-0.095894,-0.240657,-1.105219,1.182934,1.000000,-0.000256,-0.000001,-0.000005,0.006154,0.000004,-0.006115,1.000000
-2.366049,-0.543394,-0.088826,-0.239100,-1.109919,1.184044,1.000000,-0.000256,-0.000001,-0.000003,0.003989,0.000003,-0.003949,1.000000
