-1.393890,-0.473180,-0.313014,-0.527020,-0.690266,0.480892,1.000000,-0.000257,-0.000000,0.000000,0.000333,-0.000000,-0.000293,1.000000
-1.381224,-0.476762,-0.304682,-0.526428,-0.690571,0.466916,1.000000,-0.000257,-0.000000,-0.000000,0.001011,0.000000,-0.000971,1.000000
-1.344307,-0.480438,-0.296340,-0.529893,-0.683413,0.433125,1.000000,-0.000257,-0.000000,-0.000002,0.002667,0.000002,-0.002628,1.000000
-1.303828,-0.484162,-0.288015,-0.533321,-0.674952,0.395973,1.000000,-0.000256,-0.000001,-0.000004,0.004780,0.000004,-0.004740,1.000000
-1.284932,-0.487755,-0.279815,-0.533093,-0.673063,0.376428,1.000000,-0.000256,-0.000001,-0.000005,0.006232,0.000005,-0.006192,1.000000
-1.276771,-0.491248,-0.271726,-0.531283,-0.674479,0.365825,1.000000,-0.000255,-0.000001,-0.000006,0.007564,0.000006,-0.007524,1.000000
-1.280418,-0.494633,-0.263737,-0.527909,-0.679584,0.365194,1.000000,-0.000255,-0.000001,-0.000007,0.008655,0.000007,-0.008615,1.000000
-1.303922,-0.497851,-0.255891,-0.521906,-0.690895,0.381350,1.000000,-0.000255,-0.000001,-0.000008,0.009630,0.000008,-0.009591,1.000000
-1.337587,-0.500986,-0.248117,-0.514368,-0.705329,0.405996,1.000000,-0.000255,-0.000001,-0.000008,0.009650,0.000007,-0.009610,1.000000
-1.364342,-0.504143,-0.240360,-0.507730,-0.717552,0.424850,1.000000,-0.000255,-0.000001,-0.000007,0.008709,0.000007,-0.008669,1.000000
-1.370933,-0.507390,-0.232572,-0.504208,-0.723544,0.426997,1.000000,-0.000256,-0.000001,-0.000005,0.006999,0.000005,-0.006959,1.000000
-1.354446,-0.510742,-0.224743,-0.504225,-0.722415,0.409957,1.000000,-0.000256,-0.000001,-0.000004,0.004866,0.000003,-0.004827,1.000000
-1.334651,-0.514114,-0.216932,-0.504585,-0.720200,0.390055,1.000000,-0.000256,-0.000000,-0.000002,0.003423,0.000002,-0.003384,1.000000
-1.301614,-0.517550,-0.209139,-0.506474,-0.713748,0.358788,1.000000,-0.000257,-0.000000,-0.000001,0.001552,0.000001,-0.001512,1.000000
-1.284359,-0.520895,-0.201422,-0.506080,-0.712170,0.340754,1.000000,-0.000257,-0.000000,0.000000,0.000666,0.000000,-0.000626,1.000000
-1.274619,-0.524169,-0.193787,-0.504732,-0.712925,0.329124,1.000000,-0.000257,-0.000000,0.000001,0.000167,-0.000000,-0.000127,1.000000
-1.276473,-0.527342,-0.186245,-0.502109,-0.717330,0.327518,1.000000,-0.000257,-0.000000,0.000000,0.000233,-0.000000,-0.000193,1.000000
-1.295734,-0.530373,-0.178798,-0.497574,-0.727253,0.340968,1.000000,-0.000257,-0.000000,-0.000000,0.001250,0.000001,-0.001210,1.000000
-1.313773,-0.533394,-0.171375,-0.493158,-0.736772,0.353377,1.000000,-0.000257,-0.000000,-0.000002,0.002361,0.000002,-0.002322,1.000000
-1.331185,-0.536393,-0.163997,-0.488815,-0.746066,0.365278,1.000000,-0.000256,-0.000000,-0.000003,0.003705,0.000003,-0.003666,1.000000
-1.344123,-0.539401,-0.156642,-0.485034,-0.753936,0.373383,1.000000,-0.000256,-0.000001,-0.000004,0.005160,0.000004,-0.005120,1.000000
-1.349162,-0.542424,-0.149305,-0.482282,-0.759325,0.374780,1.000000,-0.000256,-0.000001,-0.000006,0.007259,0.000006,-0.007219,1.000000
-1.342350,-0.545515,-0.141946,-0.481033,-0.760992,0.366058,1.000000,-0.000255,-0.000001,-0.000007,0.008417,0.000007,-0.008378,1.000000
-1.319898,-0.548671,-0.134586,-0.481580,-0.757709,0.343841,1.000000,-0.000255,-0.000001,-0.000008,0.009532,0.000007,-0.009493,1.000000
-1.292487,-0.551869,-0.127235,-0.482415,-0.752775,0.317156,1.000000,-0.000255,-0.000001,-0.000008,0.009711,0.000008,-0.009671,1.000000
-1.277486,-0.554986,-0.119953,-0.481784,-0.751726,0.301162,1.000000,-0.000255,-0.000001,-0.000008,0.009283,0.000007,-0.009244,1.000000
-1.265756,-0.558065,-0.112731,-0.480780,-0.751679,0.288003,1.000000,-0.000255,-0.000001,-0.000006,0.007919,0.000006,-0.007880,1.000000
-1.267142,-0.561038,-0.105573,-0.478602,-0.755829,0.286407,1.000000,-0.000256,-0.000001,-0.000005,0.006648,0.000005,-0.006609,1.000000
-1.280779,-0.563896,-0.098504,-0.475390,-0.763892,0.295669,1.000000,-0.000256,-0.000001,-0.000003,0.004487,0.000003,-0.004448,1.000000
-1.294904,-0.566737,-0.091454,-0.472127,-0.772104,0.305372,1.000000,-0.000257,-0.000000,-0.000002,0.003068,0.000002,-0.003028,1.000000
-1.309458,-0.569553,-0.084445,-0.468825,-0.780438,0.315475,1.000000,-0.000257,-0.000000,-0.000001,0.001817,0.000001,-0.001778,1.000000
-1.321366,-0.572369,-0.077458,-0.465786,-0.787915,0.323279,1.000000,-0.000257,-0.000000,0.000000,0.000849,0.000000,-0.000809,1.000000
-1.328140,-0.575200,-0.070484,-0.463280,-0.793751,0.326616,1.000000,-0.000257,-0.000000,0.000001,0.000251,-0.000000,-0.000212,1.000000
-1.325741,-0.578062,-0.063519,-0.461720,-0.796673,0.321944,1.000000,-0.000257,-0.000000,0.000001,0.000158,-0.000000,-0.000119,1.000000
