-1.371467,-0.473299,-0.312921,-0.531113,-0.683501,0.462821,1.000000,-0.000257,-0.000000,0.000000,0.000849,0.000000,-0.000809,1.000000
-1.365432,-0.476854,-0.304615,-0.529227,-0.685777,0.454124,1.000000,-0.000257,-0.000000,0.000001,0.000251,-0.000000,-0.000212,1.000000
-1.352646,-0.480415,-0.296354,-0.528505,-0.685958,0.439948,1.000000,-0.000257,-0.000000,0.000001,0.000079,-0.000000,-0.000039,1.000000
-1.335992,-0.483978,-0.288129,-0.528342,-0.684901,0.422555,1.000000,-0.000257,-0.000000,0.000000,0.000347,-0.000000,-0.000307,1.000000
-1.311314,-0.487571,-0.279940,-0.529280,-0.681284,0.398436,1.000000,-0.000257,-0.000000,-0.000001,0.001511,0.000001,-0.001472,1.000000
-1.297325,-0.491095,-0.271827,-0.528442,-0.680914,0.383073,1.000000,-0.000257,-0.000000,-0.000002,0.003367,0.000002,-0.003328,1.000000
-1.297236,-0.494509,-0.263807,-0.525604,-0.684864,0.379324,1.000000,-0.000256,-0.000001,-0.000004,0.004806,0.000004,-0.004767,1.000000
-1.309081,-0.497804,-0.255914,-0.521173,-0.692518,0.385666,1.000000,-0.000256,-0.000001,-0.000006,0.006942,0.000005,-0.006902,1.000000
-1.329110,-0.501027,-0.248086,-0.515607,-0.702710,0.398912,1.000000,-0.000255,-0.000001,-0.000007,0.008667,0.000007,-0.008627,1.000000
-1.346827,-0.504238,-0.240294,-0.510388,-0.712158,0.410272,1.000000,-0.000255,-0.000001,-0.000008,0.009631,0.000008,-0.009591,1.000000
-1.353226,-0.507491,-0.232506,-0.506896,-0.718089,0.412250,1.000000,-0.000255,-0.000001,-0.000008,0.009638,0.000007,-0.009599,1.000000
-1.349543,-0.510789,-0.224710,-0.504943,-0.720891,0.405855,1.000000,-0.000255,-0.000001,-0.000007,0.009103,0.000007,-0.009063,1.000000
-1.333365,-0.514125,-0.216938,-0.504774,-0.719786,0.388984,1.000000,-0.000255,-0.000001,-0.000006,0.007610,0.000006,-0.007571,1.000000
-1.311936,-0.517492,-0.209176,-0.505170,-0.716982,0.367578,1.000000,-0.000256,-0.000001,-0.000004,0.005571,0.000004,-0.005532,1.000000
-1.299747,-0.520796,-0.201478,-0.504241,-0.717023,0.353933,1.000000,-0.000256,-0.000001,-0.000003,0.004111,0.000003,-0.004072,1.000000
-1.291760,-0.524049,-0.193850,-0.502769,-0.718354,0.343867,1.000000,-0.000257,-0.000000,-0.000002,0.002724,0.000002,-0.002685,1.000000
-1.289207,-0.527247,-0.186283,-0.500665,-0.721383,0.338481,1.000000,-0.000257,-0.000000,-0.000001,0.001537,0.000001,-0.001498,1.000000
-1.295141,-0.530363,-0.178797,-0.497634,-0.727079,0.340448,1.000000,-0.000257,-0.000000,0.000000,0.000361,-0.000000,-0.000321,1.000000
-1.304344,-0.533444,-0.171342,-0.494261,-0.733809,0.345267,1.000000,-0.000257,-0.000000,0.000001,0.000083,-0.000000,-0.000043,1.000000
-1.319984,-0.536449,-0.163969,-0.490175,-0.742552,0.355674,1.000000,-0.000257,-0.000000,0.000000,0.000489,0.000000,-0.000449,1.000000
-1.328600,-0.539490,-0.156588,-0.486945,-0.749073,0.360083,1.000000,-0.000257,-0.000000,-0.000001,0.001272,0.000001,-0.001232,1.000000
-1.333485,-0.542519,-0.149251,-0.484213,-0.754410,0.361343,1.000000,-0.000257,-0.000000,-0.000002,0.003038,0.000002,-0.002998,1.000000
-1.327277,-0.545603,-0.141902,-0.482833,-0.756251,0.353097,1.000000,-0.000256,-0.000001,-0.000004,0.005185,0.000004,-0.005146,1.000000
-1.318323,-0.548697,-0.134571,-0.481758,-0.757204,0.342481,1.000000,-0.000256,-0.000001,-0.000005,0.006614,0.000005,-0.006575,1.000000
-1.301342,-0.551819,-0.127264,-0.481512,-0.755582,0.324882,1.000000,-0.000255,-0.000001,-0.000007,0.008431,0.000007,-0.008392,1.000000
-1.291131,-0.554897,-0.119999,-0.480473,-0.756075,0.313122,1.000000,-0.000255,-0.000001,-0.000008,0.009263,0.000007,-0.009224,1.000000
-1.283755,-0.557936,-0.112785,-0.479132,-0.757446,0.303835,1.000000,-0.000255,-0.000001,-0.000008,0.009700,0.000008,-0.009661,1.000000
-1.279933,-0.560934,-0.105625,-0.477463,-0.759932,0.297683,1.000000,-0.000255,-0.000001,-0.000008,0.009536,0.000007,-0.009497,1.000000
-1.285402,-0.563853,-0.098520,-0.474964,-0.765381,0.299734,1.000000,-0.000255,-0.000001,-0.000007,0.008436,0.000006,-0.008397,1.000000
-1.296925,-0.566709,-0.091469,-0.471935,-0.772758,0.307146,1.000000,-0.000256,-0.000001,-0.000005,0.006622,0.000005,-0.006582,1.000000
-1.305376,-0.569571,-0.084432,-0.469214,-0.779147,0.311886,1.000000,-0.000256,-0.000001,-0.000004,0.005194,0.000004,-0.005154,1.000000
-1.312131,-0.572422,-0.077428,-0.466689,-0.784986,0.315174,1.000000,-0.000256,-0.000001,-0.000002,0.003740,0.000002,-0.003701,1.000000
-1.315763,-0.575268,-0.070452,-0.464498,-0.789825,0.315755,1.000000,-0.000257,-0.000000,-0.000001,0.001801,0.000001,-0.001762,1.000000
-1.313387,-0.578148,-0.063473,-0.462906,-0.792742,0.311082,1.000000,-0.000257,-0.000000,0.000000,0.000840,0.000000,-0.000800,1.000000
-1.303073,-0.581055,-0.056511,-0.462053,-0.793115,0.299421,1.000000,-0.000257,-0.000000,0.000001,0.000113,-0.000000,-0.000073,1.000000
-1.288831,-0.583985,-0.049560,-0.461483,-0.792202,0.284250,1.000000,-0.000257,-0.000000,0.000000,0.000361,-0.000000,-0.000322,1.000000
-1.280065,-0.586873,-0.042649,-0.460405,-0.793020,0.273913,1.000000,-0.000257,-0.000000,-0.000000,0.001052,0.000001,-0.001012,1.000000
-1.270990,-0.589745,-0.035777,-0.459329,-0.793715,0.263293,1.000000,-0.000257,-0.000000,-0.000002,0.002719,0.000002,-0.002679,1.000000
-1.269475,-0.592554,-0.028951,-0.457693,-0.796833,0.259443,1.000000,-0.000256,-0.000001,-0.000004,0.004832,0.000004,-0.004793,1.000000
-1.275290,-0.595292,-0.022175,-0.455557,-0.802309,0.262188,1.000000,-0.000256,-0.000001,-0.000006,0.006963,0.000005,-0.006924,1.000000
-1.281931,-0.598009,-0.015425,-0.453383,-0.808047,0.265698,1.000000,-0.000255,-0.000001,-0.000007,0.008177,0.000006,-0.008137,1.000000
-1.291993,-0.600677,-0.008722,-0.450981,-0.814881,0.272300,1.000000,-0.000255,-0.000001,-0.000008,0.009414,0.000007,-0.009374,1.000000
-1.297045,-0.603372,-0.002020,-0.448970,-0.820095,0.274440,1.000000,-0.000255,-0.000001,-0.000008,0.009740,0.000008,-0.009700,1.000000
-1.299065,-0.606063,0.004655,-0.447218,-0.824332,0.273896,1.000000,-0.000255,-0.000001,-0.000008,0.009407,0.000007,-0.009367,1.000000
-1.293938,-0.608793,0.011332,-0.446014,-0.826263,0.266969,1.000000,-0.000255,-0.000001,-0.000007,0.008163,0.000006,-0.008124,1.000000
-1.287512,-0.611526,0.017991,-0.444898,-0.827759,0.258880,1.000000,-0.000256,-0.000001,-0.000005,0.006946,0.000005,-0.006907,1.000000
-1.275491,-0.614281,0.024634,-0.444136,-0.827435,0.245742,1.000000,-0.000256,-0.000001,-0.000003,0.004814,0.000003,-0.004775,1.000000
