-1.707184,-0.472607,-0.314045,-0.455934,-0.777982,0.725181,1.000000,-0.000255,-0.000001,-0.000008,0.009044,0.000007,-0.009004,1.000000
-1.784915,-0.476371,-0.305916,-0.432925,-0.801721,0.781253,1.000000,-0.000255,-0.000001,-0.000008,0.009784,0.000008,-0.009745,1.000000
-1.454636,-0.479789,-0.296810,-0.509785,-0.716676,0.522219,1.000000,-0.000255,-0.000001,-0.000007,0.008792,0.000007,-0.008753,1.000000
-1.040158,-0.486175,-0.286969,-0.559310,-0.590576,0.167212,1.000000,-0.000256,-0.000001,-0.000005,0.006422,0.000005,-0.006382,1.000000
-0.858980,-0.492185,-0.278071,-0.554382,-0.534359,-0.009562,1.000000,-0.000256,-0.000000,-0.000002,0.003516,0.000002,-0.003477,1.000000
-0.980922,-0.494420,-0.270488,-0.553994,-0.578233,0.104228,1.000000,-0.000257,-0.000000,-0.000000,0.001110,0.000000,-0.001070,1.000000
-1.236168,-0.495281,-0.263540,-0.533771,-0.665256,0.327988,1.000000,-0.000257,-0.000000,0.000001,0.000164,-0.000000,-0.000125,1.000000
-1.605817,-0.496763,-0.256943,-0.466041,-0.780147,0.626077,1.000000,-0.000257,-0.000000,0.000000,0.000410,-0.000000,-0.000370,1.000000
-1.716099,-0.500147,-0.249309,-0.437878,-0.813853,0.709509,1.000000,-0.000257,-0.000000,-0.000001,0.002260,0.000002,-0.002220,1.000000
-1.563621,-0.503394,-0.241057,-0.471050,-0.776552,0.586746,1.000000,-0.000256,-0.000001,-0.000003,0.004320,0.000003,-0.004281,1.000000
-1.298869,-0.507582,-0.232354,-0.514392,-0.701389,0.366410,1.000000,-0.000256,-0.000001,-0.000005,0.006502,0.000005,-0.006462,1.000000
-1.058782,-0.512937,-0.223646,-0.531535,-0.627830,0.151237,1.000000,-0.000255,-0.000001,-0.000007,0.008361,0.000007,-0.008322,1.000000
-0.998925,-0.513033,-0.232710,-0.563175,-0.601236,0.125651,1.000000,-0.000255,-0.000001,-0.000007,0.008841,0.000007,-0.008802,1.000000
-0.968605,-0.517578,-0.224634,-0.562409,-0.593913,0.095553,1.000000,-0.000255,-0.000001,-0.000008,0.009522,0.000007,-0.009483,1.000000
-1.022316,-0.516209,-0.234555,-0.593948,-0.606270,0.177329,1.000000,-0.000255,-0.000001,-0.000008,0.009784,0.000008,-0.009745,1.000000
-1.469006,-0.507504,-0.228139,-0.521296,-0.771483,0.535826,1.000000,-0.000255,-0.000001,-0.000007,0.008995,0.000007,-0.008956,1.000000
-2.293255,-0.497339,-0.224595,-0.272067,-0.994936,1.149464,1.000000,-0.000256,-0.000001,-0.000005,0.006754,0.000005,-0.006715,1.000000
-2.626420,-0.502443,-0.216493,-0.147171,-1.042319,1.395275,1.000000,-0.000256,-0.000001,-0.000003,0.003861,0.000003,-0.003821,1.000000
-2.284645,-0.503555,-0.209031,-0.273483,-1.002476,1.140069,1.000000,-0.000257,-0.000000,-0.000001,0.001883,0.000001,-0.001843,1.000000
-1.638577,-0.513374,-0.198628,-0.471172,-0.845939,0.652105,1.000000,-0.000257,-0.000000,0.000001,0.000257,-0.000000,-0.000217,1.000000
-2.073296,-0.510678,-0.193347,-0.343637,-0.968229,0.978838,1.000000,-0.000257,-0.000000,-0.000002,0.003134,0.000002,-0.003094,1.000000
-1.950569,-0.515109,-0.185235,-0.381280,-0.942607,0.884587,1.000000,-0.000257,-0.000000,0.000000,0.000877,0.000000,-0.000837,1.000000
-1.957468,-0.518338,-0.177738,-0.378061,-0.948237,0.887880,1.000000,-0.000257,-0.000000,0.000001,0.000059,-0.000000,-0.000019,1.000000
-2.066389,-0.520302,-0.170763,-0.342909,-0.978819,0.968355,1.000000,-0.000257,-0.000000,-0.000000,0.000970,0.000000,-0.000931,1.000000
-2.120144,-0.522866,-0.163540,-0.324548,-0.995149,1.007277,1.000000,-0.000257,-0.000000,-0.000002,0.003287,0.000002,-0.003248,1.000000
-2.055686,-0.526334,-0.155902,-0.344300,-0.984737,0.956636,1.000000,-0.000256,-0.000001,-0.000005,0.006184,0.000005,-0.006145,1.000000
-1.991477,-0.530027,-0.148261,-0.363228,-0.973229,0.905947,1.000000,-0.000255,-0.000001,-0.000007,0.008115,0.000006,-0.008076,1.000000
