-1.151284,-0.474930,-0.311955,-0.562393,-0.614514,0.279234,1.000000,-0.000257,-0.000000,0.000001,0.000102,-0.000000,-0.000062,1.000000
-1.225475,-0.477922,-0.304011,-0.550549,-0.642150,0.338427,1.000000,-0.000257,-0.000000,0.000000,0.000588,0.000000,-0.000548,1.000000
-1.384740,-0.480339,-0.296478,-0.523035,-0.695608,0.466155,1.000000,-0.000257,-0.000000,-0.000002,0.002615,0.000002,-0.002576,1.000000
-1.477389,-0.483363,-0.288682,-0.502713,-0.727274,0.537008,1.000000,-0.000256,-0.000001,-0.000004,0.004727,0.000004,-0.004688,1.000000
-1.492132,-0.486720,-0.280633,-0.497209,-0.735698,0.545377,1.000000,-0.000256,-0.000001,-0.000006,0.006878,0.000005,-0.006838,1.000000
-1.388628,-0.490489,-0.272207,-0.514064,-0.709088,0.458470,1.000000,-0.000255,-0.000001,-0.000008,0.009061,0.000007,-0.009022,1.000000
-1.274941,-0.494546,-0.263755,-0.528574,-0.677966,0.360500,1.000000,-0.000255,-0.000001,-0.000008,0.009755,0.000008,-0.009716,1.000000
-1.177101,-0.498767,-0.255386,-0.536657,-0.650657,0.272840,1.000000,-0.000255,-0.000001,-0.000007,0.009157,0.000007,-0.009118,1.000000
-1.182722,-0.502152,-0.247495,-0.533168,-0.656302,0.274001,1.000000,-0.000255,-0.000001,-0.000006,0.007685,0.000006,-0.007646,1.000000
-1.252035,-0.504959,-0.239911,-0.523064,-0.682355,0.330270,1.000000,-0.000256,-0.000001,-0.000004,0.005652,0.000004,-0.005612,1.000000
-1.383907,-0.507396,-0.232607,-0.502221,-0.727447,0.437814,1.000000,-0.000257,-0.000000,-0.000002,0.002786,0.000002,-0.002747,1.000000
-1.450846,-0.510333,-0.225081,-0.488623,-0.751667,0.489716,1.000000,-0.000257,-0.000000,-0.000000,0.001087,0.000000,-0.001047,1.000000
-1.452247,-0.513546,-0.217364,-0.486125,-0.756075,0.487779,1.000000,-0.000257,-0.000000,0.000001,0.000165,-0.000000,-0.000126,1.000000
-1.359742,-0.517153,-0.209362,-0.498609,-0.731923,0.407913,1.000000,-0.000257,-0.000000,0.000000,0.000441,-0.000000,-0.000402,1.000000
-1.239840,-0.521157,-0.201275,-0.510904,-0.698058,0.302276,1.000000,-0.000257,-0.000000,-0.000001,0.002311,0.000002,-0.002271,1.000000
-1.185879,-0.524873,-0.193463,-0.513170,-0.684447,0.251605,1.000000,-0.000256,-0.000001,-0.000004,0.005108,0.000004,-0.005069,1.000000
-1.231471,-0.527744,-0.186070,-0.506737,-0.702894,0.288454,1.000000,-0.000255,-0.000001,-0.000006,0.007838,0.000006,-0.007798,1.000000
-1.282199,-0.530532,-0.178730,-0.499131,-0.722907,0.329336,1.000000,-0.000255,-0.000001,-0.000007,0.008862,0.000007,-0.008823,1.000000
-1.366854,-0.526167,-0.187814,-0.510270,-0.750848,0.421762,1.000000,-0.000255,-0.000001,-0.000008,0.009528,0.000007,-0.009488,1.000000
-1.517908,-0.527093,-0.180871,-0.480641,-0.803612,0.541066,1.000000,-0.000255,-0.000001,-0.000008,0.009773,0.000008,-0.009734,1.000000
-1.615901,-0.519245,-0.190708,-0.475057,-0.839701,0.632532,1.000000,-0.000255,-0.000001,-0.000008,0.009730,0.000008,-0.009691,1.000000
-2.050226,-0.514821,-0.185592,-0.350317,-0.966228,0.960007,1.000000,-0.000255,-0.000001,-0.000007,0.008956,0.000007,-0.008917,1.000000
-2.462641,-0.516581,-0.178957,-0.206599,-1.046764,1.268390,1.000000,-0.000256,-0.000001,-0.000005,0.006701,0.000005,-0.006662,1.000000
-2.228572,-0.519194,-0.171230,-0.289112,-1.013460,1.090750,1.000000,-0.000256,-0.000001,-0.000003,0.003812,0.000003,-0.003773,1.000000
-1.764110,-0.526794,-0.161841,-0.430739,-0.903675,0.736028,1.000000,-0.000257,-0.000000,-0.000000,0.001317,0.000001,-0.001278,1.000000
-1.655072,-0.532769,-0.153739,-0.457444,-0.873424,0.649962,1.000000,-0.000257,-0.000000,0.000001,0.000254,-0.000000,-0.000214,1.000000
-1.903186,-0.531846,-0.147735,-0.389743,-0.949599,0.838821,1.000000,-0.000257,-0.000000,0.000000,0.000318,-0.000000,-0.000279,1.000000
-2.270973,-0.531478,-0.141861,-0.271742,-1.037759,1.117370,1.000000,-0.000257,-0.000000,-0.000001,0.002020,0.000001,-0.001981,1.000000
-2.269896,-0.534385,-0.134531,-0.271403,-1.041847,1.115170,1.000000,-0.000256,-0.000001,-0.000004,0.004753,0.000004,-0.004714,1.000000
-1.957743,-0.539112,-0.126266,-0.370134,-0.977016,0.874402,1.000000,-0.000255,-0.000001,-0.000006,0.007545,0.000006,-0.007506,1.000000
-1.802592,-0.544633,-0.118219,-0.412627,-0.937950,0.752724,1.000000,-0.000255,-0.000001,-0.000008,0.009069,0.000007,-0.009030,1.000000
-1.837207,-0.547439,-0.111182,-0.402274,-0.951339,0.777727,1.000000,-0.000255,-0.000001,-0.000008,0.009751,0.000008,-0.009712,1.000000
-2.085762,-0.547287,-0.105211,-0.328643,-1.019602,0.968083,1.000000,-0.000255,-0.000001,-0.000007,0.009139,0.000007,-0.009100,1.000000
-2.240018,-0.549189,-0.098567,-0.278157,-1.056573,1.085606,1.000000,-0.000256,-0.000001,-0.000005,0.007025,0.000005,-0.006985,1.000000
-2.162449,-0.552245,-0.091283,-0.302753,-1.044997,1.024192,1.000000,-0.000256,-0.000001,-0.000004,0.004893,0.000003,-0.004853,1.000000
